isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0031397175,0.0015698588,0.0015698588,0,11," nag@cs.wisc.edu",,60,20,10,Friday,9,1,1,1,1.0,13,11.5,637,a0cb1fe28c720f66ed9161ff1778fd183c16e468-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.002793296,0.0,0.002793296,0,1," nag@cs.wisc.edu",,11,8,16,Friday,0,2,2,2,0.5,14,12.5,358,62665a47ab02b3b4f024f6d6e737aa77abee29af-geode-core-src-main-java-org-apache-geode-cache-client-internal-pooling-PooledConnection.java
buggy,0.0035799523,0.0011933175,0.002386635,1,7," nag@cs.wisc.edu",,23,15,16,Friday,0,2,2,2,0.5,14,12.5,838,62665a47ab02b3b4f024f6d6e737aa77abee29af-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventRemoteDispatcher.java
clean,0.04136947,0.027104137,0.014265335,1,11," nag@cs.wisc.edu",,63,20,12,Wednesday,3,2,2,2,1.0,15,13.5,701,0bad03af681bb611f432009354baf3816e96f101-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.0032613126,0.0030167142,2.4459846E-4,4,17," nag@cs.wisc.edu",,115,28,12,Wednesday,61,2,2,2,1.0,15,13.5,12265,0bad03af681bb611f432009354baf3816e96f101-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.002915452,0.0,0.002915452,0,9," nag@cs.wisc.edu",,19,9,15,Friday,85,1,2,2,0.5,16,14.5,343,0936c9fa41aa1e70a381df2aef6dde4be028c8d2-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CommandInitializer.java
clean,0.01598579,0.003552398,0.012433393,1,7," nag@cs.wisc.edu",,28,12,15,Friday,85,1,2,2,0.5,16,14.5,563,0936c9fa41aa1e70a381df2aef6dde4be028c8d2-geode-core-src-main-java-org-apache-geode-internal-Version.java
clean,0.008213553,0.0041067763,0.0041067763,0,3," nag@cs.wisc.edu",,54,21,11,Tuesday,52,2,2,2,1.0,17,15.5,487,9175e34fc07a01064d32ee598b7e493341f95734-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexCommands.java
clean,8.378718E-4,4.189359E-4,4.189359E-4,0,11," nag@cs.wisc.edu",,35,15,11,Tuesday,29,2,2,2,1.0,17,15.5,2387,9175e34fc07a01064d32ee598b7e493341f95734-geode-core-src-main-java-org-apache-geode-internal-cache-TXCommitMessage.java
buggy,0.23788546,0.18502203,0.052863438,4,5," nag@cs.wisc.edu",,18,11,09,Wednesday,4,1,1,1,1.0,18,16.5,227,901da27f227a8ce2b7d6b681619782a1accd9330-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewayReceiverImpl.java
clean,0.23788546,0.18502203,0.052863438,4,5," nag@cs.wisc.edu",,19,11,09,Wednesday,0,1,1,1,1.0,19,17.5,227,fb0ee0970dead958c8e7531451dd3e46e17af004-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewayReceiverImpl.java
clean,8.378718E-4,4.189359E-4,4.189359E-4,0,11," nag@cs.wisc.edu",,38,16,11,Tuesday,5,2,2,2,1.0,20,18.5,2387,e78089a11f15266df71f57fbd1618961b706573f-geode-core-src-main-java-org-apache-geode-internal-cache-TXCommitMessage.java
clean,0.008213553,0.0041067763,0.0041067763,0,3," nag@cs.wisc.edu",,55,21,11,Tuesday,7,2,2,2,1.0,20,18.5,487,e78089a11f15266df71f57fbd1618961b706573f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexCommands.java
clean,0.11662531,0.074441686,0.042183623,2,0," nag@cs.wisc.edu",,20,14,11,Thursday,57,1,1,1,1.0,21,10.5,403,ff3fab46cb2bf638d5aaf71747db013763db8e2a-geode-core-src-main-java-org-apache-geode-management-internal-security-MBeanServerWrapper.java
clean,0.0026357407,0.0021085925,5.2714814E-4,1,15," nag@cs.wisc.edu",,58,23,12,Monday,7,1,1,1,1.0,22,11.5,1897,0860e385267ed1b01b093290a2a0a2beaa46faf3-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnection.java
