isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.012121212,0.006060606,0.006060606,0,0," 48509724+mivanac@users.noreply.github.com",,20,13,10,Monday,44,1,2,20,0.2,5,5.0,165,9d9f1ad3a489c3f663de539ae7c8fe3ae3b987ac-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UnregisterInterest.java
clean,0.0040899795,0.0020449897,0.0020449897,0,0," 48509724+mivanac@users.noreply.github.com",,19,12,10,Monday,44,1,2,20,0.2,5,5.0,489,9d9f1ad3a489c3f663de539ae7c8fe3ae3b987ac-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Get70.java
clean,0.007067138,0.003533569,0.003533569,0,0," 48509724+mivanac@users.noreply.github.com",,21,13,10,Monday,44,1,2,20,0.2,5,5.0,283,9d9f1ad3a489c3f663de539ae7c8fe3ae3b987ac-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterest61.java
clean,0.012048192,0.006024096,0.006024096,0,0," 48509724+mivanac@users.noreply.github.com",,19,12,10,Monday,44,1,2,20,0.2,5,5.0,166,9d9f1ad3a489c3f663de539ae7c8fe3ae3b987ac-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ContainsKey66.java
clean,0.01438849,0.007194245,0.007194245,0,1," 48509724+mivanac@users.noreply.github.com",,9,7,10,Monday,214,1,2,20,0.2,5,5.0,139,9d9f1ad3a489c3f663de539ae7c8fe3ae3b987ac-geode-core-src-main-java-org-apache-geode-internal-security-LegacySecurityService.java
clean,0.26797387,0.1633987,0.104575165,6,3," 48509724+mivanac@users.noreply.github.com",,12,9,10,Thursday,210,1,3,5,0.8,6,6.0,153,aa9893e81f921fe382d8ef59d56f26f9d73fb084-geode-core-src-main-java-org-apache-geode-internal-cache-TXReservationMgr.java
clean,0.47593582,0.35828876,0.11764706,6,2," 48509724+mivanac@users.noreply.github.com",,16,8,10,Thursday,177,1,3,5,0.8,6,6.0,187,aa9893e81f921fe382d8ef59d56f26f9d73fb084-geode-core-src-main-java-org-apache-geode-internal-cache-TXRegionLockRequestImpl.java
clean,0.22222222,0.11111111,0.11111111,1,2," 48509724+mivanac@users.noreply.github.com",,9,5,10,Thursday,460,1,3,5,0.8,6,6.0,36,aa9893e81f921fe382d8ef59d56f26f9d73fb084-geode-core-src-main-java-org-apache-geode-internal-cache-locks-TXRegionLockRequest.java
clean,0.02733119,0.017684888,0.009646302,1,0," 48509724+mivanac@users.noreply.github.com",,15,11,10,Thursday,210,1,3,5,0.8,6,6.0,622,aa9893e81f921fe382d8ef59d56f26f9d73fb084-geode-core-src-main-java-org-apache-geode-internal-cache-TXRegionState.java
clean,0.024242423,0.018181818,0.006060606,1,0," 48509724+mivanac@users.noreply.github.com",,26,16,10,Thursday,147,1,3,5,0.8,6,6.0,330,aa9893e81f921fe382d8ef59d56f26f9d73fb084-geode-core-src-main-java-org-apache-geode-internal-cache-tx-ClientTXStateStub.java
buggy,0.008305647,0.004983389,0.003322259,1,3," 48509724+mivanac@users.noreply.github.com",,19,12,09,Monday,151,1,1,1,1.0,7,7.0,602,3470e2f90ce3a79c706108dcebc42938fdfda1cd-geode-core-src-main-java-org-apache-geode-internal-cache-control-InternalResourceManager.java
clean,0.011173184,0.005586592,0.005586592,0,1," 48509724+mivanac@users.noreply.github.com",,23,14,16,Monday,152,1,3,4,1.0,8,8.0,179,70b001c9f4c3760a2476e6b56d933fc83eb18a57-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PRTombstoneMessage.java
clean,1.779043E-4,8.895215E-5,8.895215E-5,0,26," 48509724+mivanac@users.noreply.github.com",,175,40,16,Monday,17,1,3,4,1.0,8,8.0,11242,70b001c9f4c3760a2476e6b56d933fc83eb18a57-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.010086455,0.010086455,0.0,2,8," 48509724+mivanac@users.noreply.github.com",,48,23,16,Monday,38,1,3,4,1.0,8,8.0,2082,70b001c9f4c3760a2476e6b56d933fc83eb18a57-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientNotifier.java
clean,8.2101807E-4,4.1050903E-4,4.1050903E-4,0,2," 48509724+mivanac@users.noreply.github.com",,52,25,16,Monday,31,1,3,4,1.0,8,8.0,2436,70b001c9f4c3760a2476e6b56d933fc83eb18a57-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegion.java
clean,0.023809524,0.018062398,0.0057471264,5,2," 48509724+mivanac@users.noreply.github.com",,53,25,09,Thursday,2,1,1,1,1.0,9,9.0,2436,846b9c277e37ae03fe3445c2fdd1a3a43c67e102-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegion.java
clean,0.0017605633,0.0017605633,0.0,0,1," 48509724+mivanac@users.noreply.github.com",,35,20,14,Wednesday,132,1,1,1,1.0,10,10.0,1704,03e214f825cd0b66a7d03d5701a7b90e83e81aa9-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-CompactRangeIndex.java
clean,0.6229508,0.57377046,0.04918033,3,2," 48509724+mivanac@users.noreply.github.com",,8,6,11,Thursday,98,1,1,2,1.0,11,11.0,122,b9dbd9e2d0b8735cebf3bf07a912ca11b6e33ec7-geode-core-src-main-java-org-apache-geode-cache-client-internal-InvalidateOp.java
clean,0.0022346368,0.0011173184,0.0011173184,0,7," 48509724+mivanac@users.noreply.github.com",,29,17,11,Thursday,6,1,1,2,1.0,11,11.0,895,b9dbd9e2d0b8735cebf3bf07a912ca11b6e33ec7-geode-core-src-main-java-org-apache-geode-cache-client-internal-ServerRegionProxy.java
clean,0.012486229,0.010282776,0.0022034522,0,2," 48509724+mivanac@users.noreply.github.com",,36,20,12,Tuesday,76,1,1,1,1.0,12,12.0,2723,7f2b986ddb37ddf061a51c5714d403aea6eb4a17-geode-core-src-main-java-org-apache-geode-internal-cache-BucketAdvisor.java
clean,0.57254905,0.39215687,0.18039216,10,0," 48509724+mivanac@users.noreply.github.com",,13,11,09,Wednesday,12,2,4,11,0.54545456,13,13.0,255,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-execute-FunctionExecutionNodePruner.java
clean,0.0063734865,0.004142766,0.0022307201,1,8," 48509724+mivanac@users.noreply.github.com",,62,28,09,Wednesday,5,2,4,11,0.54545456,13,13.0,3138,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionDataStore.java
clean,0.0882353,0.04411765,0.04411765,1,0," 48509724+mivanac@users.noreply.github.com",,9,5,09,Wednesday,543,2,4,11,0.54545456,13,13.0,68,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-execute-InternalRegionFunctionContext.java
clean,0.0052294033,0.0035520473,0.0016773557,10,19," 48509724+mivanac@users.noreply.github.com",,123,44,09,Wednesday,5,2,4,11,0.54545456,13,13.0,10135,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.23255815,0.17054264,0.062015504,7,0," 48509724+mivanac@users.noreply.github.com",,12,7,09,Wednesday,263,2,4,11,0.54545456,13,13.0,129,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-execute-FunctionRemoteContext.java
clean,0.01629328,0.00814664,0.00814664,0,0," 48509724+mivanac@users.noreply.github.com",,17,14,09,Wednesday,12,2,4,11,0.54545456,13,13.0,491,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-ColocationHelper.java
clean,0.06802721,0.034013607,0.034013607,1,0," 48509724+mivanac@users.noreply.github.com",,11,8,09,Wednesday,263,2,4,11,0.54545456,13,13.0,147,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-execute-RegionFunctionContextImpl.java
clean,0.0099502485,0.0049751243,0.0049751243,0,0," 48509724+mivanac@users.noreply.github.com",,16,10,09,Wednesday,5,2,4,11,0.54545456,13,13.0,201,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionedRegionFunctionStreamingMessage.java
clean,0.057894737,0.036842104,0.021052632,1,1," 48509724+mivanac@users.noreply.github.com",,16,11,09,Wednesday,516,2,4,11,0.54545456,13,13.0,190,f05074ae80134dad024674072c261638017939ef-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-PartitionedRepositoryManager.java
clean,0.005966587,0.005966587,0.0,0,1," 48509724+mivanac@users.noreply.github.com",,22,16,09,Wednesday,16,2,4,11,0.54545456,13,13.0,838,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-LocalDataSet.java
clean,0.03178484,0.014669927,0.017114915,4,0," 48509724+mivanac@users.noreply.github.com",,19,14,09,Wednesday,16,2,4,11,0.54545456,13,13.0,409,f05074ae80134dad024674072c261638017939ef-geode-core-src-main-java-org-apache-geode-internal-cache-execute-PartitionedRegionFunctionResultSender.java
clean,0.005033557,0.005033557,0.0,1,0," 48509724+mivanac@users.noreply.github.com",,18,14,17,Sunday,6,1,1,1,1.0,14,14.0,1192,6a17121819fdb912840ba2cf494b7b7712395c49-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionStats.java
clean,0.1,0.08,0.02,1,1," 48509724+mivanac@users.noreply.github.com",,16,9,09,Tuesday,12,1,3,3,1.0,15,15.0,50,d71a615ec319ca845280cccce219f63ec2052815-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GetStackTracesFunction.java
clean,0.13605443,0.1292517,0.006802721,3,1," 48509724+mivanac@users.noreply.github.com",,20,9,09,Tuesday,10,1,3,3,1.0,15,15.0,147,d71a615ec319ca845280cccce219f63ec2052815-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ExportStackTraceCommand.java
clean,0.27027026,0.24324325,0.027027028,1,0," 48509724+mivanac@users.noreply.github.com",,11,4,09,Tuesday,12,1,3,3,1.0,15,15.0,37,d71a615ec319ca845280cccce219f63ec2052815-geode-core-src-main-java-org-apache-geode-management-internal-cli-domain-StackTracesPerMember.java
clean,0.008834898,0.005521811,0.0033130867,2,12," 48509724+mivanac@users.noreply.github.com",,42,20,16,Saturday,0,1,2,4,0.5,16,16.0,1811,5046c70d6b5458027c51265a178107c50540a0bf-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionAdvisor.java
clean,0.0012322859,6.1614293E-4,6.1614293E-4,0,4," 48509724+mivanac@users.noreply.github.com",,45,25,16,Saturday,0,1,2,4,0.5,16,16.0,1623,5046c70d6b5458027c51265a178107c50540a0bf-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedCacheOperation.java
clean,0.08990826,0.06972477,0.020183487,8,0," 48509724+mivanac@users.noreply.github.com",,39,22,16,Saturday,0,1,2,4,0.5,16,16.0,1090,5046c70d6b5458027c51265a178107c50540a0bf-geode-core-src-main-java-org-apache-geode-internal-cache-CacheDistributionAdvisor.java
clean,0.0017685699,0.0015159171,2.5265286E-4,0,14," 48509724+mivanac@users.noreply.github.com",,90,32,16,Saturday,0,1,2,4,0.5,16,16.0,3958,5046c70d6b5458027c51265a178107c50540a0bf-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedRegion.java
clean,0.002362949,0.002362949,0.0,0,10," 48509724+mivanac@users.noreply.github.com",,57,25,19,Wednesday,1,1,1,1,1.0,17,17.0,2116,c4df938c27e02538ab0468498110951c55e5be74-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientNotifier.java
clean,0.0012322859,6.1614293E-4,6.1614293E-4,0,4," 48509724+mivanac@users.noreply.github.com",,47,26,23,Wednesday,2,1,2,4,0.25,18,18.0,1623,80efe5cae9848f4fab45bb5c199c1e1f1fdf0eae-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedCacheOperation.java
clean,0.0017685699,0.0015159171,2.5265286E-4,0,14," 48509724+mivanac@users.noreply.github.com",,93,33,23,Wednesday,2,1,2,4,0.25,18,18.0,3958,80efe5cae9848f4fab45bb5c199c1e1f1fdf0eae-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedRegion.java
clean,0.08990826,0.06972477,0.020183487,8,0," 48509724+mivanac@users.noreply.github.com",,41,23,23,Wednesday,2,1,2,4,0.25,18,18.0,1090,80efe5cae9848f4fab45bb5c199c1e1f1fdf0eae-geode-core-src-main-java-org-apache-geode-internal-cache-CacheDistributionAdvisor.java
clean,0.008834898,0.005521811,0.0033130867,2,12," 48509724+mivanac@users.noreply.github.com",,44,21,23,Wednesday,2,1,2,4,0.25,18,18.0,1811,80efe5cae9848f4fab45bb5c199c1e1f1fdf0eae-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionAdvisor.java
clean,0.03125,0.015625,0.015625,1,1," 48509724+mivanac@users.noreply.github.com",,5,2,20,Friday,164,1,2,5,0.6,19,19.0,128,418d929e3e03185cd6330c828c9b9ed395a76d4b-geode-core-src-main-java-org-apache-geode-internal-net-NioPlainEngine.java
buggy,0.4245283,0.20518868,0.21933962,3,3," 48509724+mivanac@users.noreply.github.com",,7,3,20,Friday,2,1,2,5,0.6,19,19.0,424,418d929e3e03185cd6330c828c9b9ed395a76d4b-geode-core-src-main-java-org-apache-geode-internal-net-NioSslEngine.java
clean,0.0020449897,0.0010224949,0.0010224949,0,2," 48509724+mivanac@users.noreply.github.com",,20,11,20,Friday,46,1,2,5,0.6,19,19.0,978,418d929e3e03185cd6330c828c9b9ed395a76d4b-geode-core-src-main-java-org-apache-geode-internal-tcp-MsgStreamer.java
clean,0.24789916,0.20168068,0.04621849,5,1," 48509724+mivanac@users.noreply.github.com",,2,2,20,Friday,164,1,2,5,0.6,19,19.0,238,418d929e3e03185cd6330c828c9b9ed395a76d4b-geode-core-src-main-java-org-apache-geode-internal-net-BufferPool.java
buggy,0.0016925246,8.462623E-4,8.462623E-4,2,8," 48509724+mivanac@users.noreply.github.com",,67,24,20,Friday,2,1,2,5,0.6,19,19.0,3545,418d929e3e03185cd6330c828c9b9ed395a76d4b-geode-core-src-main-java-org-apache-geode-internal-tcp-Connection.java
clean,0.001965924,0.001965924,0.0,1,5," 48509724+mivanac@users.noreply.github.com",,56,23,16,Tuesday,13,1,4,7,0.42857143,20,10.5,1526,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-distributed-internal-AbstractDistributionConfig.java
clean,0.0072072074,0.0072072074,0.0,0,0," 48509724+mivanac@users.noreply.github.com",,51,23,16,Tuesday,0,1,4,7,0.42857143,20,10.5,2220,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-distributed-ConfigurationProperties.java
clean,0.005899705,0.005899705,0.0,1,9," 48509724+mivanac@users.noreply.github.com",,36,18,16,Tuesday,68,1,4,7,0.42857143,20,10.5,339,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-internal-net-SSLConfigurationFactory.java
clean,0.0051361066,0.0048793014,2.5680533E-4,4,4," 48509724+mivanac@users.noreply.github.com",,47,19,16,Tuesday,13,1,4,7,0.42857143,20,10.5,3894,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionConfigImpl.java
clean,0.12537314,0.11641791,0.0089552235,8,4," 48509724+mivanac@users.noreply.github.com",,25,15,16,Tuesday,68,1,4,7,0.42857143,20,10.5,335,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-internal-admin-SSLConfig.java
clean,0.0056064287,0.0056064287,0.0,1,5," 48509724+mivanac@users.noreply.github.com",,61,24,16,Tuesday,0,1,4,7,0.42857143,20,10.5,5351,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionConfig.java
clean,0.014869888,0.014869888,0.0,2,8," 48509724+mivanac@users.noreply.github.com",,62,29,16,Tuesday,13,1,4,7,0.42857143,20,10.5,1076,dddfce0a273a542744b6baab1d3ea535d11894c7-geode-core-src-main-java-org-apache-geode-internal-net-SocketCreator.java
clean,0.8454546,0.33636364,0.5090909,0,0," 48509724+mivanac@users.noreply.github.com",,1,1,22,Wednesday,0,2,2,2,1.0,21,11.5,110,8072595f40fbee827e55f2441de5839c887bda11-geode-tcp-server-src-main-java-org-apache-geode-distributed-internal-tcpserver-LocatorAddress.java
clean,0.09221312,0.012295082,0.079918034,4,6," 48509724+mivanac@users.noreply.github.com",,43,21,22,Wednesday,6,2,2,2,1.0,21,11.5,488,8072595f40fbee827e55f2441de5839c887bda11-geode-core-src-main-java-org-apache-geode-cache-client-internal-AutoConnectionSourceImpl.java
buggy,0.009661836,0.009661836,0.0,1,7," 48509724+mivanac@users.noreply.github.com",,49,20,08,Saturday,39,1,1,2,1.0,22,12.5,1242,1a0d9769e482f49e0c725c0d6adc75d324f88958-geode-core-src-main-java-org-apache-geode-internal-tcp-ConnectionTable.java
buggy,0.0052554742,0.0037956205,0.001459854,3,10," 48509724+mivanac@users.noreply.github.com",,74,24,08,Saturday,45,1,1,2,1.0,22,12.5,3425,1a0d9769e482f49e0c725c0d6adc75d324f88958-geode-core-src-main-java-org-apache-geode-internal-tcp-Connection.java
clean,0.0025641026,0.0012820513,0.0012820513,0,2," 48509724+mivanac@users.noreply.github.com",,27,18,07,Thursday,57,1,2,4,1.0,23,13.5,780,9da2cd49e2e04564b446eaad579b51e986bc2179-geode-core-src-main-java-org-apache-geode-cache-client-internal-OpExecutorImpl.java
clean,0.039538715,0.028006589,0.011532125,0,4," 48509724+mivanac@users.noreply.github.com",,33,18,07,Thursday,57,1,2,4,1.0,23,13.5,1214,9da2cd49e2e04564b446eaad579b51e986bc2179-geode-core-src-main-java-org-apache-geode-cache-client-internal-pooling-ConnectionManagerImpl.java
clean,0.041322313,0.024793388,0.016528925,0,2," 48509724+mivanac@users.noreply.github.com",,14,9,07,Thursday,261,1,2,4,1.0,23,13.5,121,9da2cd49e2e04564b446eaad579b51e986bc2179-geode-core-src-main-java-org-apache-geode-cache-client-internal-pooling-ConnectionManager.java
clean,0.0049906424,0.003742982,0.0012476606,0,2," 48509724+mivanac@users.noreply.github.com",,55,29,07,Thursday,19,1,2,4,1.0,23,13.5,1603,9da2cd49e2e04564b446eaad579b51e986bc2179-geode-core-src-main-java-org-apache-geode-cache-client-internal-PoolImpl.java
clean,0.0066006603,0.00550055,0.00110011,4,12," 48509724+mivanac@users.noreply.github.com",,50,22,06,Saturday,59,1,2,4,1.0,24,14.5,1818,bf0012d6b01b6a4094fca1b2dc7a21f78603a26a-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionAdvisor.java
clean,0.0012307692,6.153846E-4,6.153846E-4,0,4," 48509724+mivanac@users.noreply.github.com",,52,27,06,Saturday,46,1,2,4,1.0,24,14.5,1625,bf0012d6b01b6a4094fca1b2dc7a21f78603a26a-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedCacheOperation.java
clean,0.0017676768,0.0015151515,2.5252526E-4,0,14," 48509724+mivanac@users.noreply.github.com",,100,35,06,Saturday,50,1,2,4,1.0,24,14.5,3960,bf0012d6b01b6a4094fca1b2dc7a21f78603a26a-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedRegion.java
clean,0.08990826,0.06972477,0.020183487,8,0," 48509724+mivanac@users.noreply.github.com",,46,24,06,Saturday,79,1,2,4,1.0,24,14.5,1090,bf0012d6b01b6a4094fca1b2dc7a21f78603a26a-geode-core-src-main-java-org-apache-geode-internal-cache-CacheDistributionAdvisor.java
clean,0.011272142,0.010466989,8.05153E-4,2,7," 48509724+mivanac@users.noreply.github.com",,51,21,06,Tuesday,13,1,2,4,0.75,25,15.5,1242,c8413592e5573f675c538c63ef9ee9f97a349e73-geode-core-src-main-java-org-apache-geode-internal-tcp-ConnectionTable.java
buggy,0.011353451,0.008664476,0.0026889753,9,12," 48509724+mivanac@users.noreply.github.com",,78,26,06,Tuesday,5,1,2,4,0.75,25,15.5,3347,c8413592e5573f675c538c63ef9ee9f97a349e73-geode-core-src-main-java-org-apache-geode-internal-tcp-Connection.java
clean,0.0019743338,9.871669E-4,9.871669E-4,0,3," 48509724+mivanac@users.noreply.github.com",,53,18,06,Tuesday,5,1,2,4,0.75,25,15.5,1013,c8413592e5573f675c538c63ef9ee9f97a349e73-geode-core-src-main-java-org-apache-geode-internal-tcp-TCPConduit.java
clean,0.004338395,0.004338395,0.0,0,1," 48509724+mivanac@users.noreply.github.com",,21,8,06,Tuesday,10,1,2,4,0.75,25,15.5,922,c8413592e5573f675c538c63ef9ee9f97a349e73-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionImpl.java
clean,0.032763533,0.03133903,0.0014245014,7,0," 48509724+mivanac@users.noreply.github.com",,35,17,22,Tuesday,6,1,6,12,0.5,26,16.5,702,86defd40c6ba558b53753c51176e05f009bb32c3-geode-core-src-main-java-org-apache-geode-internal-cache-PoolFactoryImpl.java
