isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.088,0.04,0.048,3,1," 34043438+onichols-pivotal@users.noreply.github.com",,15,4,15,Tuesday,19,5,12,26,0.3846154,4,4.0,125,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementResult.java
clean,0.08064516,0.048387095,0.032258064,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,7,5,12,26,0.3846154,4,4.0,62,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-GatewayReceiverConfigManager.java
clean,0.09375,0.09375,0.0,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,19,5,12,26,0.3846154,4,4.0,32,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-configuration-MultiGroupCacheElement.java
clean,0.16901408,0.09154929,0.07746479,5,1," 34043438+onichols-pivotal@users.noreply.github.com",,16,4,15,Tuesday,7,5,12,26,0.3846154,4,4.0,142,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-RegionManagementController.java
clean,0.0862069,0.05172414,0.03448276,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,11,3,15,Tuesday,5,5,12,26,0.3846154,4,4.0,58,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-ConfigurationManager.java
clean,0.11627907,0.069767445,0.046511628,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,9,4,15,Tuesday,20,5,12,26,0.3846154,4,4.0,86,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-cache-configuration-CacheElement.java
clean,0.04255319,0.021276595,0.021276595,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,6,3,15,Tuesday,102,5,12,26,0.3846154,4,4.0,94,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-security-RestSecurityConfiguration.java
buggy,0.21875,0.1484375,0.0703125,3,7," 34043438+onichols-pivotal@users.noreply.github.com",,19,4,15,Tuesday,7,5,12,26,0.3846154,4,4.0,128,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-internal-ClientClusterManagementService.java
clean,0.3148148,0.09259259,0.22222222,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,10,5,15,Tuesday,19,5,12,26,0.3846154,4,4.0,54,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-configuration-MemberConfig.java
clean,0.041811846,0.017421603,0.024390243,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,7,5,12,26,0.3846154,4,4.0,287,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-cache-configuration-GatewayReceiverConfig.java
clean,0.24225353,0.13239437,0.10985915,11,9," 34043438+onichols-pivotal@users.noreply.github.com",,33,7,15,Tuesday,5,5,12,26,0.3846154,4,4.0,355,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-api-LocatorClusterManagementService.java
buggy,0.41333333,0.21333334,0.2,1,2," 34043438+onichols-pivotal@users.noreply.github.com",,5,2,15,Tuesday,19,5,12,26,0.3846154,4,4.0,75,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-junit-src-main-java-org-apache-geode-test-junit-assertions-ClusterManagementResultAssert.java
clean,0.21333334,0.13333334,0.08,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,11,4,15,Tuesday,19,5,12,26,0.3846154,4,4.0,75,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementService.java
clean,0.03125,0.02232143,0.008928572,2,1," 34043438+onichols-pivotal@users.noreply.github.com",,3,3,15,Tuesday,19,5,12,26,0.3846154,4,4.0,224,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-cache-configuration-PdxType.java
clean,0.019607844,0.013071896,0.006535948,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,10,5,15,Tuesday,0,5,12,26,0.3846154,4,4.0,153,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-MemberConfigManager.java
clean,0.040816326,0.020408163,0.020408163,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,7,5,12,26,0.3846154,4,4.0,49,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-PdxManager.java
clean,0.118644066,0.06779661,0.050847456,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,7,5,12,26,0.3846154,4,4.0,59,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-GatewayManagementController.java
clean,0.016129032,0.008064516,0.008064516,0,1," 34043438+onichols-pivotal@users.noreply.github.com",,11,4,15,Tuesday,5,5,12,26,0.3846154,4,4.0,124,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-mutators-RegionConfigManager.java
buggy,0.30357143,0.19642857,0.10714286,0,3," 34043438+onichols-pivotal@users.noreply.github.com",,4,3,15,Tuesday,7,5,12,26,0.3846154,4,4.0,56,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-CacheElementValidator.java
clean,0.072,0.024,0.048,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Tuesday,5,5,12,26,0.3846154,4,4.0,125,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-core-src-main-java-org-apache-geode-management-internal-configuration-validators-MemberValidator.java
clean,0.0379085,0.014379085,0.023529412,4,0," 34043438+onichols-pivotal@users.noreply.github.com",,24,5,15,Tuesday,19,5,12,26,0.3846154,4,4.0,765,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-cache-configuration-RegionConfig.java
clean,0.042372882,0.033898305,0.008474576,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,10,8,15,Tuesday,116,5,12,26,0.3846154,4,4.0,118,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-assembly-geode-assembly-test-src-main-java-org-apache-geode-test-junit-rules-HttpResponseAssert.java
buggy,0.78571427,0.64285713,0.14285715,1,1," 34043438+onichols-pivotal@users.noreply.github.com",,6,4,15,Tuesday,19,5,12,26,0.3846154,4,4.0,42,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-management-src-main-java-org-apache-geode-management-api-RestfulEndpoint.java
clean,0.14285715,0.07936508,0.06349207,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,4,2,15,Tuesday,40,5,12,26,0.3846154,4,4.0,63,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-MemberManagementController.java
clean,0.03846154,0.01923077,0.01923077,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,1,1,15,Tuesday,0,5,12,26,0.3846154,4,4.0,52,a60ade270e3dc1901fe900e2521351bdc93ecced-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-PdxManagementController.java
clean,0.10493827,0.055555556,0.049382716,5,1," 34043438+onichols-pivotal@users.noreply.github.com",,23,4,15,Thursday,12,4,6,9,0.33333334,5,5.0,162,592875c12cf723be42d62747efcc71a97887cfd4-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-RegionManagementController.java
clean,0.2147651,0.013422819,0.20134228,1,1," 34043438+onichols-pivotal@users.noreply.github.com",,21,4,15,Thursday,12,4,6,9,0.33333334,5,5.0,149,592875c12cf723be42d62747efcc71a97887cfd4-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementResult.java
clean,0.12987013,0.064935066,0.064935066,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,16,4,15,Thursday,12,4,6,9,0.33333334,5,5.0,77,592875c12cf723be42d62747efcc71a97887cfd4-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementService.java
clean,0.043701798,0.023136247,0.020565553,4,11," 34043438+onichols-pivotal@users.noreply.github.com",,40,7,15,Thursday,12,4,6,9,0.33333334,5,5.0,389,592875c12cf723be42d62747efcc71a97887cfd4-geode-core-src-main-java-org-apache-geode-management-internal-api-LocatorClusterManagementService.java
clean,0.4318182,0.125,0.3068182,1,3," 34043438+onichols-pivotal@users.noreply.github.com",,10,2,15,Thursday,1,4,6,9,0.33333334,5,5.0,88,592875c12cf723be42d62747efcc71a97887cfd4-geode-junit-src-main-java-org-apache-geode-test-junit-assertions-ClusterManagementResultAssert.java
clean,0.15151516,0.060606062,0.09090909,0,0," 34043438+onichols-pivotal@users.noreply.github.com",,2,2,15,Thursday,1,4,6,9,0.33333334,5,5.0,33,592875c12cf723be42d62747efcc71a97887cfd4-geode-management-src-main-java-org-apache-geode-management-runtime-RuntimeInfo.java
clean,0.04918033,0.032786883,0.016393442,1,1," 34043438+onichols-pivotal@users.noreply.github.com",,7,2,15,Thursday,1,4,6,9,0.33333334,5,5.0,61,592875c12cf723be42d62747efcc71a97887cfd4-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-GatewayManagementController.java
clean,0.107913665,0.05755396,0.05035971,3,7," 34043438+onichols-pivotal@users.noreply.github.com",,25,5,15,Thursday,12,4,6,9,0.33333334,5,5.0,139,592875c12cf723be42d62747efcc71a97887cfd4-geode-management-src-main-java-org-apache-geode-management-internal-ClientClusterManagementService.java
clean,0.14084508,0.07042254,0.07042254,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,6,2,15,Thursday,13,4,6,9,0.33333334,5,5.0,71,592875c12cf723be42d62747efcc71a97887cfd4-geode-web-management-src-main-java-org-apache-geode-management-internal-rest-controllers-MemberManagementController.java
clean,0.006993007,0.0,0.006993007,1,2," 34043438+onichols-pivotal@users.noreply.github.com",,6,2,17,Thursday,9,2,5,7,0.5714286,6,6.0,286,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-cache-configuration-GatewayReceiverConfig.java
clean,0.11570248,0.10743801,0.008264462,2,1," 34043438+onichols-pivotal@users.noreply.github.com",,22,4,17,Thursday,7,2,5,7,0.5714286,6,6.0,121,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementResult.java
clean,0.003931848,0.0,0.003931848,2,0," 34043438+onichols-pivotal@users.noreply.github.com",,28,5,17,Thursday,20,2,5,7,0.5714286,6,6.0,763,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-cache-configuration-RegionConfig.java
clean,0.27272728,0.25974026,0.012987013,3,0," 34043438+onichols-pivotal@users.noreply.github.com",,17,4,17,Thursday,7,2,5,7,0.5714286,6,6.0,77,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-management-api-ClusterManagementService.java
clean,0.041666668,0.0,0.041666668,1,0," 34043438+onichols-pivotal@users.noreply.github.com",,13,5,17,Thursday,20,2,5,7,0.5714286,6,6.0,48,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-management-configuration-MemberConfig.java
clean,0.27857143,0.27857143,0.0,3,7," 34043438+onichols-pivotal@users.noreply.github.com",,26,5,17,Thursday,7,2,5,7,0.5714286,6,6.0,140,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-management-src-main-java-org-apache-geode-management-internal-ClientClusterManagementService.java
buggy,0.24871795,0.22051282,0.028205128,3,12," 34043438+onichols-pivotal@users.noreply.github.com",,42,7,17,Thursday,0,2,5,7,0.5714286,6,6.0,390,fd2c091497efe29b40e9a4b42831a59767e0dd44-geode-core-src-main-java-org-apache-geode-management-internal-api-LocatorClusterManagementService.java
