isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.109375,0.09375,0.015625,4,0," sbawaskar@apache.org",,11,5,14,Monday,94,10,149,660,0.13939394,2,1.5,128,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-TXFailoverCommand.java
clean,0.017094018,0.0,0.017094018,1,3," sbawaskar@apache.org",,13,7,14,Monday,12,10,149,660,0.13939394,2,1.5,117,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexCreation.java
clean,0.039215688,0.019607844,0.019607844,0,0," sbawaskar@apache.org",,16,8,14,Monday,142,10,149,660,0.13939394,2,1.5,51,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-security-PostProcessor.java
clean,0.31111112,0.15555556,0.15555556,0,0," sbawaskar@apache.org",,7,4,14,Monday,79,10,149,660,0.13939394,2,1.5,45,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-process-ConnectionFailedException.java
clean,0.36231884,0.14492753,0.2173913,1,1," sbawaskar@apache.org",,8,5,14,Monday,61,10,149,660,0.13939394,2,1.5,69,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-converters-HelpConverter.java
clean,0.22988506,0.11494253,0.11494253,0,0," sbawaskar@apache.org",,7,5,14,Monday,111,10,149,660,0.13939394,2,1.5,87,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-LockServiceMXBean.java
clean,0.047945205,0.029680366,0.01826484,5,0," sbawaskar@apache.org",,8,5,14,Monday,111,10,149,660,0.13939394,2,1.5,438,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-beans-DistributedSystemMBean.java
clean,0.01980198,0.00990099,0.00990099,0,0," sbawaskar@apache.org",,6,4,14,Monday,86,10,149,660,0.13939394,2,1.5,101,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-test-java-org-apache-geode-internal-cache-extension-mock-MockExtensionXmlParser.java
clean,0.002446982,8.156607E-4,0.0016313214,2,1," sbawaskar@apache.org",,10,6,14,Monday,4,10,149,660,0.13939394,2,1.5,2452,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-util-concurrent-CustomEntryConcurrentHashMap.java
clean,0.2893999,0.15423444,0.13516545,31,13," sbawaskar@apache.org",,38,14,14,Monday,5,10,149,660,0.13939394,2,1.5,1783,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-AcceptorImpl.java
clean,0.27203065,0.08045977,0.19157088,6,0," sbawaskar@apache.org",,11,6,14,Monday,13,10,149,660,0.13939394,2,1.5,261,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RegisterInterestList66.java
clean,0.009345794,0.004672897,0.004672897,0,0," sbawaskar@apache.org",,10,6,14,Monday,13,10,149,660,0.13939394,2,1.5,214,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-TXMessage.java
clean,0.0039138943,0.0019569471,0.0019569471,0,0," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,511,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-test-java-org-apache-geode-management-MBeanUtil.java
clean,0.06859206,0.039711192,0.028880866,7,0," sbawaskar@apache.org",,11,6,14,Monday,13,10,149,660,0.13939394,2,1.5,277,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAll651.java
clean,0.446281,0.338843,0.10743801,6,1," sbawaskar@apache.org",,13,8,14,Monday,13,10,149,660,0.13939394,2,1.5,121,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-execute-Function.java
clean,0.88,0.46,0.42,1,0," sbawaskar@apache.org",,7,4,14,Monday,79,10,149,660,0.13939394,2,1.5,100,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-process-NonBlockingProcessStreamReader.java
clean,0.06410257,0.051282052,0.012820513,1,0," sbawaskar@apache.org",,9,4,14,Monday,142,10,149,660,0.13939394,2,1.5,78,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PeriodicAck.java
clean,0.012307692,0.009230769,0.003076923,0,0," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,325,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledOperation.java
clean,0.03797468,0.012658228,0.025316456,1,1," sbawaskar@apache.org",,9,6,14,Monday,13,10,149,660,0.13939394,2,1.5,79,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GarbageCollectionFunction.java
clean,0.0062695923,0.0062695923,0.0,0,0," sbawaskar@apache.org",,8,5,14,Monday,111,10,149,660,0.13939394,2,1.5,638,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-NetView.java
clean,0.006381621,0.0031908106,0.0031908106,2,3," sbawaskar@apache.org",,9,5,14,Monday,13,10,149,660,0.13939394,2,1.5,1567,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-versions-RegionVersionVector.java
clean,0.021634616,0.0048076925,0.016826924,2,8," sbawaskar@apache.org",,18,8,14,Monday,5,10,149,660,0.13939394,2,1.5,832,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-pdx-internal-PeerTypeRegistration.java
clean,0.17113096,0.06994048,0.10119048,26,0," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,672,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-CommandResult.java
clean,0.09677419,0.09677419,0.0,1,1," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,93,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-ParallelGatewaySenderCreation.java
clean,0.18047138,0.0996633,0.08080808,24,0," sbawaskar@apache.org",,11,8,14,Monday,13,10,149,660,0.13939394,2,1.5,1485,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledSelect.java
clean,0.045454547,0.045454547,0.0,0,0," sbawaskar@apache.org",,7,5,14,Monday,111,10,149,660,0.13939394,2,1.5,88,e86a731195c588021c79d50001bd6cbba367022f-extensions-geode-modules-session-internal-src-main-java-org-apache-geode-modules-session-internal-filter-attributes-DeltaQueuedSessionAttributes.java
clean,0.84,0.28,0.56,0,0," sbawaskar@apache.org",,9,4,14,Monday,142,10,149,660,0.13939394,2,1.5,75,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UpdateClientNotification.java
clean,0.051282052,0.025641026,0.025641026,2,0," sbawaskar@apache.org",,7,4,14,Monday,103,10,149,660,0.13939394,2,1.5,195,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-EventStateHelper.java
clean,0.2204301,0.09856631,0.1218638,11,4," sbawaskar@apache.org",,21,10,14,Monday,13,10,149,660,0.13939394,2,1.5,558,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-ManagementAgent.java
clean,0.12820514,0.115384616,0.012820513,2,2," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,78,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewayReceiverFunctionArgs.java
clean,0.15447822,0.041084636,0.11339359,31,7," sbawaskar@apache.org",,21,9,14,Monday,13,10,149,660,0.13939394,2,1.5,1217,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-Gfsh.java
clean,0.055045873,0.04587156,0.0091743115,1,0," sbawaskar@apache.org",,8,6,14,Monday,62,10,149,660,0.13939394,2,1.5,109,e86a731195c588021c79d50001bd6cbba367022f-extensions-geode-modules-session-internal-src-main-java-org-apache-geode-modules-session-internal-filter-attributes-DeltaEvent.java
clean,0.48466256,0.036809817,0.44785276,5,0," sbawaskar@apache.org",,11,5,14,Monday,6,10,149,660,0.13939394,2,1.5,163,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-CommandRequest.java
clean,0.28384992,0.1451876,0.13866232,28,0," sbawaskar@apache.org",,9,7,14,Monday,13,10,149,660,0.13939394,2,1.5,613,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-DistributedSystemMXBean.java
clean,0.046153847,0.046153847,0.0,0,2," sbawaskar@apache.org",,8,4,14,Monday,143,10,149,660,0.13939394,2,1.5,520,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-GMSMember.java
clean,0.1875,0.125,0.0625,1,1," sbawaskar@apache.org",,6,4,14,Monday,58,10,149,660,0.13939394,2,1.5,32,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ConnectionListenerAdapter.java
clean,0.043956045,0.032967035,0.010989011,1,0," sbawaskar@apache.org",,9,4,14,Monday,142,10,149,660,0.13939394,2,1.5,91,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RollbackCommand.java
clean,0.01598579,0.013025459,0.0029603315,3,7," sbawaskar@apache.org",,15,10,14,Monday,10,10,149,660,0.13939394,2,1.5,1689,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-IndexManager.java
clean,0.009983361,0.006655574,0.003327787,2,1," sbawaskar@apache.org",,9,7,14,Monday,13,10,149,660,0.13939394,2,1.5,601,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-JsonUtil.java
clean,0.11111111,0.04761905,0.06349207,4,0," sbawaskar@apache.org",,7,5,14,Monday,60,10,149,660,0.13939394,2,1.5,126,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-beans-stats-VMStatsMonitor.java
clean,0.40229884,0.03448276,0.3678161,2,0," sbawaskar@apache.org",,7,4,14,Monday,80,10,149,660,0.13939394,2,1.5,87,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-GfshConsoleReader.java
clean,0.0057471264,0.0,0.0057471264,0,2," sbawaskar@apache.org",,10,6,14,Monday,12,10,149,660,0.13939394,2,1.5,174,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexCreationProfile.java
clean,0.069767445,0.034883723,0.034883723,3,0," sbawaskar@apache.org",,11,6,14,Monday,13,10,149,660,0.13939394,2,1.5,172,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ContainsKey66.java
clean,0.16385542,0.062650606,0.10120482,14,1," sbawaskar@apache.org",,16,9,14,Monday,11,10,149,660,0.13939394,2,1.5,415,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-ResultBuilder.java
clean,0.008130081,0.0046457606,0.0034843206,0,3," sbawaskar@apache.org",,11,7,14,Monday,13,10,149,660,0.13939394,2,1.5,861,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionMessage.java
clean,0.07473309,0.017793594,0.0569395,2,2," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,281,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tx-DistributedTXRegionStub.java
clean,0.14241487,0.027863776,0.11455108,3,1," sbawaskar@apache.org",,21,6,14,Monday,101,10,149,660,0.13939394,2,1.5,323,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-GfshParser.java
clean,0.044871796,0.025641026,0.01923077,1,3," sbawaskar@apache.org",,12,7,14,Monday,81,10,149,660,0.13939394,2,1.5,156,e86a731195c588021c79d50001bd6cbba367022f-geode-pulse-src-main-java-org-apache-geode-tools-pulse-internal-PulseAppListener.java
clean,0.044578314,0.01686747,0.027710844,2,3," sbawaskar@apache.org",,14,10,14,Monday,13,10,149,660,0.13939394,2,1.5,830,e86a731195c588021c79d50001bd6cbba367022f-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventRemoteDispatcher.java
clean,0.08415841,0.021039603,0.063118815,11,0," sbawaskar@apache.org",,15,7,14,Monday,60,10,149,660,0.13939394,2,1.5,808,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-SystemManagementService.java
clean,0.018292682,0.009146341,0.009146341,0,0," sbawaskar@apache.org",,7,4,14,Monday,111,10,149,660,0.13939394,2,1.5,328,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-admin-internal-DistributionLocatorImpl.java
clean,0.011173184,0.005586592,0.005586592,0,0," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,179,e86a731195c588021c79d50001bd6cbba367022f-geode-assembly-src-test-java-org-apache-geode-rest-internal-web-GeodeRestClient.java
clean,0.005059022,0.0016863407,0.0033726813,0,3," sbawaskar@apache.org",,14,11,14,Monday,5,10,149,660,0.13939394,2,1.5,593,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegionQueue.java
clean,0.050938338,0.01608579,0.034852546,4,0," sbawaskar@apache.org",,8,5,14,Monday,60,10,149,660,0.13939394,2,1.5,373,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-CompositeResultData.java
clean,0.30827066,0.16917293,0.13909775,10,3," sbawaskar@apache.org",,17,9,14,Monday,13,10,149,660,0.13939394,2,1.5,266,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteFunction65.java
clean,0.05376344,0.02688172,0.02688172,3,0," sbawaskar@apache.org",,6,4,14,Monday,86,10,149,660,0.13939394,2,1.5,186,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-SerializerUtil.java
clean,0.4071856,0.119760476,0.28742516,7,0," sbawaskar@apache.org",,7,4,14,Monday,79,10,149,660,0.13939394,2,1.5,167,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-process-ProcessLauncherContext.java
clean,0.011560693,0.0057803467,0.0057803467,0,0," sbawaskar@apache.org",,8,6,14,Monday,13,10,149,660,0.13939394,2,1.5,173,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledPath.java
clean,0.04255319,0.021276595,0.021276595,0,0," sbawaskar@apache.org",,6,4,14,Monday,94,10,149,660,0.13939394,2,1.5,47,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-RegionRoleListener.java
clean,0.13755459,0.06550218,0.072052404,12,6," sbawaskar@apache.org",,17,11,14,Monday,5,10,149,660,0.13939394,2,1.5,458,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-RegionCreateFunction.java
clean,0.0648855,0.03816794,0.026717557,6,0," sbawaskar@apache.org",,11,6,14,Monday,13,10,149,660,0.13939394,2,1.5,262,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetAll.java
clean,0.026548672,0.0088495575,0.017699115,1,0," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,113,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-ListFunctionFunction.java
clean,0.031847134,0.01910828,0.012738854,1,0," sbawaskar@apache.org",,10,4,14,Monday,142,10,149,660,0.13939394,2,1.5,157,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-RequestEventValue.java
clean,0.051327433,0.024778761,0.026548672,6,1," sbawaskar@apache.org",,15,8,14,Monday,5,10,149,660,0.13939394,2,1.5,565,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-redis-internal-RegionProvider.java
clean,0.2580645,0.07526882,0.1827957,3,0," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,93,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-IndexType.java
clean,0.65217394,0.16521738,0.4869565,2,0," sbawaskar@apache.org",,8,4,14,Monday,142,10,149,660,0.13939394,2,1.5,115,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-ClassLoadUtil.java
clean,0.15294118,0.023529412,0.12941177,2,2," sbawaskar@apache.org",,6,4,14,Monday,60,10,149,660,0.13939394,2,1.5,85,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-unsafe-GfshSignalHandler.java
clean,0.19626169,0.11214953,0.08411215,2,0," sbawaskar@apache.org",,13,7,14,Monday,13,10,149,660,0.13939394,2,1.5,107,e86a731195c588021c79d50001bd6cbba367022f-geode-cq-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-MonitorCQ.java
clean,0.004830918,0.004830918,0.0,0,3," sbawaskar@apache.org",,10,6,14,Monday,109,10,149,660,0.13939394,2,1.5,207,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-filesystem-FileSystem.java
clean,0.32142857,0.071428575,0.25,0,0," sbawaskar@apache.org",,9,6,14,Monday,13,10,149,660,0.13939394,2,1.5,84,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-CommandResponseBuilder.java
clean,0.07909604,0.06779661,0.011299435,3,6," sbawaskar@apache.org",,16,7,14,Monday,13,10,149,660,0.13939394,2,1.5,177,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-distributed-LuceneQueryFunction.java
clean,0.20224719,0.07865169,0.123595506,1,0," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,89,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-InfoResultData.java
clean,0.074074075,0.009259259,0.06481481,1,0," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,108,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-ListAsyncEventQueuesFunction.java
clean,0.026548672,0.017699115,0.0088495575,0,3," sbawaskar@apache.org",,17,10,14,Monday,12,10,149,660,0.13939394,2,1.5,113,e86a731195c588021c79d50001bd6cbba367022f-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneCliStrings.java
clean,0.04040404,0.030303031,0.01010101,1,0," sbawaskar@apache.org",,9,4,14,Monday,142,10,149,660,0.13939394,2,1.5,99,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetClientPRMetadataCommand66.java
clean,0.05691057,0.028455285,0.028455285,4,0," sbawaskar@apache.org",,11,6,14,Monday,13,10,149,660,0.13939394,2,1.5,246,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Request.java
clean,0.033333335,0.011111111,0.022222223,1,0," sbawaskar@apache.org",,4,4,14,Monday,13,10,149,660,0.13939394,2,1.5,90,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewaySenderDestroyFunction.java
clean,0.045861296,0.030201342,0.015659954,10,4," sbawaskar@apache.org",,13,10,14,Monday,13,10,149,660,0.13939394,2,1.5,894,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientHealthMonitor.java
clean,0.49140894,0.17525773,0.3161512,10,4," sbawaskar@apache.org",,15,6,14,Monday,13,10,149,660,0.13939394,2,1.5,291,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-GfshExecutionStrategy.java
clean,0.04411765,0.033088237,0.011029412,1,0," sbawaskar@apache.org",,6,4,14,Monday,90,10,149,660,0.13939394,2,1.5,544,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-internal-statistics-ArchiveSplitter.java
clean,0.022035677,0.02098636,0.0010493179,2,1," sbawaskar@apache.org",,7,5,14,Monday,13,10,149,660,0.13939394,2,1.5,953,e86a731195c588021c79d50001bd6cbba367022f-geode-core-src-main-java-org-apache-geode-cache-query-internal-DefaultQueryService.java
