isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.5106383,0.30496454,0.20567375,2,0," aanchuri@pivotal.io",,5,3,21,Saturday,627,1,5,18,0.6111111,2,2.0,141,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewaySenderFunctionArgs.java
clean,0.3106796,0.13592233,0.17475729,2,0," aanchuri@pivotal.io",,10,7,21,Saturday,211,1,5,18,0.6111111,2,2.0,103,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StartGatewayReceiverCommand.java
clean,0.32520324,0.14634146,0.17886178,2,0," aanchuri@pivotal.io",,10,7,21,Saturday,211,1,5,18,0.6111111,2,2.0,123,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StatusGatewaySenderCommand.java
clean,0.3063063,0.13513513,0.17117117,2,0," aanchuri@pivotal.io",,8,6,21,Saturday,225,1,5,18,0.6111111,2,2.0,111,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-PauseGatewaySenderCommand.java
clean,0.08888889,0.06666667,0.022222223,0,0," aanchuri@pivotal.io",,1,1,21,Saturday,0,1,5,18,0.6111111,2,2.0,45,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-cli-SingleGfshCommand.java
clean,0.3137255,0.13725491,0.1764706,2,0," aanchuri@pivotal.io",,10,7,21,Saturday,211,1,5,18,0.6111111,2,2.0,102,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StopGatewayReceiverCommand.java
clean,0.07476635,0.07476635,0.0,0,2," aanchuri@pivotal.io",,3,3,21,Saturday,145,1,5,18,0.6111111,2,2.0,107,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-result-model-TabularResultModel.java
clean,0.42156863,0.1764706,0.24509804,2,0," aanchuri@pivotal.io",,10,7,21,Saturday,211,1,5,18,0.6111111,2,2.0,102,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StatusGatewayReceiverCommand.java
clean,0.3272727,0.14545454,0.18181819,2,0," aanchuri@pivotal.io",,10,7,21,Saturday,211,1,5,18,0.6111111,2,2.0,110,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ResumeGatewaySenderCommand.java
clean,0.030487806,0.018292682,0.0121951215,1,7," aanchuri@pivotal.io",,21,13,21,Saturday,172,1,5,18,0.6111111,2,2.0,164,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewayReceiverCreateFunction.java
clean,0.40449437,0.13483146,0.26966292,2,0," aanchuri@pivotal.io",,11,6,21,Saturday,186,1,5,18,0.6111111,2,2.0,89,2b4313aff2d418d73814f966fc8d207706cec6a0-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-DestroyGatewaySenderCommand.java
