isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.2159091,0.13068181,0.08522727,6,0," ukohlmeyer@pivotal.io",,4,2,13,Friday,0,1,1,1,1.0,132,75.0,176,40e70f18d3f7233cb7475edc2cc08f423dd9d422-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.074074075,0.037037037,0.037037037,0,2," ukohlmeyer@pivotal.io",,7,3,11,Thursday,0,1,3,8,0.25,131,74.0,81,66468b1296e1bca64b88a7286d6fef225de24c74-geode-protobuf-src-test-java-org-apache-geode-protocol-MessageUtil.java
clean,0.05882353,0.029411765,0.029411765,0,0," ukohlmeyer@pivotal.io",,2,1,11,Thursday,0,1,3,8,0.25,131,74.0,34,66468b1296e1bca64b88a7286d6fef225de24c74-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetRegionNamesRequestOperationHandler.java
clean,0.10869565,0.06521739,0.04347826,0,0," ukohlmeyer@pivotal.io",,1,1,11,Thursday,0,1,3,8,0.25,131,74.0,46,66468b1296e1bca64b88a7286d6fef225de24c74-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetRegionRequestOperationHandler.java
clean,0.12,0.07,0.05,11,0," ukohlmeyer@pivotal.io",,7,4,09,Monday,6,1,2,3,1.0,133,76.0,200,bf2e0f6e03d1c50580a45efdd3588d1a19bdb5d9-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.10091743,0.08256881,0.018348623,1,0," ukohlmeyer@pivotal.io",,4,4,09,Monday,11,1,2,3,1.0,133,76.0,109,bf2e0f6e03d1c50580a45efdd3588d1a19bdb5d9-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufRequestUtilities.java
clean,0.07594936,0.07594936,0.0,1,0," ukohlmeyer@pivotal.io",,1,1,09,Monday,0,1,2,3,1.0,133,76.0,79,bf2e0f6e03d1c50580a45efdd3588d1a19bdb5d9-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-registry-OperationContextRegistry.java
clean,0.025125628,0.015075377,0.010050251,1,2," ukohlmeyer@pivotal.io",,7,4,14,Thursday,181,1,2,2,1.0,134,77.0,199,684f85d2881dd1b0b68bc49b303fb45a8b17452d-geode-core-src-main-java-org-apache-geode-internal-admin-SSLConfig.java
clean,0.028853456,0.009111618,0.019741837,11,5," ukohlmeyer@pivotal.io",,16,11,14,Thursday,33,1,2,2,1.0,134,77.0,1317,684f85d2881dd1b0b68bc49b303fb45a8b17452d-geode-core-src-main-java-org-apache-geode-internal-net-SocketCreator.java
clean,0.025125628,0.015075377,0.010050251,1,2," ukohlmeyer@pivotal.io",,8,4,14,Thursday,6,1,2,2,0.5,135,78.0,199,49220c3be5326c6a58c36f0fca8fedc00ba5c7d1-geode-core-src-main-java-org-apache-geode-internal-admin-SSLConfig.java
clean,0.028766086,0.009084027,0.019682059,11,5," ukohlmeyer@pivotal.io",,17,11,14,Thursday,6,1,2,2,0.5,135,78.0,1321,49220c3be5326c6a58c36f0fca8fedc00ba5c7d1-geode-core-src-main-java-org-apache-geode-internal-net-SocketCreator.java
clean,0.015314435,3.2583904E-4,0.014988596,1,4," ukohlmeyer@pivotal.io",,20,10,09,Tuesday,73,1,2,2,1.0,136,79.0,3069,be4551191a17b9f50169f375798785ab5373e975-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxy.java
buggy,0.6111111,0.34074074,0.27037036,9,3," ukohlmeyer@pivotal.io",,5,3,09,Tuesday,188,1,2,2,1.0,136,79.0,270,be4551191a17b9f50169f375798785ab5373e975-geode-core-src-main-java-org-apache-geode-internal-net-SocketCloser.java
clean,0.072289154,0.036144577,0.036144577,0,2," ukohlmeyer@pivotal.io",,9,4,12,Thursday,34,1,6,23,0.2173913,137,80.0,83,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-test-java-org-apache-geode-protocol-MessageUtil.java
clean,0.015151516,0.015151516,0.0,0,0," ukohlmeyer@pivotal.io",,7,5,12,Thursday,10,1,6,23,0.2173913,137,80.0,66,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-EncodingTypeTranslator.java
clean,0.01369863,0.01369863,0.0,0,1," ukohlmeyer@pivotal.io",,15,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,73,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-ProtobufStreamProcessor.java
clean,0.083333336,0.033333335,0.05,0,0," ukohlmeyer@pivotal.io",,6,5,12,Thursday,10,1,6,23,0.2173913,137,80.0,120,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufRequestUtilities.java
clean,0.033898305,0.033898305,0.0,0,0," ukohlmeyer@pivotal.io",,3,3,12,Thursday,10,1,6,23,0.2173913,137,80.0,59,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-OperationContext.java
clean,0.020833334,0.020833334,0.0,0,0," ukohlmeyer@pivotal.io",,3,3,12,Thursday,10,1,6,23,0.2173913,137,80.0,48,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-Failure.java
clean,0.0754717,0.03773585,0.03773585,0,0," ukohlmeyer@pivotal.io",,9,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,53,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetRegionRequestOperationHandler.java
clean,0.053333335,0.026666667,0.026666667,0,0," ukohlmeyer@pivotal.io",,8,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,75,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetAllRequestOperationHandler.java
clean,0.019480519,0.0097402595,0.0097402595,0,0," ukohlmeyer@pivotal.io",,10,6,12,Thursday,10,1,6,23,0.2173913,137,80.0,308,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.05882353,0.029411765,0.029411765,0,0," ukohlmeyer@pivotal.io",,13,7,12,Thursday,2,1,6,23,0.2173913,137,80.0,68,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-PutRequestOperationHandler.java
clean,0.016949153,0.016949153,0.0,0,0," ukohlmeyer@pivotal.io",,9,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,59,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-ProtobufOpsProcessor.java
clean,0.017857144,0.017857144,0.0,0,0," ukohlmeyer@pivotal.io",,4,3,12,Thursday,10,1,6,23,0.2173913,137,80.0,56,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-ProtobufSerializationService.java
clean,0.046511628,0.023255814,0.023255814,0,0," ukohlmeyer@pivotal.io",,5,4,12,Thursday,10,1,6,23,0.2173913,137,80.0,43,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-serializer-ProtobufProtocolSerializer.java
clean,0.04597701,0.022988506,0.022988506,0,0," ukohlmeyer@pivotal.io",,3,2,12,Thursday,10,1,6,23,0.2173913,137,80.0,87,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-registry-OperationContextRegistry.java
clean,0.043010753,0.021505376,0.021505376,0,0," ukohlmeyer@pivotal.io",,8,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,93,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-PutAllRequestOperationHandler.java
clean,0.03448276,0.03448276,0.0,0,0," ukohlmeyer@pivotal.io",,4,4,12,Thursday,10,1,6,23,0.2173913,137,80.0,29,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-Result.java
clean,0.020833334,0.020833334,0.0,0,0," ukohlmeyer@pivotal.io",,3,3,12,Thursday,10,1,6,23,0.2173913,137,80.0,48,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-Success.java
clean,0.06451613,0.032258064,0.032258064,0,0," ukohlmeyer@pivotal.io",,6,5,12,Thursday,2,1,6,23,0.2173913,137,80.0,62,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetAvailableServersOperationHandler.java
clean,0.015625,0.015625,0.0,0,0," ukohlmeyer@pivotal.io",,3,3,12,Thursday,3,1,6,23,0.2173913,137,80.0,64,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-ProtobufSimpleAuthenticator.java
clean,0.029411765,0.014705882,0.014705882,0,0," ukohlmeyer@pivotal.io",,11,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,68,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-RemoveRequestOperationHandler.java
clean,0.048780486,0.024390243,0.024390243,0,0," ukohlmeyer@pivotal.io",,7,5,12,Thursday,2,1,6,23,0.2173913,137,80.0,41,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetRegionNamesRequestOperationHandler.java
clean,0.057971016,0.028985508,0.028985508,0,0," ukohlmeyer@pivotal.io",,15,6,12,Thursday,2,1,6,23,0.2173913,137,80.0,69,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-operations-GetRequestOperationHandler.java
clean,0.051948052,0.025974026,0.025974026,0,0," ukohlmeyer@pivotal.io",,10,5,12,Thursday,10,1,6,23,0.2173913,137,80.0,77,174fe1bd35ac183a0a8661bc16bbd37ca560c4f5-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-utilities-ProtobufResponseUtilities.java
clean,0.2682927,0.024390243,0.24390244,0,0," ukohlmeyer@pivotal.io",,3,3,09,Friday,10,1,1,1,1.0,138,81.0,41,d775dfb3b68e1f800bcfe7f92af048b26a1fb1a5-geode-protobuf-src-main-java-org-apache-geode-serialization-SerializationType.java
clean,0.025,0.0125,0.0125,0,1," ukohlmeyer@pivotal.io",,15,6,16,Friday,3,2,2,2,1.0,139,82.0,80,512c87116e9a1f6e949afd89f2432274a1b15a5f-geode-protobuf-src-main-java-org-apache-geode-protocol-protobuf-ProtobufOpsProcessor.java
clean,0.072916664,0.020833334,0.052083332,1,0," ukohlmeyer@pivotal.io",,6,4,16,Friday,8,2,2,2,1.0,139,82.0,96,512c87116e9a1f6e949afd89f2432274a1b15a5f-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-MessageExecutionContext.java
buggy,0.104347825,0.069565214,0.034782607,1,8," ukohlmeyer@pivotal.io",,11,6,11,Thursday,8,1,1,1,1.0,140,83.0,115,5cac05e774738a24da8a859ece0f744594fdeed6-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnectionFactory.java
clean,6.455778E-4,6.455778E-4,0.0,0,9," ukohlmeyer@pivotal.io",,30,13,14,Wednesday,26,1,1,1,1.0,141,84.0,3098,bfad65a0c76f2e227a009c0dc28dbbff307e65b7-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalDistributedSystem.java
clean,0.021052632,0.010526316,0.010526316,0,1," ukohlmeyer@pivotal.io",,4,4,10,Thursday,2,1,1,1,1.0,142,85.0,95,5df901673a77e9b1bf5f9545a3b27341e4aad489-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufStreamProcessor.java
clean,0.14736842,0.07368421,0.07368421,2,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,95,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-PutAllRequestOperationHandler.java
clean,0.17105263,0.09210526,0.078947365,2,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,76,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRequestOperationHandler.java
clean,0.101265825,0.050632913,0.050632913,1,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,79,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufOpsProcessor.java
clean,0.32743362,0.13274336,0.19469027,2,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,113,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAllRequestOperationHandler.java
clean,0.32051283,0.051282052,0.26923078,1,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,78,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufResponseUtilities.java
clean,0.22535211,0.112676054,0.112676054,3,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,71,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-RemoveRequestOperationHandler.java
clean,0.13793103,0.06896552,0.06896552,2,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,58,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRegionRequestOperationHandler.java
clean,0.2,0.093333334,0.10666667,3,0," ukohlmeyer@pivotal.io",,2,2,11,Friday,10,1,3,8,0.125,143,86.0,75,1f6cf281b63e91fa13c082fdba63a1f828518154-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-PutRequestOperationHandler.java
clean,0.030303031,0.015151516,0.015151516,0,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,66,b78c745ad9eb6d957c9f563e31252628be116749-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-ProtobufCachePipeline.java
clean,0.14814815,0.074074075,0.074074075,1,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,27,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-security-internal-server-NoOpAuthorizer.java
clean,0.05319149,0.021276595,0.031914894,0,0," ukohlmeyer@pivotal.io",,2,2,14,Tuesday,0,2,5,11,0.27272728,144,87.0,94,b78c745ad9eb6d957c9f563e31252628be116749-geode-protobuf-src-main-java-org-apache-geode-internal-cache-tier-sockets-MessageExecutionContext.java
clean,0.06779661,0.033898305,0.033898305,1,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,59,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-security-internal-server-Authenticator.java
clean,0.032786883,0.016393442,0.016393442,0,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,61,b78c745ad9eb6d957c9f563e31252628be116749-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-ProtobufProtocolService.java
clean,0.045454547,0.022727273,0.022727273,0,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,44,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientProtocolService.java
clean,0.1904762,0.0952381,0.0952381,1,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,21,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-security-internal-server-Authorizer.java
clean,0.05882353,0.029411765,0.029411765,0,0," ukohlmeyer@pivotal.io",,2,2,14,Tuesday,15,2,5,11,0.27272728,144,87.0,34,b78c745ad9eb6d957c9f563e31252628be116749-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSimpleAuthorizer.java
clean,0.083333336,0.041666668,0.041666668,1,0," ukohlmeyer@pivotal.io",,1,1,14,Tuesday,0,2,5,11,0.27272728,144,87.0,48,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-security-internal-server-NoOpAuthenticator.java
clean,0.014705882,0.007352941,0.007352941,0,9," ukohlmeyer@pivotal.io",,14,7,14,Tuesday,0,2,5,11,0.27272728,144,87.0,136,b78c745ad9eb6d957c9f563e31252628be116749-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnectionFactory.java
clean,0.051282052,0.025641026,0.025641026,0,0," ukohlmeyer@pivotal.io",,2,2,14,Tuesday,15,2,5,11,0.27272728,144,87.0,78,b78c745ad9eb6d957c9f563e31252628be116749-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSimpleAuthenticator.java
clean,0.09411765,0.011764706,0.08235294,1,1," ukohlmeyer@pivotal.io",,6,5,10,Wednesday,2,1,3,3,1.0,145,88.0,85,dbda0f4e6268a0e1ec46592aef54b1183869e5f4-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufStreamProcessor.java
clean,0.25,0.0875,0.1625,3,1," ukohlmeyer@pivotal.io",,4,4,10,Wednesday,10,1,3,3,1.0,145,88.0,80,dbda0f4e6268a0e1ec46592aef54b1183869e5f4-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-MessageUtil.java
clean,0.11111111,0.012698413,0.0984127,1,0," ukohlmeyer@pivotal.io",,3,3,10,Wednesday,15,1,3,3,1.0,145,88.0,315,dbda0f4e6268a0e1ec46592aef54b1183869e5f4-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.31617647,0.080882356,0.23529412,3,9," ukohlmeyer@pivotal.io",,16,8,12,Wednesday,0,1,1,3,0.33333334,146,89.0,136,397daecb4627292afacc20449a4ecb31e8c019c6-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnectionFactory.java
clean,0.23529412,0.05882353,0.1764706,1,3," ukohlmeyer@pivotal.io",,7,4,16,Thursday,0,1,3,4,0.5,147,90.0,51,184055fd327c7ab5708f86e9e8010bbd0e0ddba8-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-TcpServerFactory.java
clean,0.8,0.55,0.25,0,1," ukohlmeyer@pivotal.io",,3,3,12,Wednesday,0,1,1,3,0.33333334,146,89.0,40,397daecb4627292afacc20449a4ecb31e8c019c6-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientProtocolServiceLoader.java
buggy,0.0020891365,0.0013927576,6.963788E-4,0,14," ukohlmeyer@pivotal.io",,25,14,16,Thursday,0,1,3,4,0.5,147,90.0,1436,184055fd327c7ab5708f86e9e8010bbd0e0ddba8-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalLocator.java
buggy,0.043333333,0.023333333,0.02,4,10," ukohlmeyer@pivotal.io",,23,10,16,Thursday,0,1,3,4,0.5,147,90.0,600,184055fd327c7ab5708f86e9e8010bbd0e0ddba8-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpServer.java
clean,0.13114753,0.08196721,0.04918033,0,0," ukohlmeyer@pivotal.io",,2,1,10,Monday,6,2,3,3,0.6666667,148,91.0,61,63fcc1787413bf66ec3c15ae4fd75a76317b0302-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-ProtobufProtocolService.java
clean,0.003322259,0.003322259,0.0,0,10," ukohlmeyer@pivotal.io",,24,10,10,Monday,0,2,3,3,0.6666667,148,91.0,602,63fcc1787413bf66ec3c15ae4fd75a76317b0302-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpServer.java
buggy,0.057692308,0.01923077,0.03846154,1,3," ukohlmeyer@pivotal.io",,6,4,12,Wednesday,0,1,1,3,0.33333334,146,89.0,52,397daecb4627292afacc20449a4ecb31e8c019c6-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-TcpServerFactory.java
clean,0.01923077,0.0,0.01923077,0,1," ukohlmeyer@pivotal.io",,4,3,16,Thursday,0,1,3,4,0.5,147,90.0,52,184055fd327c7ab5708f86e9e8010bbd0e0ddba8-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientProtocolServiceLoader.java
clean,0.0041753654,0.0,0.0041753654,0,14," ukohlmeyer@pivotal.io",,26,14,10,Monday,0,2,3,3,0.6666667,148,91.0,1437,63fcc1787413bf66ec3c15ae4fd75a76317b0302-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalLocator.java
clean,0.08888889,0.044444446,0.044444446,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,45,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-client-protocol-ClientProtocolProcessor.java
clean,0.78723407,0.19148937,0.59574467,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,47,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-processors-NoAuthenticationSecurityProcessor.java
clean,0.1971831,0.09859155,0.09859155,1,0," ukohlmeyer@pivotal.io",,4,3,15,Thursday,17,2,16,45,0.15555556,149,92.0,71,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-RemoveRequestOperationHandler.java
clean,0.32258064,0.19354838,0.12903225,1,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,31,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-statistics-ProtocolClientStatistics.java
clean,0.22222222,0.11111111,0.11111111,2,0," ukohlmeyer@pivotal.io",,1,1,15,Thursday,0,2,16,45,0.15555556,149,92.0,27,44e8432e6637afbde478420c26e260630a922a5e-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-security-NoOpAuthorizer.java
clean,0.035714287,0.035714287,0.0,0,9," ukohlmeyer@pivotal.io",,18,8,15,Thursday,5,2,16,45,0.15555556,149,92.0,84,44e8432e6637afbde478420c26e260630a922a5e-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnectionFactory.java
