isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.035714287,0.017857144,0.017857144,0,2," nabarunnag@users.noreply.github.com",,13,10,10,Wednesday,5,2,3,8,0.5,5,5.0,56,d621b47d6d3bd9c6b285b37ca61a25e420b5fc83-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-RawLuceneRepositoryManager.java
clean,0.06666667,0.033333335,0.033333335,0,2," nabarunnag@users.noreply.github.com",,17,11,10,Wednesday,5,2,3,8,0.5,5,5.0,120,d621b47d6d3bd9c6b285b37ca61a25e420b5fc83-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-IndexRepositorySpy.java
buggy,0.0023097007,0.0020084353,3.012653E-4,5,12," nabarunnag@users.noreply.github.com",,63,24,10,Wednesday,15,2,3,8,0.5,5,5.0,9958,d621b47d6d3bd9c6b285b37ca61a25e420b5fc83-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.006677796,0.003338898,0.003338898,0,10," nabarunnag@users.noreply.github.com",,51,19,10,Wednesday,5,2,3,8,0.5,5,5.0,599,d621b47d6d3bd9c6b285b37ca61a25e420b5fc83-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.0112057375,0.0067234426,0.004482295,1,1," nabarunnag@users.noreply.github.com",,19,10,10,Friday,38,1,1,1,1.0,6,6.0,2231,c5b44019dd21847f9f79fc1fbfcf78df70f660e0-geode-core-src-main-java-org-apache-geode-internal-cache-FilterProfile.java
clean,0.002236136,0.002236136,0.0,0,1," nabarunnag@users.noreply.github.com",,20,10,20,Sunday,9,1,1,1,1.0,7,7.0,2236,d79a2b2d62e76e9bf39063930ca421446b195444-geode-core-src-main-java-org-apache-geode-internal-cache-FilterProfile.java
buggy,0.024561403,0.016666668,0.007894737,6,2," nabarunnag@users.noreply.github.com",,12,8,10,Monday,51,1,2,2,1.0,8,8.0,1140,750417f7b8213e23dc70823256754df3698ad1c6-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionQueryEvaluator.java
buggy,0.0124223605,0.0124223605,0.0,2,2," nabarunnag@users.noreply.github.com",,14,8,10,Monday,4,1,2,2,1.0,8,8.0,322,750417f7b8213e23dc70823256754df3698ad1c6-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-QueryMessage.java
buggy,0.11111111,0.1021021,0.009009009,4,2," nabarunnag@users.noreply.github.com",,20,13,08,Thursday,5,2,3,4,0.75,9,9.0,333,bdbc0e32b5e7cc7ed4fc916f27ef02f3d0da6568-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-RegionAlterFunction.java
clean,0.009345794,0.009345794,0.0,0,0," nabarunnag@users.noreply.github.com",,10,6,08,Thursday,26,2,3,4,0.75,9,9.0,428,bdbc0e32b5e7cc7ed4fc916f27ef02f3d0da6568-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionRegionConfig.java
buggy,0.005033557,0.0016778524,0.0033557047,1,11," nabarunnag@users.noreply.github.com",,56,20,08,Thursday,1,2,3,4,0.75,9,9.0,596,bdbc0e32b5e7cc7ed4fc916f27ef02f3d0da6568-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
buggy,0.0054135337,0.0050125313,4.010025E-4,4,13," nabarunnag@users.noreply.github.com",,66,24,08,Thursday,5,2,3,4,0.75,9,9.0,9975,bdbc0e32b5e7cc7ed4fc916f27ef02f3d0da6568-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.08235294,0.0605042,0.02184874,1,11," nabarunnag@users.noreply.github.com",,58,20,16,Sunday,3,1,2,2,1.0,10,10.0,595,55368864e117e1bd43483e995ec294ffe0377918-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.12425021,0.10882605,0.015424165,12,1," nabarunnag@users.noreply.github.com",,10,9,16,Sunday,16,1,2,2,1.0,10,10.0,1167,55368864e117e1bd43483e995ec294ffe0377918-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,0.004702194,0.004702194,0.0,0,1," nabarunnag@users.noreply.github.com",,11,9,20,Sunday,0,1,1,1,1.0,11,11.0,1276,47ae5e7d82271d55aa20331407d8ce3d5807b905-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,0.17741935,0.0,0.17741935,0,0," nabarunnag@users.noreply.github.com",,5,3,10,Tuesday,433,1,1,1,1.0,12,12.0,62,147c9d54dcc2d03704e6cb4ddfc2fa36fa70278f-geode-core-src-main-java-org-apache-geode-management-internal-cli-domain-DurableCqNamesResult.java
clean,0.23163842,0.2259887,0.0056497175,4,6," nabarunnag@users.noreply.github.com",,23,10,10,Thursday,26,1,4,4,1.0,13,13.0,177,be2913392c0edf3ef468729fb09346a4b1d41dff-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-distributed-LuceneQueryFunction.java
clean,0.04918033,0.043715846,0.0054644807,1,1," nabarunnag@users.noreply.github.com",,15,10,10,Thursday,13,1,4,4,1.0,13,13.0,183,be2913392c0edf3ef468729fb09346a4b1d41dff-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-PartitionedRepositoryManager.java
clean,0.028081123,0.023400936,0.004680187,2,1," nabarunnag@users.noreply.github.com",,12,9,10,Thursday,10,1,4,4,1.0,13,13.0,1282,be2913392c0edf3ef468729fb09346a4b1d41dff-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,0.27659574,0.27659574,0.0,0,0," nabarunnag@users.noreply.github.com",,8,6,10,Thursday,90,1,4,4,1.0,13,13.0,47,be2913392c0edf3ef468729fb09346a4b1d41dff-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-RepositoryManager.java
clean,0.011428571,0.0076190475,0.0038095238,0,3," nabarunnag@users.noreply.github.com",,52,19,15,Thursday,2,1,5,8,0.625,14,14.0,525,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexCommands.java
clean,0.0862069,0.0862069,0.0,0,0," nabarunnag@users.noreply.github.com",,17,12,15,Thursday,13,1,5,8,0.625,14,14.0,58,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRawIndex.java
clean,0.057377048,0.057377048,0.0,1,8," nabarunnag@users.noreply.github.com",,34,15,15,Thursday,13,1,5,8,0.625,14,14.0,244,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexForPartitionedRegion.java
clean,0.18787879,0.13939394,0.048484847,1,4," nabarunnag@users.noreply.github.com",,16,10,15,Thursday,90,1,5,8,0.625,14,14.0,165,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexDetails.java
clean,0.10465116,0.10465116,0.0,1,1," nabarunnag@users.noreply.github.com",,15,11,15,Thursday,27,1,5,8,0.625,14,14.0,86,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneIndex.java
clean,0.25,0.1764706,0.073529415,1,3," nabarunnag@users.noreply.github.com",,17,8,15,Thursday,27,1,5,8,0.625,14,14.0,68,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-functions-LuceneListIndexFunction.java
clean,0.046153847,0.0076923077,0.03846154,3,3," nabarunnag@users.noreply.github.com",,17,10,15,Thursday,90,1,5,8,0.625,14,14.0,130,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexCreation.java
clean,0.0625,0.025,0.0375,1,0," nabarunnag@users.noreply.github.com",,13,9,15,Thursday,7,1,5,8,0.625,14,14.0,80,8f0b97a48396d5d1ae23aa28696d2d4786160d4b-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexXmlGenerator.java
clean,0.0011481056,0.0011481056,0.0,0,3," nabarunnag@users.noreply.github.com",,28,17,09,Wednesday,13,2,4,5,0.8,15,15.0,871,d0383734d7a8655b85947cf24596a800fe9d555a-geode-core-src-main-java-org-apache-geode-internal-DataSerializableFixedID.java
clean,0.037216827,0.033980582,0.003236246,3,11," nabarunnag@users.noreply.github.com",,59,20,09,Wednesday,16,2,4,5,0.8,15,15.0,618,d0383734d7a8655b85947cf24596a800fe9d555a-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,5.171968E-4,3.878976E-4,1.292992E-4,0,1," nabarunnag@users.noreply.github.com",,65,32,09,Wednesday,13,2,4,5,0.8,15,15.0,7734,d0383734d7a8655b85947cf24596a800fe9d555a-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,4.895961E-4,4.0799673E-4,8.159935E-5,1,17," nabarunnag@users.noreply.github.com",,109,26,09,Wednesday,0,2,4,5,0.8,15,15.0,12255,d0383734d7a8655b85947cf24596a800fe9d555a-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.010204081,0.007936508,0.0022675737,2,0," nabarunnag@users.noreply.github.com",,21,12,09,Wednesday,32,2,4,5,0.8,15,15.0,882,d0383734d7a8655b85947cf24596a800fe9d555a-geode-core-src-main-java-org-apache-geode-internal-cache-CreateRegionProcessor.java
buggy,0.0035842294,0.0023894862,0.0011947431,1,6," nabarunnag@users.noreply.github.com",,22,14,11,Friday,48,2,2,2,1.0,16,16.0,837,0c4943189145bccdcf1f0e3e8eff7e7797b0d0bc-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventRemoteDispatcher.java
buggy,0.0028011205,0.0028011205,0.0,0,1," nabarunnag@users.noreply.github.com",,10,7,11,Friday,55,2,2,2,1.0,16,16.0,357,0c4943189145bccdcf1f0e3e8eff7e7797b0d0bc-geode-core-src-main-java-org-apache-geode-cache-client-internal-pooling-PooledConnection.java
clean,0.12947658,0.07713499,0.0523416,1,0," nabarunnag@users.noreply.github.com",,12,8,11,Friday,18,1,1,1,1.0,17,17.0,363,e628df40588fab25fe75e6308232b2ab8ae84767-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledIteratorDef.java
clean,0.0050167223,0.0033444816,0.0016722408,0,0," nabarunnag@users.noreply.github.com",,12,8,11,Friday,37,1,1,1,1.0,18,18.0,598,7f63c4b2faf0b623ecdcad485686938711204419-geode-core-src-main-java-org-apache-geode-internal-cache-execute-FunctionStreamingResultCollector.java
clean,0.0076246336,0.007038123,5.865103E-4,1,2," nabarunnag@users.noreply.github.com",,12,8,12,Friday,81,2,2,2,1.0,19,19.0,1705,400a843fb12ee94bc61223e4c70e1a209f7355a6-geode-cq-src-main-java-org-apache-geode-cache-query-internal-cq-CqServiceImpl.java
clean,6.4632884E-4,6.4632884E-4,0.0,0,1," nabarunnag@users.noreply.github.com",,66,32,12,Friday,23,2,2,2,1.0,19,19.0,7736,400a843fb12ee94bc61223e4c70e1a209f7355a6-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,0.0035842294,0.0023894862,0.0011947431,1,7," nabarunnag@users.noreply.github.com",,24,15,15,Tuesday,3,1,1,1,1.0,20,20.0,837,d0ec4e455ed37e778b4cdd7c203d75a0e4ac29d2-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventRemoteDispatcher.java
clean,0.019851116,0.012406948,0.007444169,0,2," nabarunnag@users.noreply.github.com",,21,11,16,Tuesday,60,1,1,1,1.0,21,21.0,403,f7fb7e3c659f90af7ee809cbe6e426491691cd76-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-ExecuteRegionFunctionSingleHop.java
clean,0.21978022,0.18681319,0.032967035,0,1," nabarunnag@users.noreply.github.com",,12,9,08,Thursday,6,1,1,1,1.0,22,22.0,91,36688887a2e30c4618f9ec4b84213482cb8e6cc3-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-CreateDefinedIndexesCommand.java
