isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.5611111,0.31944445,0.24166666,9,7," jiliao@pivotal.io",,13,5,21,Saturday,5,1,11,16,0.5625,251,164.33334,360,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-internal-net-SSLConfigurationFactory.java
clean,0.03380282,0.028169014,0.0056338026,3,0," jiliao@pivotal.io",,16,7,21,Saturday,31,1,11,16,0.5625,251,164.33334,355,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpClient.java
clean,0.15705766,0.06560636,0.091451295,2,3," jiliao@pivotal.io",,19,8,21,Saturday,7,1,11,16,0.5625,251,164.33334,503,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ShellCommands.java
buggy,0.001255887,6.279435E-4,6.279435E-4,0,7," jiliao@pivotal.io",,42,16,21,Saturday,16,1,11,16,0.5625,251,164.33334,3185,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-i18n-CliStrings.java
buggy,0.303719,0.09710744,0.20661157,4,4," jiliao@pivotal.io",,8,4,21,Saturday,83,1,11,16,0.5625,251,164.33334,484,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-JmxOperationInvoker.java
clean,0.052,0.028,0.024,0,0," jiliao@pivotal.io",,1,1,21,Saturday,0,1,11,16,0.5625,251,164.33334,250,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StartMemberUtils.java
buggy,0.14285715,0.075630255,0.067226894,2,1," jiliao@pivotal.io",,3,2,21,Saturday,61,1,11,16,0.5625,251,164.33334,119,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-configuration-utils-ClusterConfigurationStatusRetriever.java
buggy,0.2820513,0.0970696,0.18498169,11,1," jiliao@pivotal.io",,2,1,21,Saturday,7,1,11,16,0.5625,251,164.33334,546,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StartLocatorCommand.java
clean,0.13432837,0.03731343,0.09701493,2,0," jiliao@pivotal.io",,6,3,21,Saturday,159,1,11,16,0.5625,251,164.33334,134,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-AbstractCliAroundInterceptor.java
clean,0.016488045,0.011541632,0.004946414,1,5," jiliao@pivotal.io",,15,6,21,Saturday,20,1,11,16,0.5625,251,164.33334,1213,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-shell-Gfsh.java
buggy,0.84615386,0.33566433,0.5104895,9,1," jiliao@pivotal.io",,1,1,21,Saturday,0,1,11,16,0.5625,251,164.33334,572,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ConnectCommand.java
clean,0.43119267,0.14678898,0.28440368,2,0," jiliao@pivotal.io",,10,4,21,Saturday,31,1,11,16,0.5625,251,164.33334,109,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-JmxManagerLocatorRequest.java
clean,0.23529412,0.04411765,0.19117647,2,0," jiliao@pivotal.io",,6,3,21,Saturday,7,1,11,16,0.5625,251,164.33334,68,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-util-GfshConsoleReader.java
clean,0.002754821,0.002754821,0.0,0,3," jiliao@pivotal.io",,9,5,21,Saturday,5,1,11,16,0.5625,251,164.33334,363,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-beans-BeanUtilFuncs.java
clean,0.0019333011,0.0019333011,0.0,0,0," jiliao@pivotal.io",,15,5,21,Saturday,5,1,11,16,0.5625,251,164.33334,2069,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-distributed-ConfigurationProperties.java
clean,0.057239056,0.021885522,0.035353534,4,0," jiliao@pivotal.io",,1,1,21,Saturday,0,1,11,16,0.5625,251,164.33334,594,7352fcc7e485984b57d72373b468440d09556b5a-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-StartServerCommand.java
clean,0.14285715,0.036474165,0.10638298,4,0," jiliao@pivotal.io",,2,2,14,Thursday,2,1,3,4,1.0,252,165.33334,329,4ce922095bd726347d01e3f20bae7d3aa8672ec1-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-ExecuteFunctionCommand.java
clean,0.012765957,0.012765957,0.0,0,3," jiliao@pivotal.io",,13,6,14,Thursday,1,1,3,4,1.0,252,165.33334,235,4ce922095bd726347d01e3f20bae7d3aa8672ec1-geode-core-src-main-java-org-apache-geode-management-internal-web-controllers-DataCommandsController.java
clean,0.2,0.128,0.072,1,0," jiliao@pivotal.io",,6,3,14,Thursday,126,1,3,4,1.0,252,165.33334,125,4ce922095bd726347d01e3f20bae7d3aa8672ec1-geode-core-src-main-java-org-apache-geode-management-internal-cli-GfshParseResult.java
clean,0.056737587,0.028368793,0.028368793,2,1," jiliao@pivotal.io",,11,7,14,Thursday,2,1,3,4,1.0,252,165.33334,141,4ce922095bd726347d01e3f20bae7d3aa8672ec1-geode-core-src-main-java-org-apache-geode-management-internal-web-controllers-FunctionCommandsController.java
buggy,0.049586777,0.03305785,0.016528925,1,6," jiliao@pivotal.io",,9,4,15,Thursday,45,1,2,3,1.0,253,166.33334,242,64c9cdd420cc07595940aea4384bf8937af22728-geode-core-src-test-java-org-apache-geode-test-dunit-rules-MemberStarterRule.java
clean,0.1037037,0.06666667,0.037037037,6,17," jiliao@pivotal.io",,35,5,15,Thursday,21,1,2,3,1.0,253,166.33334,270,64c9cdd420cc07595940aea4384bf8937af22728-geode-core-src-test-java-org-apache-geode-test-dunit-rules-LocatorServerStartupRule.java
clean,0.0227704,0.017077798,0.0056926,1,1," jiliao@pivotal.io",,12,6,15,Thursday,17,1,2,3,1.0,253,166.33334,527,64c9cdd420cc07595940aea4384bf8937af22728-geode-core-src-test-java-org-apache-geode-test-dunit-standalone-DUnitLauncher.java
