isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.1030303,0.030303031,0.07272727,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,165,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-AbstractExecutor.java
clean,0.023255814,0.020671835,0.0025839794,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,387,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-ExecutionHandlerContext.java
clean,0.019354839,0.012903226,0.006451613,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,155,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-string-SetExecutor.java
clean,0.032467533,0.019480519,0.012987013,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,154,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-string-BitOpExecutor.java
clean,0.034883723,0.023255814,0.011627907,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,86,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-string-MSetNXExecutor.java
clean,0.44444445,0.022222223,0.42222223,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,45,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-string-StringExecutor.java
clean,0.026666667,0.013333334,0.013333334,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,75,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-TTLExecutor.java
clean,0.24324325,0.054054055,0.1891892,1,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,37,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-hll-HllExecutor.java
clean,0.044444446,0.022222223,0.022222223,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,45,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-TypeExecutor.java
clean,0.03773585,0.018867925,0.018867925,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,53,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-DelExecutor.java
clean,0.013717421,0.009602195,0.004115226,4,0," mboxwala@pivotal.io",,4,4,09,Thursday,34,1,5,18,0.11111111,3,2.0,729,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-GeodeRedisServer.java
clean,0.06896552,0.03448276,0.03448276,0,0," mboxwala@pivotal.io",,2,2,09,Thursday,321,1,5,18,0.11111111,3,2.0,29,b7b061d98585fed3f88dd5c5030a8f0490111947-geode-redis-src-main-java-org-apache-geode-redis-internal-executor-DBSizeExecutor.java
