isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0024929885,0.0024929885,0.0,0,0," alb3rtobr@users.noreply.github.com",,3,3,07,Thursday,16,2,2,2,0.5,9,5.0,3209,d5d3c7822c6dcee4c32ded40fc99de44523155d6-geode-core-src-main-java-org-apache-geode-management-internal-i18n-CliStrings.java
clean,0.036697246,0.0091743115,0.027522936,0,0," alb3rtobr@users.noreply.github.com",,12,9,16,Friday,214,2,6,10,0.7,10,6.0,109,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-cache-client-internal-CacheServerLoadMessage.java
clean,0.02739726,0.017612524,0.009784736,2,0," alb3rtobr@users.noreply.github.com",,29,17,16,Friday,0,2,6,10,0.7,10,6.0,511,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-distributed-internal-ServerLocator.java
clean,0.21212122,0.14141414,0.07070707,3,0," alb3rtobr@users.noreply.github.com",,10,7,16,Friday,806,2,6,10,0.7,10,6.0,99,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-cache-client-internal-PingOp.java
clean,0.0027586208,0.0027586208,0.0,0,0," alb3rtobr@users.noreply.github.com",,11,5,16,Friday,44,2,6,10,0.7,10,6.0,725,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-serialization-src-main-java-org-apache-geode-internal-serialization-DataSerializableFixedID.java
clean,0.6315789,0.59210527,0.039473683,2,0," alb3rtobr@users.noreply.github.com",,16,9,16,Friday,429,2,6,10,0.7,10,6.0,76,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Ping.java
clean,0.022675738,0.01814059,0.0045351475,0,0," alb3rtobr@users.noreply.github.com",,19,13,16,Friday,214,2,6,10,0.7,10,6.0,441,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-internal-cache-GridAdvisor.java
clean,0.0018484289,0.0018484289,0.0,1,2," alb3rtobr@users.noreply.github.com",,46,25,16,Friday,44,2,6,10,0.7,10,6.0,1082,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-internal-DSFIDFactory.java
clean,0.2561505,0.2040521,0.05209841,15,0," alb3rtobr@users.noreply.github.com",,17,13,16,Friday,170,2,6,10,0.7,10,6.0,691,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-distributed-internal-LocatorLoadSnapshot.java
clean,0.018348623,0.0091743115,0.0091743115,0,0," alb3rtobr@users.noreply.github.com",,12,8,16,Friday,170,2,6,10,0.7,10,6.0,109,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-cache-client-internal-LiveServerPinger.java
clean,0.1388889,0.0,0.1388889,1,0," alb3rtobr@users.noreply.github.com",,8,6,16,Friday,736,2,6,10,0.7,10,6.0,72,dd23ee8200cba67cea82e57e2e4ccedcdf9e8266-geode-core-src-main-java-org-apache-geode-cache-client-internal-ServerProxy.java
clean,0.101265825,0.06329114,0.03797468,0,0," alb3rtobr@users.noreply.github.com",,2,2,08,Thursday,176,1,1,1,1.0,11,7.0,79,ee606776d2103fbe87c250ac379d35b03a11c5fc-geode-logging-src-main-java-org-apache-geode-logging-internal-log4j-api-FastLogger.java
clean,0.0021618283,3.0883262E-4,0.0018529957,0,0," alb3rtobr@users.noreply.github.com",,8,6,17,Wednesday,4,1,1,1,1.0,12,8.0,3238,960f33bff378062800244427fc3fde0839bfa8f0-geode-core-src-main-java-org-apache-geode-management-internal-i18n-CliStrings.java
clean,0.02739726,0.017612524,0.009784736,2,0," alb3rtobr@users.noreply.github.com",,31,18,14,Friday,17,2,6,10,0.2,13,9.0,511,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-distributed-internal-ServerLocator.java
clean,0.031746034,0.027210884,0.0045351475,0,0," alb3rtobr@users.noreply.github.com",,21,14,14,Friday,17,2,6,10,0.2,13,9.0,441,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-internal-cache-GridAdvisor.java
clean,0.036697246,0.0091743115,0.027522936,0,0," alb3rtobr@users.noreply.github.com",,14,10,14,Friday,17,2,6,10,0.2,13,9.0,109,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-cache-client-internal-CacheServerLoadMessage.java
clean,0.1388889,0.0,0.1388889,1,0," alb3rtobr@users.noreply.github.com",,10,7,14,Friday,17,2,6,10,0.2,13,9.0,72,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-cache-client-internal-ServerProxy.java
clean,0.0018416207,0.0018416207,0.0,1,2," alb3rtobr@users.noreply.github.com",,51,27,14,Friday,10,2,6,10,0.2,13,9.0,1086,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-internal-DSFIDFactory.java
clean,0.018348623,0.0091743115,0.0091743115,0,0," alb3rtobr@users.noreply.github.com",,14,9,14,Friday,17,2,6,10,0.2,13,9.0,109,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-cache-client-internal-LiveServerPinger.java
clean,0.8947368,0.84210527,0.05263158,3,0," alb3rtobr@users.noreply.github.com",,18,10,14,Friday,17,2,6,10,0.2,13,9.0,76,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Ping.java
clean,0.2020202,0.121212125,0.08080808,3,0," alb3rtobr@users.noreply.github.com",,12,8,14,Friday,17,2,6,10,0.2,13,9.0,99,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-cache-client-internal-PingOp.java
clean,0.2431259,0.18089725,0.062228654,18,0," alb3rtobr@users.noreply.github.com",,19,14,14,Friday,17,2,6,10,0.2,13,9.0,691,be877883f3e123ba3c00af7d01464c2c80785522-geode-core-src-main-java-org-apache-geode-distributed-internal-LocatorLoadSnapshot.java
clean,0.0027472528,0.0027472528,0.0,0,0," alb3rtobr@users.noreply.github.com",,16,7,14,Friday,10,2,6,10,0.2,13,9.0,728,be877883f3e123ba3c00af7d01464c2c80785522-geode-serialization-src-main-java-org-apache-geode-internal-serialization-DataSerializableFixedID.java
