isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.012383901,0.0061919503,0.0061919503,1,0," PurelyApplied@users.noreply.github.com",,11,7,11,Monday,7,16,305,2977,0.03997313,3,3.0,323,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-execute-ServerFunctionExecutor.java
clean,0.09478673,0.047393367,0.047393367,9,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,211,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-lang-ObjectUtils.java
clean,0.006908463,0.0034542314,0.0034542314,1,0," PurelyApplied@users.noreply.github.com",,13,8,11,Monday,7,16,305,2977,0.03997313,3,3.0,579,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-PoolFactoryImpl.java
clean,0.05907173,0.029535865,0.029535865,3,1," PurelyApplied@users.noreply.github.com",,7,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,237,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-DestroyPartitionedRegionMessage.java
clean,0.03125,0.0,0.03125,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,32,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DLockLessorDepartureHandler.java
clean,0.03809524,0.01904762,0.01904762,1,0," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,175,16,305,2977,0.03997313,3,3.0,210,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-internal-beans-ManagementListener.java
clean,0.08163265,0.040816326,0.040816326,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,49,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-client-internal-InternalPool.java
clean,0.0060629025,0.0030314513,0.0030314513,6,6," PurelyApplied@users.noreply.github.com",,21,9,11,Monday,7,16,305,2977,0.03997313,3,3.0,2639,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-mgr-GMSMembershipManager.java
clean,0.1,0.042857144,0.057142857,0,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,70,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-admin-remote-AdminFailureResponse.java
clean,0.012658228,0.006329114,0.006329114,1,0," PurelyApplied@users.noreply.github.com",,10,6,11,Monday,7,16,305,2977,0.03997313,3,3.0,316,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreFactoryImpl.java
clean,0.22684704,0.11342352,0.11342352,82,1," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,174,16,305,2977,0.03997313,3,3.0,3844,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-client-internal-ConnectionStats.java
clean,0.01923077,0.009615385,0.009615385,0,1," PurelyApplied@users.noreply.github.com",,12,6,11,Monday,7,16,305,2977,0.03997313,3,3.0,104,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Query.java
clean,0.03773585,0.0,0.03773585,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,53,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-cache-query-facets-lang-Address.java
clean,0.15151516,0.08080808,0.07070707,5,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,99,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-datasource-GemFireConnectionPoolManager.java
clean,0.009467456,0.004733728,0.004733728,4,1," PurelyApplied@users.noreply.github.com",,10,8,11,Monday,7,16,305,2977,0.03997313,3,3.0,845,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledIn.java
clean,0.10344828,0.05172414,0.05172414,2,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,265,16,305,2977,0.03997313,3,3.0,58,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-operations-CloseCQOperationContext.java
clean,0.043010753,0.021505376,0.021505376,4,0," PurelyApplied@users.noreply.github.com",,7,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,279,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PRUpdateEntryVersionMessage.java
clean,0.038961038,0.025974026,0.012987013,0,0," PurelyApplied@users.noreply.github.com",,4,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,77,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-sequence-SequencePanel.java
clean,0.020761246,0.0034602077,0.017301038,2,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,289,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-NonGrantorDestroyedProcessor.java
clean,0.01986755,0.009933775,0.009933775,2,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,175,16,305,2977,0.03997313,3,3.0,302,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-query-internal-CompiledUndefined.java
clean,0.11510792,0.05755396,0.05755396,27,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,175,16,305,2977,0.03997313,3,3.0,556,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-pdx-PdxInstanceFactory.java
clean,0.02970297,0.014851485,0.014851485,2,0," PurelyApplied@users.noreply.github.com",,3,3,11,Monday,30,16,305,2977,0.03997313,3,3.0,202,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-internal-web-http-support-HttpRequester.java
clean,0.04,0.02,0.02,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,50,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-wan-src-main-java-org-apache-geode-cache-client-internal-locator-wan-RemoteLocatorPingResponse.java
clean,0.103174604,0.055555556,0.04761905,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,126,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-ProcessorKeeper21.java
clean,0.0670194,0.0335097,0.0335097,11,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,567,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-shared-NativeCalls.java
clean,0.18292683,0.09756097,0.085365854,1,1," PurelyApplied@users.noreply.github.com",,10,8,11,Monday,7,16,305,2977,0.03997313,3,3.0,82,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-web-api-src-main-java-org-apache-geode-rest-internal-web-security-GeodeAuthenticationProvider.java
clean,0.026490066,0.0066225166,0.01986755,3,1," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,302,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-cache-query-data-PortfolioPdx.java
clean,0.11111111,0.055555556,0.055555556,0,0," PurelyApplied@users.noreply.github.com",,1,1,11,Monday,0,16,305,2977,0.03997313,3,3.0,36,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CommBufferPool.java
clean,0.01183432,0.00591716,0.00591716,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,169,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-internal-jta-dunit-RollbackThread.java
clean,0.08695652,0.04347826,0.04347826,0,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,46,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-internal-EnumConverter.java
clean,0.22788204,0.11394102,0.11394102,71,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,746,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-GemFireLogger.java
clean,0.13450292,0.07017544,0.064327486,1,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,171,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-locks-TXLockUpdateParticipantsMessage.java
clean,0.019830028,0.011331445,0.008498584,0,0," PurelyApplied@users.noreply.github.com",,3,2,11,Monday,3,16,305,2977,0.03997313,3,3.0,353,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMStatsLRURegionEntryHeapStringKey1.java
clean,0.014300306,0.006128703,0.008171604,5,0," PurelyApplied@users.noreply.github.com",,9,7,11,Monday,7,16,305,2977,0.03997313,3,3.0,979,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-logging-MergeLogFiles.java
clean,0.067961164,0.03883495,0.029126214,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,103,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-ExpirationScheduler.java
clean,0.10810811,0.054054055,0.054054055,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,74,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-persistence-PartitionOfflineException.java
clean,0.016985139,0.008492569,0.008492569,0,0," PurelyApplied@users.noreply.github.com",,3,2,11,Monday,3,16,305,2977,0.03997313,3,3.0,471,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedStatsLRURegionEntryHeapStringKey1.java
clean,0.030303031,0.015151516,0.015151516,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,66,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-parallel-RemoteConcurrentParallelGatewaySenderEventProcessor.java
clean,0.007782101,0.0038910506,0.0038910506,0,0," PurelyApplied@users.noreply.github.com",,7,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,257,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-offheap-DataType.java
clean,0.030303031,0.0,0.030303031,0,0," PurelyApplied@users.noreply.github.com",,2,2,11,Monday,12,16,305,2977,0.03997313,3,3.0,33,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinRegionEntry.java
clean,0.026666667,0.013333334,0.013333334,0,0," PurelyApplied@users.noreply.github.com",,14,7,11,Monday,7,16,305,2977,0.03997313,3,3.0,75,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetPDXEnumById.java
clean,0.03846154,0.01923077,0.01923077,0,1," PurelyApplied@users.noreply.github.com",,7,4,11,Monday,76,16,305,2977,0.03997313,3,3.0,104,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-client-internal-GetPDXIdForEnumOp.java
clean,0.02746365,0.012924071,0.01453958,5,0," PurelyApplied@users.noreply.github.com",,8,5,11,Monday,174,16,305,2977,0.03997313,3,3.0,619,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-PRQueryProcessor.java
clean,0.06557377,0.032786883,0.032786883,0,1," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,265,16,305,2977,0.03997313,3,3.0,61,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-redis-internal-executor-hash-HMSetExecutor.java
clean,0.09375,0.03125,0.0625,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,32,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-util-concurrent-StoppableReadWriteLock.java
clean,0.03076923,0.015384615,0.015384615,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,65,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-internal-cache-extension-mock-AbstractMockExtension.java
clean,0.011703511,0.0058517554,0.0058517554,4,1," PurelyApplied@users.noreply.github.com",,11,8,11,Monday,7,16,305,2977,0.03997313,3,3.0,1538,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-CachePerfStats.java
clean,0.22857143,0.114285715,0.114285715,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,70,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-Conflatable.java
clean,0.042105265,0.021052632,0.021052632,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,190,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-admin-internal-CacheServerImpl.java
clean,0.032520324,0.016260162,0.016260162,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,123,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-concurrent-AL.java
clean,0.016483517,0.010989011,0.0054945056,0,0," PurelyApplied@users.noreply.github.com",,4,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,182,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-test-java-org-apache-geode-sequence-ZoomingPanel.java
clean,0.028037382,0.014018691,0.014018691,1,0," PurelyApplied@users.noreply.github.com",,8,6,11,Monday,7,16,305,2977,0.03997313,3,3.0,214,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-GatewayReceiverMXBean.java
clean,0.0952381,0.04761905,0.04761905,2,0," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,265,16,305,2977,0.03997313,3,3.0,63,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-query-QueryExecutionTimeoutException.java
clean,0.06257521,0.031287607,0.031287607,25,2," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,7,16,305,2977,0.03997313,3,3.0,831,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-client-internal-ServerRegionProxy.java
clean,0.05263158,0.02631579,0.02631579,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,38,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-membership-MembershipEvent.java
clean,0.12080537,0.06711409,0.053691275,0,3," PurelyApplied@users.noreply.github.com",,8,5,11,Monday,229,16,305,2977,0.03997313,3,3.0,149,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-pulse-src-main-java-org-apache-geode-tools-pulse-internal-service-MemberGatewayHubService.java
clean,0.23188406,0.11594203,0.11594203,5,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,138,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-snapshot-CacheSnapshotService.java
clean,0.08391608,0.04195804,0.04195804,5,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,143,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PRLoad.java
clean,0.009803922,0.004901961,0.004901961,1,0," PurelyApplied@users.noreply.github.com",,7,4,11,Monday,175,16,305,2977,0.03997313,3,3.0,408,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreMonitor.java
clean,0.15,0.06666667,0.083333336,1,0," PurelyApplied@users.noreply.github.com",,8,6,11,Monday,7,16,305,2977,0.03997313,3,3.0,60,96684f3f801998edea9d64ce0f66cc9f73621c97-extensions-geode-modules-src-main-java-org-apache-geode-modules-session-catalina-internal-DeltaSessionDestroyAttributeEvent.java
clean,0.032258064,0.016129032,0.016129032,0,0," PurelyApplied@users.noreply.github.com",,7,5,11,Monday,265,16,305,2977,0.03997313,3,3.0,62,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-redis-internal-executor-string-MSetExecutor.java
clean,0.016393442,0.008196721,0.008196721,2,0," PurelyApplied@users.noreply.github.com",,8,4,11,Monday,170,16,305,2977,0.03997313,3,3.0,366,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-FetchPartitionDetailsMessage.java
clean,0.027777778,0.013888889,0.013888889,1,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,144,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-admin-statalerts-NumberThresholdDecoratorImpl.java
clean,0.032258064,0.0,0.032258064,0,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,31,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-PooledDistributionMessage.java
clean,0.0099502485,0.0049751243,0.0049751243,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,201,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientUserAuths.java
clean,0.12765957,0.06382979,0.06382979,1,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,242,16,305,2977,0.03997313,3,3.0,47,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-RepositoryManager.java
clean,0.08510638,0.04255319,0.04255319,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,47,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-cache-query-QueryInvalidException.java
clean,0.046511628,0.023255814,0.023255814,0,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,175,16,305,2977,0.03997313,3,3.0,43,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-RegionFactoryImpl.java
clean,0.009345794,0.004672897,0.004672897,1,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,174,16,305,2977,0.03997313,3,3.0,428,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-ByteArrayDataInput.java
clean,0.102564104,0.051282052,0.051282052,1,0," PurelyApplied@users.noreply.github.com",,1,1,11,Monday,0,16,305,2977,0.03997313,3,3.0,39,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-QueryGeode10.java
clean,0.06,0.03,0.03,1,0," PurelyApplied@users.noreply.github.com",,6,4,11,Monday,158,16,305,2977,0.03997313,3,3.0,100,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Invalidate70.java
clean,0.125,0.0625,0.0625,5,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,128,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-interfaces-Messenger.java
clean,0.033898305,0.016949153,0.016949153,0,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,59,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-logging-LogConfig.java
clean,0.053156145,0.026578072,0.026578072,5,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,301,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-management-DistributedRegionMXBean.java
clean,0.04040404,0.02020202,0.02020202,3,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,198,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-compression-CompressedCachedDeserializable.java
clean,0.12987013,0.064935066,0.064935066,1,0," PurelyApplied@users.noreply.github.com",,5,3,11,Monday,265,16,305,2977,0.03997313,3,3.0,77,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-SizedBasedLoadProbe.java
clean,0.025695931,0.012847966,0.012847966,0,0," PurelyApplied@users.noreply.github.com",,3,2,11,Monday,3,16,305,2977,0.03997313,3,3.0,467,96684f3f801998edea9d64ce0f66cc9f73621c97-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedStatsLRURegionEntryOffHeapLongKey.java
