isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.51111114,0.44444445,0.06666667,0,1," boglesby@users.noreply.github.com",,5,3,17,Wednesday,246,2,4,11,0.45454547,3,3.0,45,b0e0070763f42eb1744643def8af913ae41055bc-geode-core-src-main-java-org-apache-geode-internal-cache-RegionListener.java
clean,0.0067234426,0.0067234426,0.0,1,4," boglesby@users.noreply.github.com",,25,13,17,Wednesday,2,2,4,11,0.45454547,3,3.0,2231,b0e0070763f42eb1744643def8af913ae41055bc-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheCreation.java
clean,9.16056E-4,2.4983345E-4,6.6622254E-4,2,7," boglesby@users.noreply.github.com",,55,22,17,Wednesday,2,2,4,11,0.45454547,3,3.0,12008,b0e0070763f42eb1744643def8af913ae41055bc-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.030405406,0.018581081,0.011824325,0,3," boglesby@users.noreply.github.com",,13,10,09,Tuesday,87,1,2,2,1.0,4,4.0,592,547f0cbaa916e4a155c969493924c244ec647e27-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegionQueue.java
clean,0.009043927,0.009043927,0.0,0,1," boglesby@users.noreply.github.com",,7,5,09,Tuesday,7,1,2,2,1.0,4,4.0,774,547f0cbaa916e4a155c969493924c244ec647e27-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderStats.java
clean,0.09788868,0.0940499,0.0038387715,2,1," boglesby@users.noreply.github.com",,4,4,14,Tuesday,29,1,1,1,1.0,5,5.0,1042,23846b3ea4d4b00d71c4612ded3e2b8457d18d71-geode-lucene-src-test-java-org-apache-geode-cache-lucene-LuceneSearchWithRollingUpgradeDUnit.java
clean,6.97107E-4,3.485535E-4,3.485535E-4,0,1," boglesby@users.noreply.github.com",,19,10,14,Monday,4,1,1,1,1.0,6,3.5,2869,ea7721613a4d3ccde904a3ad820ecd2b4f9f5527-geode-core-src-main-java-org-apache-geode-internal-cache-EntryEventImpl.java
clean,0.003957784,0.0026385225,0.0013192613,0,1," boglesby@users.noreply.github.com",,8,6,15,Wednesday,79,1,1,2,0.5,7,4.5,1516,ee9b51b3d6693a21ad95d1e8d85b331aba81b917-geode-core-src-main-java-org-apache-geode-cache-client-internal-QueueManagerImpl.java
clean,0.018018018,0.013513514,0.0045045046,0,0," boglesby@users.noreply.github.com",,6,4,15,Wednesday,79,1,1,2,0.5,7,4.5,222,ee9b51b3d6693a21ad95d1e8d85b331aba81b917-geode-core-src-main-java-org-apache-geode-cache-client-internal-QueueConnectionImpl.java
clean,0.0015936255,7.9681276E-4,7.9681276E-4,0,2," boglesby@users.noreply.github.com",,16,12,15,Friday,8,1,1,2,1.0,8,5.5,1255,147e6bc6b9009aa8e878141ef30e55145732943d-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventImpl.java
buggy,0.010997067,0.009530792,0.0014662757,4,2," boglesby@users.noreply.github.com",,18,13,15,Friday,22,1,1,2,1.0,8,5.5,1364,147e6bc6b9009aa8e878141ef30e55145732943d-geode-core-src-main-java-org-apache-geode-internal-cache-wan-AbstractGatewaySenderEventProcessor.java
clean,0.019068984,0.019068984,0.0,2,3," boglesby@users.noreply.github.com",,20,9,15,Monday,39,1,8,12,0.33333334,9,6.5,1783,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-internal-cache-wan-parallel-ParallelGatewaySenderQueue.java
clean,0.027537372,0.027537372,0.0,3,4," boglesby@users.noreply.github.com",,21,12,15,Monday,31,1,8,12,0.33333334,9,6.5,1271,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-internal-cache-wan-serial-SerialGatewaySenderQueue.java
clean,0.13274336,0.13274336,0.0,0,0," boglesby@users.noreply.github.com",,8,6,15,Monday,39,1,8,12,0.33333334,9,6.5,113,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-beans-AsyncEventQueueMBean.java
clean,0.013513514,0.0,0.013513514,0,0," boglesby@users.noreply.github.com",,5,3,15,Monday,391,1,8,12,0.33333334,9,6.5,74,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-test-java-org-apache-geode-internal-cache-wan-MyGatewaySenderEventListener.java
clean,0.06746032,0.06349207,0.003968254,1,0," boglesby@users.noreply.github.com",,10,7,15,Monday,39,1,8,12,0.33333334,9,6.5,252,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-GatewaySenderMXBean.java
clean,0.36666667,0.31666666,0.05,2,0," boglesby@users.noreply.github.com",,8,6,15,Monday,39,1,8,12,0.33333334,9,6.5,120,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-beans-AsyncEventQueueMBeanBridge.java
clean,0.06880734,0.06880734,0.0,0,0," boglesby@users.noreply.github.com",,7,5,15,Monday,39,1,8,12,0.33333334,9,6.5,218,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-beans-GatewaySenderMBean.java
clean,0.14285715,0.10452962,0.038327526,8,0," boglesby@users.noreply.github.com",,7,5,15,Monday,39,1,8,12,0.33333334,9,6.5,287,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-beans-GatewaySenderMBeanBridge.java
clean,0.11965812,0.11965812,0.0,0,0," boglesby@users.noreply.github.com",,8,5,15,Monday,39,1,8,12,0.33333334,9,6.5,117,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-AsyncEventQueueMXBean.java
clean,0.008474576,0.008474576,0.0,0,0," boglesby@users.noreply.github.com",,8,6,15,Monday,39,1,8,12,0.33333334,9,6.5,354,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-beans-stats-StatsKey.java
clean,0.03529412,0.011764706,0.023529412,2,0," boglesby@users.noreply.github.com",,7,4,15,Monday,301,1,8,12,0.33333334,9,6.5,255,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-cache-asyncqueue-internal-AsyncEventQueueFactoryImpl.java
clean,0.015625,0.015625,0.0,0,0," boglesby@users.noreply.github.com",,5,3,15,Monday,391,1,8,12,0.33333334,9,6.5,192,307982682d405e26fd94f0bdec856bac2726f695-geode-core-src-main-java-org-apache-geode-management-internal-ManagementStrings.java
clean,0.005988024,0.002994012,0.002994012,0,1," boglesby@users.noreply.github.com",,11,9,12,Wednesday,42,2,6,7,0.85714287,10,7.5,334,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-internal-cache-wan-parallel-ConcurrentParallelGatewaySenderEventProcessor.java
clean,0.0016510732,5.5035774E-4,0.0011007155,0,3," boglesby@users.noreply.github.com",,21,9,12,Wednesday,8,2,6,7,0.85714287,10,7.5,1817,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-internal-cache-wan-parallel-ParallelGatewaySenderQueue.java
clean,0.0050890585,0.0025445293,0.0025445293,0,1," boglesby@users.noreply.github.com",,11,8,12,Wednesday,42,2,6,7,0.85714287,10,7.5,393,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-internal-cache-wan-serial-ConcurrentSerialGatewaySenderEventProcessor.java
clean,6.232471E-4,6.232471E-4,0.0,0,9," boglesby@users.noreply.github.com",,80,29,12,Wednesday,1,2,6,7,0.85714287,10,7.5,3209,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-management-internal-cli-i18n-CliStrings.java
clean,2.585984E-4,1.292992E-4,1.292992E-4,0,1," boglesby@users.noreply.github.com",,61,30,12,Wednesday,44,2,6,7,0.85714287,10,7.5,7734,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
buggy,0.12529834,0.063245825,0.062052507,3,5," boglesby@users.noreply.github.com",,19,11,12,Wednesday,47,2,6,7,0.85714287,10,7.5,838,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-wan-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventRemoteDispatcher.java
clean,0.07926829,0.07926829,0.0,2,1," boglesby@users.noreply.github.com",,5,3,12,Wednesday,9,2,6,7,0.85714287,10,7.5,164,8e8ec93d516b76d4fb559ab91c0a5762708d1789-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-CreateGatewaySenderCommand.java
clean,0.021918587,8.5397094E-4,0.021064617,3,16," boglesby@users.noreply.github.com",,56,18,10,Tuesday,0,1,2,3,1.0,11,8.5,3513,f6dd58f83528b32bb0fb1a44da9bb47ea29f5df3-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractRegionMap.java
clean,0.0067681894,0.0067681894,0.0,0,2," boglesby@users.noreply.github.com",,19,9,10,Tuesday,11,1,2,3,1.0,11,8.5,591,f6dd58f83528b32bb0fb1a44da9bb47ea29f5df3-geode-core-src-main-java-org-apache-geode-internal-cache-HARegion.java
buggy,0.021603331,0.02134305,2.6028111E-4,3,3," boglesby@users.noreply.github.com",,23,11,10,Tuesday,0,1,2,3,1.0,11,8.5,3842,f6dd58f83528b32bb0fb1a44da9bb47ea29f5df3-geode-core-src-main-java-org-apache-geode-internal-cache-ha-HARegionQueue.java
buggy,0.0023474179,0.0011737089,0.0011737089,0,5," boglesby@users.noreply.github.com",,21,12,12,Tuesday,66,1,1,1,1.0,12,9.5,852,1e69c1972bd70f3fde8c08e57cab9a428f52d28a-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionMessage.java
clean,0.06451613,0.051612902,0.012903226,2,0," boglesby@users.noreply.github.com",,4,4,09,Wednesday,95,1,2,2,1.0,13,10.5,155,a96edf2e6fc988bd96ce78e6011d080494ec18df-geode-core-src-main-java-org-apache-geode-cache-query-internal-RestrictedMethodInvocationAuthorizer.java
clean,0.010869565,0.0054347827,0.0054347827,2,2," boglesby@users.noreply.github.com",,14,9,09,Wednesday,254,1,2,2,1.0,13,10.5,552,a96edf2e6fc988bd96ce78e6011d080494ec18df-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-BaseCommandQuery.java
clean,0.12015504,0.093023255,0.027131783,4,8," boglesby@users.noreply.github.com",,35,16,13,Friday,70,2,7,13,0.84615386,14,11.5,258,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexForPartitionedRegion.java
clean,0.04761905,0.023809524,0.023809524,0,0," boglesby@users.noreply.github.com",,1,1,13,Friday,0,2,7,13,0.84615386,14,11.5,42,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneIndexDestroyedException.java
clean,0.05023548,0.03767661,0.01255887,4,11," boglesby@users.noreply.github.com",,61,20,13,Friday,55,2,7,13,0.84615386,14,11.5,637,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.00990099,0.00990099,0.0,0,6," boglesby@users.noreply.github.com",,29,15,13,Friday,123,2,7,13,0.84615386,14,11.5,303,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexImpl.java
clean,0.040609136,0.040609136,0.0,1,0," boglesby@users.noreply.github.com",,8,5,13,Friday,65,2,7,13,0.84615386,14,11.5,197,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-core-src-main-java-org-apache-geode-management-cli-GfshCommand.java
clean,2.5846472E-4,2.5846472E-4,0.0,0,1," boglesby@users.noreply.github.com",,69,32,13,Friday,7,2,7,13,0.84615386,14,11.5,7738,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,0.01923077,0.01923077,0.0,0,3," boglesby@users.noreply.github.com",,19,11,13,Friday,161,2,7,13,0.84615386,14,11.5,104,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneCliStrings.java
clean,0.1826087,0.14782609,0.034782607,2,0," boglesby@users.noreply.github.com",,7,5,13,Friday,97,2,7,13,0.84615386,14,11.5,115,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-DestroyLuceneIndexMessage.java
clean,0.023931624,0.023931624,0.0,1,5," boglesby@users.noreply.github.com",,41,19,13,Friday,90,2,7,13,0.84615386,14,11.5,585,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-core-src-main-java-org-apache-geode-management-internal-cli-CliUtil.java
clean,0.15939279,0.04174573,0.11764706,3,3," boglesby@users.noreply.github.com",,53,20,13,Friday,70,2,7,13,0.84615386,14,11.5,527,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexCommands.java
clean,0.46268657,0.43283582,0.029850746,0,1," boglesby@users.noreply.github.com",,10,7,13,Friday,97,2,7,13,0.84615386,14,11.5,67,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-functions-LuceneDestroyIndexFunction.java
clean,0.018957347,0.018957347,0.0,0,2," boglesby@users.noreply.github.com",,17,11,13,Friday,78,2,7,13,0.84615386,14,11.5,211,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexCreationProfile.java
clean,0.10526316,0.09774436,0.007518797,2,0," boglesby@users.noreply.github.com",,14,10,13,Friday,84,2,7,13,0.84615386,14,11.5,133,0601f80ee483856b0c602a46d03c5060c6c50e57-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRegionListener.java
buggy,0.56557375,0.32786885,0.23770492,2,1," boglesby@users.noreply.github.com",,3,3,13,Friday,175,1,1,1,1.0,15,12.5,122,12e17d80629bfd4193b3bcd603a75eb9694c8107-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRedundancyTracker.java
clean,0.030075189,0.02255639,0.007518797,1,1," boglesby@users.noreply.github.com",,4,3,09,Tuesday,3,1,1,1,1.0,16,13.5,133,e0288945084f319f3a3d00b1689785693e1e7c4b-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRedundancyTracker.java
buggy,0.005291005,0.005291005,0.0,0,1," boglesby@users.noreply.github.com",,2,2,13,Monday,42,2,2,2,1.0,17,14.5,189,2ae2b591378a2cae8f5dee8f01bc07de8cce6d6e-geode-junit-src-main-java-org-apache-geode-test-dunit-standalone-VersionManager.java
clean,0.06950673,0.06838565,0.0011210763,2,0," boglesby@users.noreply.github.com",,3,2,13,Monday,96,2,2,2,1.0,17,14.5,892,2ae2b591378a2cae8f5dee8f01bc07de8cce6d6e-geode-core-src-main-java-org-apache-geode-distributed-internal-InternalConfigurationPersistenceService.java
buggy,9.5510983E-4,4.7755492E-4,4.7755492E-4,0,4," boglesby@users.noreply.github.com",,19,12,09,Thursday,124,1,1,1,1.0,18,15.5,2094,6ef68c11fdd49e02ded0bfa2bfc072f96f7ab250-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-AbstractIndex.java
clean,0.14046122,0.0524109,0.08805031,2,5," boglesby@users.noreply.github.com",,13,8,14,Tuesday,130,1,1,1,1.0,19,16.5,477,291fae083fa521df81f70f61d45c892db5001f05-geode-pulse-src-main-java-org-apache-geode-tools-pulse-internal-controllers-PulseController.java
clean,0.055555556,0.033333335,0.022222223,1,0," boglesby@users.noreply.github.com",,5,3,11,Tuesday,622,1,1,1,1.0,20,17.5,90,2531e5fbe6fb9a374120449c1e0eeaeefccf78c6-geode-core-src-main-java-org-apache-geode-cache-query-internal-utils-PDXUtils.java
clean,0.0027812894,0.0017699115,0.001011378,2,5," boglesby@users.noreply.github.com",,19,8,09,Monday,10,1,2,3,0.6666667,21,18.5,3955,9a5eda9eafc304f7d14a952daf820cf9ee04c44f-geode-core-src-main-java-org-apache-geode-distributed-internal-ClusterDistributionManager.java
clean,0.006006006,0.003003003,0.003003003,0,3," boglesby@users.noreply.github.com",,14,10,09,Monday,37,1,2,3,0.6666667,21,18.5,333,9a5eda9eafc304f7d14a952daf820cf9ee04c44f-geode-core-src-main-java-org-apache-geode-internal-cache-execute-DistributedRegionFunctionExecutor.java
clean,0.25245902,0.20983607,0.04262295,6,1," boglesby@users.noreply.github.com",,14,10,09,Monday,37,1,2,3,0.6666667,21,18.5,305,9a5eda9eafc304f7d14a952daf820cf9ee04c44f-geode-core-src-main-java-org-apache-geode-distributed-internal-FunctionExecutionPooledExecutor.java
clean,0.0109110745,0.009819968,0.0010911075,2,7," boglesby@users.noreply.github.com",,35,15,11,Tuesday,5,1,3,3,0.6666667,22,19.5,1833,ebde19f7e1a5839331161976b70c022a595be25c-geode-core-src-main-java-org-apache-geode-internal-cache-wan-parallel-ParallelGatewaySenderQueue.java
buggy,0.092307694,0.056410257,0.035897437,0,4," boglesby@users.noreply.github.com",,29,20,11,Tuesday,5,1,3,3,0.6666667,22,19.5,585,ebde19f7e1a5839331161976b70c022a595be25c-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegionQueue.java
clean,1.05,1.05,0.0,1,0," boglesby@users.noreply.github.com",,2,2,11,Tuesday,147,1,3,3,0.6666667,22,19.5,80,ebde19f7e1a5839331161976b70c022a595be25c-geode-core-src-test-java-org-apache-geode-internal-cache-wan-parallel-ParallelGatewaySenderHelper.java
buggy,0.024844721,0.01863354,0.0062111802,0,2," boglesby@users.noreply.github.com",,13,10,09,Friday,8,1,1,1,1.0,23,20.5,161,9633c1fa5e46d7ee41d1420088bcd76383a4fb18-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-CreateDiskStoreCommand.java
clean,0.09266409,0.0019305019,0.09073359,3,7," boglesby@users.noreply.github.com",,25,18,10,Thursday,28,1,1,2,1.0,24,11.666667,518,3737d4c4cf79f62a7fbcd30e6cfc90193358764e-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractBucketRegionQueue.java
clean,0.03350084,0.025125628,0.00837521,3,4," boglesby@users.noreply.github.com",,30,20,10,Thursday,22,1,1,2,1.0,24,11.666667,597,3737d4c4cf79f62a7fbcd30e6cfc90193358764e-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegionQueue.java
clean,0.0031948881,0.0031948881,0.0,1,15," boglesby@users.noreply.github.com",,53,22,08,Wednesday,11,1,1,3,0.6666667,25,12.666667,1878,f2a124863e294d79e029857893d26bd7e7f69172-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnection.java
clean,0.062801935,0.062801935,0.0,3,0," boglesby@users.noreply.github.com",,10,8,08,Wednesday,41,1,1,3,0.6666667,25,12.666667,207,f2a124863e294d79e029857893d26bd7e7f69172-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ClientUserAuths.java
clean,0.007952286,0.007289596,6.6269055E-4,6,4," boglesby@users.noreply.github.com",,45,20,08,Wednesday,11,1,1,3,0.6666667,25,12.666667,3018,f2a124863e294d79e029857893d26bd7e7f69172-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxy.java
buggy,0.017040359,0.017040359,0.0,4,2," boglesby@users.noreply.github.com",,30,16,13,Monday,16,1,1,1,1.0,26,13.666667,2230,a8bc0a389e82c57f729e09fd0c19e50828054a8a-geode-core-src-main-java-org-apache-geode-internal-cache-FilterProfile.java
clean,0.015384615,0.0076923077,0.0076923077,0,1," boglesby@users.noreply.github.com",,19,11,11,Monday,142,1,3,11,0.45454547,27,14.666667,260,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-DestroyOperation.java
clean,0.0048367595,0.0024183798,0.0024183798,0,2," boglesby@users.noreply.github.com",,28,13,11,Monday,142,1,3,11,0.45454547,27,14.666667,827,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-RemoveAllPRMessage.java
clean,0.0024767802,0.0012383901,0.0012383901,0,4," boglesby@users.noreply.github.com",,38,21,11,Monday,34,1,3,11,0.45454547,27,14.666667,1615,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedCacheOperation.java
clean,0.0016522098,8.261049E-4,8.261049E-4,0,2," boglesby@users.noreply.github.com",,50,24,11,Monday,48,1,3,11,0.45454547,27,14.666667,2421,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-BucketRegion.java
clean,0.0034662045,0.0017331023,0.0017331023,0,2," boglesby@users.noreply.github.com",,25,12,11,Monday,142,1,3,11,0.45454547,27,14.666667,1154,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PutMessage.java
clean,0.011976048,0.005988024,0.005988024,0,6," boglesby@users.noreply.github.com",,25,15,11,Monday,109,1,3,11,0.45454547,27,14.666667,334,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractUpdateOperation.java
clean,0.016058395,0.005839416,0.010218978,1,3," boglesby@users.noreply.github.com",,22,14,11,Monday,109,1,3,11,0.45454547,27,14.666667,685,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-distributed-internal-DistributionMessage.java
clean,0.0017792011,6.227204E-4,0.0011564808,0,26," boglesby@users.noreply.github.com",,171,38,11,Monday,2,1,3,11,0.45454547,27,14.666667,11241,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.006802721,0.0034013605,0.0034013605,0,1," boglesby@users.noreply.github.com",,22,11,11,Monday,142,1,3,11,0.45454547,27,14.666667,588,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-DestroyMessage.java
clean,0.004608295,0.0023041475,0.0023041475,0,1," boglesby@users.noreply.github.com",,25,13,11,Monday,142,1,3,11,0.45454547,27,14.666667,868,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PutAllPRMessage.java
clean,0.004602992,0.002301496,0.002301496,0,5," boglesby@users.noreply.github.com",,31,17,11,Monday,109,1,3,11,0.45454547,27,14.666667,869,51733cd606914996dce9ca17d137e22cf4f2688f-geode-core-src-main-java-org-apache-geode-internal-cache-partitioned-PartitionMessage.java
clean,0.038674034,0.036306236,0.002367798,4,4," boglesby@users.noreply.github.com",,34,20,11,Monday,108,1,2,3,1.0,28,15.666667,1267,20a8a1f17c3c4c4d882719adf0479e5a55315e9d-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventImpl.java
clean,0.02097902,0.017482517,0.0034965035,2,8," boglesby@users.noreply.github.com",,43,19,11,Monday,137,1,2,3,1.0,28,15.666667,1430,20a8a1f17c3c4c4d882719adf0479e5a55315e9d-geode-core-src-main-java-org-apache-geode-internal-cache-wan-AbstractGatewaySenderEventProcessor.java
