isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.16666667,0.125,0.041666668,1,0," gzhou@pivotal.io",,9,7,16,Monday,132,1,2,6,0.5,50,34.0,48,6b5289f86d5d5da6af026fc520271cf96ff745ee-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRawIndex.java
clean,0.026086956,0.017391304,0.008695652,0,3," gzhou@pivotal.io",,10,5,16,Monday,39,1,2,6,0.5,50,34.0,115,6b5289f86d5d5da6af026fc520271cf96ff745ee-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexCreation.java
clean,0.024439918,0.014256619,0.010183299,2,9," gzhou@pivotal.io",,33,13,16,Monday,5,1,2,6,0.5,50,34.0,491,6b5289f86d5d5da6af026fc520271cf96ff745ee-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.033898305,0.025423728,0.008474576,1,8," gzhou@pivotal.io",,22,11,16,Monday,39,1,2,6,0.5,50,34.0,236,6b5289f86d5d5da6af026fc520271cf96ff745ee-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexForPartitionedRegion.java
clean,0.07258064,0.05645161,0.016129032,3,0," gzhou@pivotal.io",,4,4,16,Monday,132,1,2,6,0.5,50,34.0,124,6b5289f86d5d5da6af026fc520271cf96ff745ee-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRegionListener.java
buggy,0.23699422,0.21965317,0.01734104,7,2," gzhou@pivotal.io",,8,5,15,Friday,47,2,2,4,0.75,51,35.0,173,00f2afdea997f57ab6351531f2e2fe4496e03371-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexCreationProfile.java
clean,3.8875212E-4,3.8875212E-4,0.0,0,1," gzhou@pivotal.io",,43,20,15,Friday,65,2,2,4,0.75,51,35.0,7717,00f2afdea997f57ab6351531f2e2fe4496e03371-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,0.00811359,0.004056795,0.004056795,0,9," gzhou@pivotal.io",,34,13,15,Friday,8,2,2,4,0.75,51,35.0,493,00f2afdea997f57ab6351531f2e2fe4496e03371-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.015503876,0.007751938,0.007751938,0,0," gzhou@pivotal.io",,5,4,15,Friday,8,2,2,4,0.75,51,35.0,129,00f2afdea997f57ab6351531f2e2fe4496e03371-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRegionListener.java
clean,0.008333334,0.004166667,0.004166667,0,8," gzhou@pivotal.io",,23,11,09,Friday,9,1,5,11,0.36363637,52,36.0,240,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexForPartitionedRegion.java
clean,0.078431375,0.029411765,0.04901961,3,4," gzhou@pivotal.io",,15,8,09,Friday,15,1,5,11,0.36363637,52,36.0,204,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-IndexRepositoryImpl.java
clean,0.03846154,0.01923077,0.01923077,0,0," gzhou@pivotal.io",,10,7,09,Friday,9,1,5,11,0.36363637,52,36.0,52,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRawIndex.java
clean,0.33636364,0.09090909,0.24545455,3,2," gzhou@pivotal.io",,12,5,09,Friday,15,1,5,11,0.36363637,52,36.0,110,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-HeterogeneousLuceneSerializer.java
clean,0.18644068,0.06779661,0.118644066,1,1," gzhou@pivotal.io",,10,4,09,Friday,15,1,5,11,0.36363637,52,36.0,59,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-PdxLuceneSerializer.java
clean,0.031746034,0.015873017,0.015873017,0,2," gzhou@pivotal.io",,9,6,09,Friday,15,1,5,11,0.36363637,52,36.0,63,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-RawIndexRepositoryFactory.java
clean,0.016260162,0.008130081,0.008130081,0,7," gzhou@pivotal.io",,11,6,09,Friday,15,1,5,11,0.36363637,52,36.0,123,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-IndexRepositoryFactory.java
clean,0.08108108,0.054054055,0.027027028,1,1," gzhou@pivotal.io",,10,4,09,Friday,15,1,5,11,0.36363637,52,36.0,37,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-PrimitiveSerializer.java
clean,0.06896552,0.03448276,0.03448276,0,0," gzhou@pivotal.io",,1,1,09,Friday,0,1,5,11,0.36363637,52,36.0,29,26c9107111811534fd299997479726f81f571838-geode-lucene-src-test-java-org-apache-geode-cache-lucene-DummyLuceneSerializer.java
clean,0.114285715,0.08571429,0.028571429,0,1," gzhou@pivotal.io",,3,3,09,Friday,1,1,5,11,0.36363637,52,36.0,35,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneSerializer.java
clean,0.04761905,0.023809524,0.023809524,1,1," gzhou@pivotal.io",,10,4,09,Friday,15,1,5,11,0.36363637,52,36.0,84,26c9107111811534fd299997479726f81f571838-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-ReflectionLuceneSerializer.java
clean,0.155,0.12,0.035,2,4," gzhou@pivotal.io",,16,8,14,Tuesday,5,1,2,2,1.0,53,37.0,200,9d0aa3abf50a259d32658ab34600bf02223478be-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-IndexRepositoryImpl.java
clean,0.045643155,0.045643155,0.0,3,0," gzhou@pivotal.io",,7,5,14,Tuesday,225,1,2,2,1.0,53,37.0,241,9d0aa3abf50a259d32658ab34600bf02223478be-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexStats.java
clean,0.06451613,0.050691243,0.013824885,2,4," gzhou@pivotal.io",,17,8,17,Wednesday,0,1,1,1,1.0,54,38.0,217,3cc1cccc65425aa64d76358401461fe062cdfaa5-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-IndexRepositoryImpl.java
clean,0.027027028,0.027027028,0.0,0,1," gzhou@pivotal.io",,4,3,15,Thursday,17,1,1,1,1.0,55,39.0,37,1ae128e2783de16482002803a04c2f1e83ff3795-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneSerializer.java
clean,0.8333333,0.4,0.43333334,1,0," gzhou@pivotal.io",,2,1,10,Tuesday,24,2,11,37,0.3243243,56,40.0,30,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-test-java-org-apache-geode-cache-lucene-DummyLuceneSerializer.java
clean,0.27941176,0.19117647,0.0882353,3,4," gzhou@pivotal.io",,18,8,10,Tuesday,18,2,11,37,0.3243243,56,40.0,204,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-IndexRepositoryImpl.java
clean,0.16666667,0.125,0.041666668,1,0," gzhou@pivotal.io",,11,7,10,Tuesday,24,2,11,37,0.3243243,56,40.0,48,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRawIndex.java
clean,0.04489796,0.026530612,0.018367346,4,10," gzhou@pivotal.io",,38,15,10,Tuesday,0,2,11,37,0.3243243,56,40.0,490,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneServiceImpl.java
clean,0.15384616,0.13846155,0.015384615,2,1," gzhou@pivotal.io",,8,3,10,Tuesday,39,2,11,37,0.3243243,56,40.0,65,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexFactoryImpl.java
clean,0.035714287,0.017857144,0.017857144,0,2," gzhou@pivotal.io",,9,7,10,Tuesday,39,2,11,37,0.3243243,56,40.0,56,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-RawLuceneRepositoryManager.java
clean,0.23699422,0.21965317,0.01734104,7,2," gzhou@pivotal.io",,9,5,10,Tuesday,26,2,11,37,0.3243243,56,40.0,173,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexCreationProfile.java
clean,0.088709675,0.06451613,0.024193548,3,0," gzhou@pivotal.io",,6,4,10,Tuesday,26,2,11,37,0.3243243,56,40.0,124,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneRegionListener.java
clean,0.12337662,0.097402595,0.025974026,3,4," gzhou@pivotal.io",,12,7,10,Tuesday,12,2,11,37,0.3243243,56,40.0,154,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexDetails.java
clean,0.060283687,0.04964539,0.010638298,4,5," gzhou@pivotal.io",,21,11,10,Tuesday,25,2,11,37,0.3243243,56,40.0,282,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexImpl.java
clean,0.061728396,0.061728396,0.0,0,1," gzhou@pivotal.io",,11,8,10,Tuesday,25,2,11,37,0.3243243,56,40.0,81,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneIndex.java
clean,0.24390244,0.19512194,0.048780486,1,0," gzhou@pivotal.io",,10,8,10,Tuesday,12,2,11,37,0.3243243,56,40.0,41,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexInfo.java
clean,0.033898305,0.025423728,0.008474576,1,8," gzhou@pivotal.io",,24,11,10,Tuesday,24,2,11,37,0.3243243,56,40.0,236,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexForPartitionedRegion.java
clean,0.44339624,0.16037735,0.28301886,3,2," gzhou@pivotal.io",,13,5,10,Tuesday,24,2,11,37,0.3243243,56,40.0,106,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-HeterogeneousLuceneSerializer.java
clean,0.016666668,0.008333334,0.008333334,0,2," gzhou@pivotal.io",,12,7,10,Tuesday,39,2,11,37,0.3243243,56,40.0,120,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-IndexRepositorySpy.java
clean,0.10714286,0.035714287,0.071428575,0,0," gzhou@pivotal.io",,6,4,10,Tuesday,25,2,11,37,0.3243243,56,40.0,28,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneXmlConstants.java
clean,1.2,0.73333335,0.46666667,1,0," gzhou@pivotal.io",,1,1,10,Tuesday,0,2,11,37,0.3243243,56,40.0,30,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-Page.java
clean,0.083333336,0.083333336,0.0,0,1," gzhou@pivotal.io",,9,4,10,Tuesday,39,2,11,37,0.3243243,56,40.0,84,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneIndexFactory.java
clean,0.020654045,0.013769363,0.0068846815,3,3," gzhou@pivotal.io",,39,14,10,Tuesday,0,2,11,37,0.3243243,56,40.0,581,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneIndexCommands.java
clean,0.14529915,0.14529915,0.0,3,5," gzhou@pivotal.io",,19,9,10,Tuesday,0,2,11,37,0.3243243,56,40.0,117,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-functions-LuceneCreateIndexFunction.java
clean,0.33606556,0.3114754,0.024590164,4,1," gzhou@pivotal.io",,8,6,10,Tuesday,25,2,11,37,0.3243243,56,40.0,122,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneXmlParser.java
clean,0.004039238,0.0037507212,2.88517E-4,1,1," gzhou@pivotal.io",,10,8,10,Tuesday,25,2,11,37,0.3243243,56,40.0,3466,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-CacheXmlParser.java
clean,0.045643155,0.045643155,0.0,3,0," gzhou@pivotal.io",,8,5,10,Tuesday,19,2,11,37,0.3243243,56,40.0,241,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-LuceneIndexStats.java
clean,0.3207547,0.18867925,0.13207547,2,1," gzhou@pivotal.io",,11,4,10,Tuesday,24,2,11,37,0.3243243,56,40.0,53,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-PdxLuceneSerializer.java
clean,0.30769232,0.24615385,0.06153846,2,0," gzhou@pivotal.io",,7,5,10,Tuesday,25,2,11,37,0.3243243,56,40.0,65,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexXmlGenerator.java
clean,0.12173913,0.11304348,0.008695652,3,3," gzhou@pivotal.io",,12,6,10,Tuesday,25,2,11,37,0.3243243,56,40.0,115,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-xml-LuceneIndexCreation.java
clean,0.044444446,0.022222223,0.022222223,0,1," gzhou@pivotal.io",,7,5,10,Tuesday,39,2,11,37,0.3243243,56,40.0,45,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-PartitionedRepositoryManager.java
clean,0.47244096,0.47244096,0.0,1,0," gzhou@pivotal.io",,7,5,10,Tuesday,25,2,11,37,0.3243243,56,40.0,127,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-XmlGeneratorUtils.java
clean,0.06349207,0.031746034,0.031746034,1,2," gzhou@pivotal.io",,10,6,10,Tuesday,24,2,11,37,0.3243243,56,40.0,63,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-RawIndexRepositoryFactory.java
clean,3.8794774E-4,3.8794774E-4,0.0,0,1," gzhou@pivotal.io",,51,25,10,Tuesday,0,2,11,37,0.3243243,56,40.0,7733,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-core-src-main-java-org-apache-geode-internal-i18n-LocalizedStrings.java
clean,0.96666664,0.53333336,0.43333334,1,0," gzhou@pivotal.io",,1,1,10,Tuesday,0,2,11,37,0.3243243,56,40.0,30,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-Customer.java
clean,0.012820513,0.0064102565,0.0064102565,0,5," gzhou@pivotal.io",,13,7,10,Tuesday,39,2,11,37,0.3243243,56,40.0,156,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-AbstractPartitionedRepositoryManager.java
clean,0.29032257,0.2580645,0.032258064,1,1," gzhou@pivotal.io",,11,4,10,Tuesday,24,2,11,37,0.3243243,56,40.0,31,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-PrimitiveSerializer.java
clean,0.11392405,0.088607594,0.025316456,2,1," gzhou@pivotal.io",,11,4,10,Tuesday,24,2,11,37,0.3243243,56,40.0,79,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-repository-serializer-ReflectionLuceneSerializer.java
clean,0.032520324,0.016260162,0.016260162,1,7," gzhou@pivotal.io",,12,6,10,Tuesday,24,2,11,37,0.3243243,56,40.0,123,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-IndexRepositoryFactory.java
clean,0.6666667,0.46666667,0.2,1,1," gzhou@pivotal.io",,5,3,10,Tuesday,7,2,11,37,0.3243243,56,40.0,30,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-LuceneSerializer.java
clean,0.14035088,0.02631579,0.114035085,1,3," gzhou@pivotal.io",,16,9,10,Tuesday,0,2,11,37,0.3243243,56,40.0,114,ab2853140a60dec9c71aca53d701aa95b31f38ac-geode-lucene-src-main-java-org-apache-geode-cache-lucene-internal-cli-LuceneCliStrings.java
clean,0.26050422,0.21008404,0.05042017,3,0," gzhou@pivotal.io",,1,1,17,Monday,0,1,2,3,0.6666667,57,41.0,119,c9cff1821ee089144e3d862c4110c4532c6964ff-geode-lucene-src-main-java-org-apache-geode-cache-lucene-FlatFormatSerializer.java
buggy,0.57575756,0.45454547,0.121212125,0,1," gzhou@pivotal.io",,2,1,17,Monday,0,1,2,3,0.6666667,57,41.0,33,c9cff1821ee089144e3d862c4110c4532c6964ff-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-Customer.java
clean,0.20512821,0.15384616,0.051282052,0,0," gzhou@pivotal.io",,1,1,17,Monday,0,1,2,3,0.6666667,57,41.0,39,c9cff1821ee089144e3d862c4110c4532c6964ff-geode-lucene-src-test-java-org-apache-geode-cache-lucene-test-Person.java
buggy,0.024844721,0.02173913,0.0031055901,1,4," gzhou@pivotal.io",,12,7,17,Saturday,12,1,3,4,0.75,58,24.0,322,de7c6d8b4a9b3e2c1c0ebd4ce1835aff0007f9e1-geode-core-src-main-java-org-apache-geode-internal-cache-AbstractUpdateOperation.java
clean,0.027619822,0.023558082,0.0040617385,8,2," gzhou@pivotal.io",,14,10,17,Saturday,12,1,3,4,0.75,58,24.0,1231,de7c6d8b4a9b3e2c1c0ebd4ce1835aff0007f9e1-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderEventImpl.java
buggy,4.922875E-4,3.2819167E-4,1.6409584E-4,2,13," gzhou@pivotal.io",,84,24,17,Saturday,0,1,3,4,0.75,58,24.0,12188,de7c6d8b4a9b3e2c1c0ebd4ce1835aff0007f9e1-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
buggy,0.018648019,0.015151516,0.0034965035,3,2," gzhou@pivotal.io",,13,9,17,Saturday,7,1,3,4,0.75,58,24.0,858,de7c6d8b4a9b3e2c1c0ebd4ce1835aff0007f9e1-geode-core-src-main-java-org-apache-geode-internal-cache-wan-serial-SerialGatewaySenderEventProcessor.java
clean,0.2875,0.2375,0.05,3,1," gzhou@pivotal.io",,2,2,15,Wednesday,0,1,1,1,1.0,59,25.0,80,7696633eb838b00f7baa8546385886028c7da14e-geode-core-src-test-java-org-apache-geode-internal-cache-PartitionedRegionGetSomeKeys.java
clean,0.020075282,0.0,0.020075282,4,2," gzhou@pivotal.io",,12,9,14,Tuesday,0,1,4,8,0.125,60,26.0,797,26f976b12637b64f34d0c58833e094fce999956e-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderStats.java
buggy,0.035236083,0.0021141649,0.033121917,2,4," gzhou@pivotal.io",,21,14,14,Tuesday,0,1,4,8,0.125,60,26.0,1419,26f976b12637b64f34d0c58833e094fce999956e-geode-core-src-main-java-org-apache-geode-internal-cache-wan-AbstractGatewaySenderEventProcessor.java
buggy,0.0106913755,0.0014255168,0.009265859,2,6," gzhou@pivotal.io",,29,14,14,Tuesday,0,1,4,8,0.125,60,26.0,1403,26f976b12637b64f34d0c58833e094fce999956e-geode-core-src-main-java-org-apache-geode-internal-cache-wan-AbstractGatewaySender.java
