isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0044080606,6.297229E-4,0.0037783375,1,5," dschneider@pivotal.io",,22,10,13,Monday,0,1,1,2,0.5,133,64.333336,3176,5cb2a591199845190751f52e4da758c5ccd4d44e-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegionDataStore.java
clean,0.00490049,0.00290029,0.0020002,4,11," dschneider@pivotal.io",,38,18,13,Monday,0,1,1,2,0.5,133,64.333336,9999,5cb2a591199845190751f52e4da758c5ccd4d44e-geode-core-src-main-java-org-apache-geode-internal-cache-PartitionedRegion.java
clean,0.010067114,0.0067114094,0.0033557047,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,298,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapStringKey2.java
clean,0.007751938,0.005167959,0.0025839794,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,387,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapUUIDKey.java
clean,0.0046296297,0.0034722222,0.0011574074,0,1," dschneider@pivotal.io",,15,9,16,Monday,7,1,3,106,0.08490566,134,65.333336,864,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-DataSerializableFixedID.java
clean,0.0078125,0.0052083335,0.0026041667,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,384,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapObjectKey.java
clean,0.006833713,0.004555809,0.0022779044,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,439,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapIntKey.java
clean,0.0078125,0.0052083335,0.0026041667,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,384,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapStringKey2.java
clean,0.0074812965,0.0049875313,0.0024937657,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,401,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapStringKey2.java
clean,0.00887574,0.00591716,0.00295858,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,338,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapStringKey2.java
clean,0.0068649887,0.004576659,0.0022883294,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,437,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapIntKey.java
clean,0.010452962,0.006968641,0.0034843206,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,287,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryOffHeapIntKey.java
clean,0.01010101,0.0067340066,0.0033670033,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,297,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapUUIDKey.java
clean,0.0065789474,0.004385965,0.0021929825,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,456,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapStringKey1.java
clean,0.0061728396,0.004115226,0.002057613,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,486,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapObjectKey.java
clean,0.009146341,0.0060975607,0.0030487804,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,328,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapObjectKey.java
clean,0.006772009,0.004514673,0.0022573364,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,443,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapStringKey2.java
clean,0.009090909,0.006060606,0.003030303,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,330,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapObjectKey.java
clean,0.0065789474,0.004385965,0.0021929825,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,456,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryOffHeapStringKey2.java
clean,0.006802721,0.0045351475,0.0022675737,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,441,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryHeapStringKey2.java
clean,0.0102739725,0.006849315,0.0034246575,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,292,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsRegionEntryHeapLongKey.java
clean,0.007853403,0.005235602,0.002617801,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,382,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryHeapLongKey.java
clean,0.01010101,0.0067340066,0.0033670033,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,297,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskRegionEntryHeapStringKey1.java
clean,0.005976096,0.003984064,0.001992032,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,502,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapStringKey1.java
clean,0.015086207,0.015086207,0.0,0,0," dschneider@pivotal.io",,9,6,16,Monday,105,1,3,106,0.08490566,134,65.333336,464,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-RegionEntry.java
clean,0.0050083473,0.003338898,0.001669449,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,599,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapStringKey2.java
clean,0.012552301,0.008368201,0.0041841003,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,239,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapObjectKey.java
clean,0.06851852,0.05925926,0.009259259,1,0," dschneider@pivotal.io",,11,5,16,Monday,7,1,3,106,0.08490566,134,65.333336,540,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-ExpiryTask.java
clean,0.006772009,0.004514673,0.0022573364,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,443,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapUUIDKey.java
clean,0.006976744,0.004651163,0.0023255814,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,430,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapObjectKey.java
clean,0.010600707,0.007067138,0.003533569,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,283,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapUUIDKey.java
clean,0.0088495575,0.005899705,0.0029498525,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,339,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapUUIDKey.java
clean,0.006833713,0.004555809,0.0022779044,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,439,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapLongKey.java
clean,0.010791367,0.007194245,0.0035971224,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,278,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapIntKey.java
clean,0.008982036,0.005988024,0.002994012,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,334,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryHeapLongKey.java
clean,0.009009009,0.006006006,0.003003003,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,333,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryOffHeapIntKey.java
clean,0.006756757,0.0045045046,0.0022522523,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,444,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryHeapUUIDKey.java
clean,0.009646302,0.006430868,0.003215434,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,311,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryOffHeapStringKey1.java
clean,0.007792208,0.005194805,0.0025974025,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,385,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsDiskLRURegionEntryOffHeapObjectKey.java
clean,0.010791367,0.007194245,0.0035971224,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,278,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsLRURegionEntryHeapLongKey.java
clean,0.0060728746,0.004048583,0.0020242915,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,494,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskLRURegionEntryOffHeapLongKey.java
clean,7.4819184E-4,7.4819184E-4,0.0,0,8," dschneider@pivotal.io",,57,22,16,Monday,4,1,3,106,0.08490566,134,65.333336,12029,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-LocalRegion.java
clean,0.0060362173,0.0040241447,0.0020120724,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,497,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsDiskRegionEntryOffHeapStringKey2.java
clean,0.005524862,0.0036832413,0.0018416207,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,543,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapStringKey2.java
clean,0.015228426,0.010152284,0.005076142,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,197,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VMStatsRegionEntryHeapUUIDKey.java
clean,0.006849315,0.00456621,0.002283105,0,0," dschneider@pivotal.io",,10,5,16,Monday,3,1,3,106,0.08490566,134,65.333336,438,0259f7765a7043813f0a786a7fd5d01e422d2408-geode-core-src-main-java-org-apache-geode-internal-cache-VersionedStatsLRURegionEntryOffHeapLongKey.java
