isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.1625,0.075,0.0875,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,80,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufOpsProcessor.java
clean,0.18604651,0.093023255,0.093023255,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,43,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-serializer-ProtobufProtocolSerializer.java
clean,0.20512821,0.102564104,0.102564104,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,39,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-codec-JSONCodec.java
clean,0.10294118,0.04411765,0.05882353,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,68,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-OperationContext.java
clean,0.23529412,0.11764706,0.11764706,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,34,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-SerializationService.java
clean,0.09756097,0.048780486,0.048780486,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,41,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtocolErrorCode.java
clean,0.10204082,0.040816326,0.06122449,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,49,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-Success.java
clean,0.13432837,0.05970149,0.07462686,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,67,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-EncodingTypeTranslator.java
clean,0.125,0.0625,0.0625,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,32,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-SerializationType.java
clean,0.14285715,0.071428575,0.071428575,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,28,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-registry-exception-CodecAlreadyRegisteredForTypeException.java
clean,0.12244898,0.06122449,0.06122449,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,49,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufPrimitiveTypes.java
clean,0.2631579,0.13157895,0.13157895,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,38,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-operations-OperationHandler.java
clean,0.3448276,0.1724138,0.1724138,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,58,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRegionRequestOperationHandler.java
clean,0.16666667,0.083333336,0.083333336,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,24,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-exception-UnknownProtobufPrimitiveType.java
clean,0.33802816,0.16901408,0.16901408,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,71,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-RemoveRequestOperationHandler.java
clean,0.06329114,0.025316456,0.03797468,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,79,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSimpleAuthenticator.java
clean,0.31578946,0.15789473,0.15789473,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,76,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRequestOperationHandler.java
clean,0.21929824,0.10526316,0.114035085,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,114,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAllRequestOperationHandler.java
buggy,0.19277108,0.09638554,0.09638554,1,1," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,83,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-MessageUtil.java
clean,0.16666667,0.06666667,0.1,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,30,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-Result.java
clean,0.12903225,0.06451613,0.06451613,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,31,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-exception-UnsupportedEncodingTypeException.java
clean,0.1904762,0.0952381,0.0952381,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,63,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-registry-SerializationCodecRegistry.java
clean,0.10204082,0.040816326,0.06122449,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,49,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-Failure.java
clean,0.34146342,0.17073171,0.17073171,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,41,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetRegionNamesRequestOperationHandler.java
buggy,0.19587629,0.0927835,0.10309278,2,1," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,97,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufStreamProcessor.java
clean,0.11764706,0.05882353,0.05882353,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,34,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSimpleAuthorizer.java
clean,0.05079365,0.025396826,0.025396826,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,315,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufUtilities.java
clean,0.23529412,0.11764706,0.11764706,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,34,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-serializer-ProtocolSerializer.java
buggy,0.33333334,0.15789473,0.1754386,1,1," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,57,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-ProtobufSerializationService.java
clean,0.07692308,0.03846154,0.03846154,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,78,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-utilities-ProtobufResponseUtilities.java
clean,0.048076924,0.01923077,0.028846154,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,104,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-statistics-ProtobufClientStatisticsImpl.java
clean,0.2857143,0.14285715,0.14285715,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,21,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-test-java-org-apache-geode-internal-protocol-OpsHandler.java
clean,0.19354838,0.09677419,0.09677419,2,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,62,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-protocol-protobuf-operations-GetAvailableServersOperationHandler.java
clean,0.14814815,0.074074075,0.074074075,1,0," mdodge@pivotal.io",,1,1,10,Monday,0,1,17,42,0.023809524,2,2.0,27,272f0f3177b2556fa1caa835704c2a36c4e04d55-geode-protobuf-src-main-java-org-apache-geode-internal-serialization-registry-exception-CodecNotRegisteredForTypeException.java
clean,0.0012527404,6.263702E-4,6.263702E-4,0,9," mdodge@pivotal.io",,65,24,11,Wednesday,4,1,1,1,1.0,3,3.0,3193,3e6b9a9687e639b6c0990bc5071c628e3fb9b330-geode-core-src-main-java-org-apache-geode-management-internal-cli-i18n-CliStrings.java
clean,0.04227941,0.03492647,0.007352941,2,3," mdodge@pivotal.io",,19,10,11,Friday,1,1,1,1,1.0,4,2.5,544,7e42f33ec639c13e8f644a57183b18896a2668d7-geode-core-src-test-java-org-apache-geode-test-dunit-standalone-DUnitLauncher.java
clean,0.0018319811,7.851348E-4,0.0010468464,0,3," mdodge@pivotal.io",,16,10,12,Friday,0,1,2,2,1.0,5,3.5,3821,193bb0754dcd20db9c1c8a8f52d0a57d70260c39-geode-core-src-main-java-org-apache-geode-internal-InternalDataSerializer.java
clean,0.010726073,0.008250825,0.0024752475,0,1," mdodge@pivotal.io",,8,6,12,Friday,35,1,2,2,1.0,5,3.5,2424,193bb0754dcd20db9c1c8a8f52d0a57d70260c39-geode-core-src-main-java-org-apache-geode-pdx-internal-AutoSerializableManager.java
