isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,1.2121212,0.530303,0.6818182,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,132,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-cli-CommandLineOption.java
clean,0.9589041,0.39726028,0.56164384,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,73,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-SystemPropertiesHandler.java
clean,1.2945205,0.55479455,0.739726,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,146,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-PathAssembler.java
clean,0.7948718,0.33333334,0.46153846,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,39,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-cli-SystemPropertiesCommandLineConverter.java
clean,0.4722222,0.16666667,0.30555555,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,36,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-cli-CommandLineConverter.java
clean,0.86538464,0.3653846,0.5,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,52,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-cli-ParsedCommandLineOption.java
clean,1.0917431,0.47706422,0.6146789,0,0," jason@tesla.io",,1,1,06,Tuesday,0,1,2,19,0.05263158,57,9.089286,109,ff3e1148b208fce37afd81cfcb1eed3872629571-maven-wrapper-src-main-java-org-apache-maven-wrapper-WrapperConfiguration.java
clean,0.057692308,0.03846154,0.01923077,1,0," jason@tesla.io",,2,1,06,Tuesday,0,1,1,1,1.0,58,10.089286,52,5deb2a60fcaccbebe618975bcf47842f0f8a2d45-maven-wrapper-src-main-java-org-apache-maven-wrapper-BootstrapMainStarter.java
clean,0.018867925,0.0,0.018867925,0,0," jason@tesla.io",,3,1,03,Monday,0,1,1,1,1.0,59,11.089286,53,5d40b536e314bbd7b3a31ba8dc7678da9b5ea666-maven-wrapper-src-main-java-org-apache-maven-wrapper-BootstrapMainStarter.java
clean,0.016806724,0.008403362,0.008403362,0,0," jason@tesla.io",,2,1,06,Friday,0,1,1,1,1.0,60,12.089286,119,fcd0a69a15c33def668d27b2b359f2b80a46b9ac-maven-wrapper-src-main-java-org-apache-maven-wrapper-MavenWrapperMain.java
