isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,108,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-VersionsMetadataGenerator.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,82,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-LocalSnapshotMetadataGenerator.java
clean,0.078947365,0.065789476,0.013157895,1,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,76,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-MavenAetherModule.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,52,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-SnapshotMetadataGeneratorFactory.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,617,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultVersionResolver.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,32,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-MavenWorkspaceReader.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,229,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultModelResolver.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,163,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-LocalSnapshotMetadata.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,52,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-VersionsMetadataGeneratorFactory.java
clean,0.6052632,0.2631579,0.34210527,2,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,76,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-MavenResolverModule.java
clean,0.0,0.0,0.0,0,0," schulte@apache.org",,1,1,23,Sunday,0,1,2,25,0.04,6,6.0,81,8972072e3200e2ecfe2acb6d0b2dc40b10a6bc31-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-ArtifactDescriptorUtils.java
clean,0.123126335,0.07173447,0.051391862,6,35," schulte@apache.org",,114,15,20,Saturday,17,3,3,6,0.8333333,7,7.0,934,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuilder.java
clean,0.0043668123,0.0043668123,0.0,0,0," schulte@apache.org",,2,1,20,Saturday,9,3,3,6,0.8333333,7,7.0,229,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultModelResolver.java
clean,0.045045044,0.039039038,0.006006006,1,4," schulte@apache.org",,32,7,20,Saturday,13,3,3,6,0.8333333,7,7.0,333,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuildingRequest.java
clean,0.022488756,0.02023988,0.0022488756,3,32," schulte@apache.org",,102,17,20,Saturday,7,3,3,6,0.8333333,7,7.0,1334,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-model-builder-src-main-java-org-apache-maven-model-building-DefaultModelBuilder.java
clean,0.072164945,0.06185567,0.010309278,0,1," schulte@apache.org",,34,8,20,Saturday,7,3,3,6,0.8333333,7,7.0,194,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-core-src-main-java-org-apache-maven-project-ProjectBuildingRequest.java
clean,0.004032258,0.004032258,0.0,0,1," schulte@apache.org",,17,9,20,Saturday,601,3,3,6,0.8333333,7,7.0,248,0514c1b14eadae37c9de77af3ed67ed7388bdf1d-maven-core-src-main-java-org-apache-maven-project-ProjectModelResolver.java
clean,0.34408602,0.34408602,0.0,1,1," schulte@apache.org",,11,6,19,Saturday,963,3,3,3,0.6666667,8,8.0,93,ab800b0cfae4e3ca9453304e3b9727ba4a4b712b-maven-model-builder-src-main-java-org-apache-maven-model-resolution-ModelResolver.java
clean,0.33734939,0.26907632,0.06827309,2,1," schulte@apache.org",,18,9,19,Saturday,25,3,3,3,0.6666667,8,8.0,249,ab800b0cfae4e3ca9453304e3b9727ba4a4b712b-maven-core-src-main-java-org-apache-maven-project-ProjectModelResolver.java
clean,0.36956522,0.29565218,0.073913045,2,0," schulte@apache.org",,3,1,19,Saturday,25,3,3,3,0.6666667,8,8.0,230,ab800b0cfae4e3ca9453304e3b9727ba4a4b712b-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultModelResolver.java
buggy,0.024024025,0.024024025,0.0,0,5," schulte@apache.org",,17,7,03,Wednesday,25,1,1,1,1.0,9,9.0,333,34afec69c866f731f3f9d9b3606bbc31b51d64e7-maven-core-src-main-java-org-apache-maven-project-DefaultProjectDependenciesResolver.java
clean,0.24340177,0.09090909,0.15249267,4,5," schulte@apache.org",,18,7,19,Tuesday,5,1,1,1,1.0,10,10.0,341,da03d6b03192399237750c15f96fa021977dd83b-maven-core-src-main-java-org-apache-maven-project-DefaultProjectDependenciesResolver.java
clean,0.027027028,0.013513514,0.013513514,0,0," schulte@apache.org",,5,5,00,Tuesday,14,2,3,4,0.5,11,11.0,74,d54e6f91a8652cdda61a20f051f97f11d4c3c982-maven-core-src-main-java-org-apache-maven-execution-ProjectDependencyGraph.java
clean,0.01724138,0.00862069,0.00862069,0,0," schulte@apache.org",,5,5,00,Tuesday,14,2,3,4,0.5,11,11.0,116,d54e6f91a8652cdda61a20f051f97f11d4c3c982-maven-core-src-main-java-org-apache-maven-graph-FilteredProjectDependencyGraph.java
clean,0.024844721,0.0124223605,0.0124223605,1,0," schulte@apache.org",,5,5,00,Tuesday,14,2,3,4,0.5,11,11.0,161,d54e6f91a8652cdda61a20f051f97f11d4c3c982-maven-core-src-main-java-org-apache-maven-graph-DefaultProjectDependencyGraph.java
clean,0.016,0.008,0.008,0,1," schulte@apache.org",,12,6,00,Tuesday,12,2,3,4,0.5,11,11.0,125,d54e6f91a8652cdda61a20f051f97f11d4c3c982-maven-model-builder-src-main-java-org-apache-maven-model-resolution-ModelResolver.java
clean,0.0050955415,0.0025477707,0.0025477707,0,1," schulte@apache.org",,8,6,00,Tuesday,639,1,1,1,1.0,12,12.0,785,13adc1bc2b6d9fc3a62ec2389996726c2edce4d8-maven-core-src-main-java-org-apache-maven-bridge-MavenRepositorySystem.java
clean,0.021686748,0.012048192,0.009638554,1,0," schulte@apache.org",,3,2,04,Tuesday,46,1,1,1,1.0,13,13.0,415,27ab7503a7196a40b5ed1007181c82cdcf11e03c-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultArtifactDescriptorReader.java
clean,0.074554294,0.030794166,0.04376013,3,0," schulte@apache.org",,2,1,22,Friday,51,4,5,8,0.25,14,14.0,617,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultVersionResolver.java
clean,0.18095239,0.03809524,0.14285715,2,0," schulte@apache.org",,6,4,22,Friday,525,4,5,8,0.25,14,14.0,105,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-settings-builder-src-main-java-org-apache-maven-settings-io-DefaultSettingsReader.java
clean,0.17757009,0.037383176,0.14018692,2,0," schulte@apache.org",,4,4,22,Friday,525,4,5,8,0.25,14,14.0,107,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-core-src-main-java-org-apache-maven-toolchain-io-DefaultToolchainsReader.java
clean,0.27272728,0.09090909,0.18181819,2,0," schulte@apache.org",,6,4,22,Friday,525,4,5,8,0.25,14,14.0,99,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-settings-builder-src-main-java-org-apache-maven-settings-io-DefaultSettingsWriter.java
clean,0.14285715,0.03968254,0.103174604,2,1," schulte@apache.org",,10,4,22,Friday,525,4,5,8,0.25,14,14.0,126,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-model-builder-src-main-java-org-apache-maven-model-io-DefaultModelReader.java
clean,0.27272728,0.09090909,0.18181819,2,0," schulte@apache.org",,4,3,22,Friday,525,4,5,8,0.25,14,14.0,99,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-model-builder-src-main-java-org-apache-maven-model-io-DefaultModelWriter.java
clean,0.058631923,0.019543974,0.039087947,3,0," schulte@apache.org",,2,1,22,Friday,51,4,5,8,0.25,14,14.0,307,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-DefaultVersionRangeResolver.java
clean,0.18627451,0.039215688,0.14705883,2,0," schulte@apache.org",,4,3,22,Friday,525,4,5,8,0.25,14,14.0,102,0931bb2cc7630cc79adb98407db13315b4a709ee-maven-core-src-main-java-org-apache-maven-artifact-repository-metadata-io-DefaultMetadataReader.java
clean,0.0050955415,0.0025477707,0.0025477707,0,1," schulte@apache.org",,9,6,20,Saturday,4,1,1,1,1.0,15,15.0,785,8400984ac5201ae6bf06bfa88ade8a8468c76634-maven-core-src-main-java-org-apache-maven-bridge-MavenRepositorySystem.java
clean,0.039215688,0.03267974,0.006535948,0,0," schulte@apache.org",,4,3,09,Thursday,60,2,2,2,1.0,16,16.0,153,f4ede96fd06c8d3e1e2b2fb679baec058cce30e1-maven-resolver-provider-src-main-java-org-apache-maven-repository-internal-ArtifactDescriptorReaderDelegate.java
clean,0.019337017,0.016574586,0.002762431,0,0," schulte@apache.org",,18,6,09,Thursday,689,2,2,2,1.0,16,16.0,362,f4ede96fd06c8d3e1e2b2fb679baec058cce30e1-maven-core-src-main-java-org-apache-maven-RepositoryUtils.java
clean,0.067961164,0.048543688,0.019417476,0,0," schulte@apache.org",,9,7,05,Monday,240,5,16,20,0.55,17,9.0,103,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-project-artifact-ProjectArtifact.java
clean,0.009610521,0.0045523522,0.005058169,8,22," schulte@apache.org",,142,18,05,Monday,156,5,16,20,0.55,17,9.0,1977,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-project-MavenProject.java
clean,0.07670455,0.053977273,0.022727273,6,1," schulte@apache.org",,12,10,05,Monday,240,5,16,20,0.55,17,9.0,352,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-compat-src-main-java-org-apache-maven-repository-MetadataResolutionResult.java
clean,0.007490637,0.0037453184,0.0037453184,0,3," schulte@apache.org",,25,5,05,Monday,605,5,16,20,0.55,17,9.0,267,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-compat-src-main-java-org-apache-maven-artifact-repository-DefaultArtifactRepository.java
clean,0.0010373445,0.0010373445,0.0,0,36," schulte@apache.org",,117,16,05,Monday,25,5,16,20,0.55,17,9.0,964,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-project-DefaultProjectBuilder.java
clean,0.07438017,0.0523416,0.022038568,6,0," schulte@apache.org",,9,8,05,Monday,578,5,16,20,0.55,17,9.0,363,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-artifact-resolver-ArtifactResolutionResult.java
clean,0.011111111,0.0055555557,0.0055555557,0,0," schulte@apache.org",,11,3,05,Monday,1416,5,16,20,0.55,17,9.0,180,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-model-builder-src-main-java-org-apache-maven-model-building-ModelBuildingException.java
clean,0.003937008,0.003937008,0.0,0,0," schulte@apache.org",,8,7,05,Monday,240,5,16,20,0.55,17,9.0,254,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-artifact-resolver-ResolutionNode.java
clean,0.027210884,0.020408163,0.006802721,0,2," schulte@apache.org",,12,9,05,Monday,86,5,16,20,0.55,17,9.0,147,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-project-DefaultProjectRealmCache.java
clean,0.0048076925,0.0024038462,0.0024038462,0,0," schulte@apache.org",,15,9,05,Monday,240,5,16,20,0.55,17,9.0,416,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-artifact-repository-MavenArtifactRepository.java
clean,0.025641026,0.012820513,0.012820513,1,0," schulte@apache.org",,12,5,05,Monday,1416,5,16,20,0.55,17,9.0,156,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-plugin-prefix-DefaultPluginPrefixRequest.java
clean,0.04699739,0.02610966,0.020887729,0,1," schulte@apache.org",,19,9,05,Monday,578,5,16,20,0.55,17,9.0,383,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-lifecycle-internal-MojoExecutor.java
clean,0.002181025,0.0010905125,0.0010905125,0,18," schulte@apache.org",,64,12,05,Monday,86,5,16,20,0.55,17,9.0,917,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-plugin-internal-DefaultMavenPluginManager.java
clean,0.012121212,0.006060606,0.006060606,0,0," schulte@apache.org",,15,6,05,Monday,1315,5,16,20,0.55,17,9.0,165,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-plugin-version-DefaultPluginVersionRequest.java
clean,0.045045044,0.036036037,0.009009009,0,0," schulte@apache.org",,7,5,05,Monday,1207,5,16,20,0.55,17,9.0,111,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-project-DefaultDependencyResolutionResult.java
clean,0.0033444816,0.0016722408,0.0016722408,0,10," schulte@apache.org",,70,11,05,Monday,240,5,16,20,0.55,17,9.0,598,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-artifact-src-main-java-org-apache-maven-artifact-DefaultArtifact.java
clean,0.055045873,0.036697246,0.018348623,0,7," schulte@apache.org",,36,11,05,Monday,1207,5,16,20,0.55,17,9.0,109,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-execution-DefaultMavenExecutionResult.java
clean,0.0034246575,0.0017123288,0.0017123288,0,3," schulte@apache.org",,30,11,05,Monday,578,5,16,20,0.55,17,9.0,584,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-artifact-src-main-java-org-apache-maven-artifact-versioning-VersionRange.java
clean,0.0022948938,0.0017211704,5.7372346E-4,0,20," schulte@apache.org",,193,30,05,Monday,142,5,16,20,0.55,17,9.0,1743,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-embedder-src-main-java-org-apache-maven-cli-MavenCli.java
clean,0.06329114,0.050632913,0.012658228,0,0," schulte@apache.org",,6,4,05,Monday,1446,5,16,20,0.55,17,9.0,79,44826ab446d1115d464e73e7e308df36dcf7d39b-maven-core-src-main-java-org-apache-maven-exception-ExceptionSummary.java
