isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.004705882,0.0035294117,0.0011764705,0,3," 50227127+smengcl@users.noreply.github.com",,41,20,17,Thursday,2,1,3,3,0.33333334,4,4.0,850,17e8cf501b384af93726e4f2e6f5e28c6e3a8f65-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-JsonUtilClient.java
clean,0.04347826,0.04347826,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,11,6,13,Thursday,9,2,3,6,0.5,5,5.0,161,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-Table.java
clean,0.012004802,0.012004802,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,34,12,13,Thursday,0,2,3,6,0.5,5,5.0,833,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OmMetadataManagerImpl.java
clean,0.03448276,0.03448276,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,15,6,13,Thursday,9,2,3,6,0.5,5,5.0,319,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-OMMetadataManager.java
clean,0.05376344,0.05376344,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,10,5,13,Thursday,9,2,3,6,0.5,5,5.0,186,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-RDBTable.java
clean,5.9364794E-4,5.9364794E-4,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,111,22,13,Thursday,7,2,3,6,0.5,5,5.0,3369,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OzoneManager.java
clean,0.014044944,0.014044944,0.0,0,0," 50227127+smengcl@users.noreply.github.com",,12,6,13,Thursday,9,2,3,6,0.5,5,5.0,356,14a4ce3cee7aa9e4194ef5de8169c92c2565de65-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-TypedTable.java
clean,0.0043290043,0.0027056278,0.0016233766,0,0," 50227127+smengcl@users.noreply.github.com",,13,8,17,Monday,102,1,1,1,1.0,6,6.0,1848,c92b49876a078ce7fb4e2a852e315de5b6410082-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-OfflineImageReconstructor.java
clean,0.001921845,0.001921845,0.0,0,12," 50227127+smengcl@users.noreply.github.com",,63,23,16,Tuesday,11,1,2,2,0.5,7,7.0,1561,6ae8bc3a4a07c6b4e7060362b749be8c7afe0560-hadoop-hdfs-project-hadoop-hdfs-httpfs-src-main-java-org-apache-hadoop-fs-http-client-HttpFSFileSystem.java
clean,0.006067292,0.006067292,0.0,1,7," 50227127+smengcl@users.noreply.github.com",,47,24,16,Tuesday,11,1,2,2,0.5,7,7.0,1813,6ae8bc3a4a07c6b4e7060362b749be8c7afe0560-hadoop-hdfs-project-hadoop-hdfs-httpfs-src-main-java-org-apache-hadoop-fs-http-server-FSOperations.java
clean,0.023376623,0.011688312,0.011688312,3,0," 50227127+smengcl@users.noreply.github.com",,9,7,21,Saturday,4,1,1,2,1.0,8,8.0,770,3bba8086e0e960cb5eea230ed3f8753a86e6d4f2-hadoop-ozone-ozonefs-src-main-java-org-apache-hadoop-fs-ozone-BasicOzoneFileSystem.java
clean,0.046728972,0.018691588,0.028037382,1,0," 50227127+smengcl@users.noreply.github.com",,27,14,21,Saturday,110,1,1,2,1.0,8,8.0,107,3bba8086e0e960cb5eea230ed3f8753a86e6d4f2-hadoop-ozone-ozonefs-src-main-java-org-apache-hadoop-fs-ozone-OzoneFileSystem.java
