isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.18867925,0.18867925,0.0,0,0," aengineer@apache.org",,5,2,14,Wednesday,0,1,2,2,1.0,74,34.5,53,0744d0a947f5a14b2ce642c52ff7b80507367ac7-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,9.2307694E-4,0.0,9.2307694E-4,0,14," aengineer@apache.org",,235,38,14,Wednesday,2,1,2,2,1.0,74,34.5,3250,0744d0a947f5a14b2ce642c52ff7b80507367ac7-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-MiniDFSCluster.java
clean,0.008230452,0.004115226,0.004115226,0,0," aengineer@apache.org",,4,3,14,Thursday,0,1,11,12,0.6666667,75,35.5,243,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-exceptions-OzoneException.java
clean,0.43452382,0.32142857,0.11309524,4,0," aengineer@apache.org",,1,1,14,Thursday,0,1,11,12,0.6666667,75,35.5,168,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.025316456,0.025316456,0.0,0,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,79,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,1.3775511,1.0765306,0.3010204,2,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,196,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.63829786,0.5744681,0.06382979,2,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,94,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ObjectStoreHandler.java
clean,0.054945055,0.054945055,0.0,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,182,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-request-OzoneQuota.java
clean,0.21611002,0.19056974,0.025540275,10,0," aengineer@apache.org",,1,1,14,Thursday,0,1,11,12,0.6666667,75,35.5,509,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.013333334,0.006666667,0.006666667,2,0," aengineer@apache.org",,4,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,450,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-Dispatcher.java
clean,0.114754096,0.10655738,0.008196721,2,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,122,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClient.java
clean,0.017857144,0.008928572,0.008928572,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,112,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClientHandler.java
clean,0.0100334445,0.006688963,0.0033444816,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,299,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ChunkUtils.java
clean,0.017110266,0.0114068445,0.0057034222,0,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,526,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneBucket.java
