isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.020618556,0.010309278,0.010309278,0,0," cnauroth@apache.org",,1,1,09,Friday,0,1,2,2,1.0,375,95.066666,97,c18c6801effdb9809c8a5be70a4f01330744d5d7-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-ozShell-bucket-InfoBucketHandler.java
clean,0.3689655,0.3448276,0.024137931,6,0," cnauroth@apache.org",,3,1,09,Friday,0,1,2,2,1.0,375,95.066666,290,c18c6801effdb9809c8a5be70a4f01330744d5d7-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-ozShell-Shell.java
clean,0.006688963,0.0033444816,0.0033444816,0,0," cnauroth@apache.org",,1,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,299,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-response-BucketInfo.java
clean,0.011482255,0.006263048,0.0052192067,3,0," cnauroth@apache.org",,5,3,11,Saturday,0,1,13,21,0.3809524,376,96.066666,958,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-localstorage-OzoneMetadataManager.java
clean,0.04918033,0.024590164,0.024590164,2,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,122,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClient.java
clean,0.6,0.4888889,0.11111111,3,0," cnauroth@apache.org",,1,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,90,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-utils-LevelDBStore.java
clean,0.028571429,0.014285714,0.014285714,0,0," cnauroth@apache.org",,3,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,280,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-VolumeProcessTemplate.java
clean,0.020304568,0.010152284,0.010152284,1,0," cnauroth@apache.org",,3,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,197,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-BucketHandler.java
clean,0.009569378,0.004784689,0.004784689,0,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,209,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-request-OzoneAcl.java
clean,0.2764706,0.22352941,0.052941177,5,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,170,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ContainerData.java
clean,0.2769231,0.24615385,0.03076923,2,0," cnauroth@apache.org",,1,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,65,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.003717472,0.001858736,0.001858736,0,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,538,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneVolume.java
clean,0.04347826,0.02173913,0.02173913,1,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,92,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServer.java
clean,0.034591194,0.018867925,0.015723271,1,0," cnauroth@apache.org",,4,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,318,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-BucketProcessTemplate.java
clean,0.0125,0.00625,0.00625,0,0," cnauroth@apache.org",,2,2,11,Saturday,0,1,13,21,0.3809524,376,96.066666,160,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-userauth-Simple.java
clean,0.009345794,0.004672897,0.004672897,0,0," cnauroth@apache.org",,2,2,11,Saturday,0,1,13,21,0.3809524,376,96.066666,214,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-BucketArgs.java
clean,1.3090909,1.3090909,0.0,1,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,110,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ContainerUtils.java
clean,0.008403362,0.004201681,0.004201681,0,0," cnauroth@apache.org",,3,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,238,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-VolumeHandler.java
clean,0.003649635,0.003649635,0.0,0,0," cnauroth@apache.org",,4,2,11,Saturday,0,1,13,21,0.3809524,376,96.066666,274,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-utils-OzoneUtils.java
clean,0.0038022813,0.0019011407,0.0019011407,0,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,526,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneBucket.java
clean,0.44,0.38666666,0.053333335,1,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,75,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerManager.java
clean,0.06,0.06,0.0,0,0," cnauroth@apache.org",,4,2,11,Saturday,0,1,13,21,0.3809524,376,96.066666,50,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.04017857,0.02232143,0.017857144,0,0," cnauroth@apache.org",,2,1,11,Saturday,0,1,13,21,0.3809524,376,96.066666,224,e758f90f93ff153d3f58f7d08e9296d438ac2dd1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-KeyProcessTemplate.java
