isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0022883294,0.0022883294,0.0,1,0," bharat@apache.org",,8,4,15,Monday,6,1,7,7,0.5714286,5,5.0,874,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-SCMNodeManager.java
clean,0.024291499,0.016194332,0.008097166,0,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,247,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-common-Storage.java
clean,0.026666667,0.026666667,0.0,0,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,150,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-VersionResponse.java
clean,1.0441177,0.9705882,0.073529415,2,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,68,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-VersionEndpointTask.java
clean,0.011299435,0.011299435,0.0,0,0," bharat@apache.org",,3,2,15,Monday,25,1,7,7,0.5714286,5,5.0,177,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.028880866,0.025270758,0.0036101083,3,0," bharat@apache.org",,6,4,15,Monday,6,1,7,7,0.5714286,5,5.0,277,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.017045455,0.011363637,0.0056818184,0,0," bharat@apache.org",,3,3,15,Monday,18,1,7,7,0.5714286,5,5.0,176,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-datanode-RunningDatanodeState.java
clean,0.16239317,0.16239317,0.0,2,0," bharat@apache.org",,1,1,13,Wednesday,0,1,1,2,0.5,6,6.0,234,977c8cd1665b42ba45e9d21655262ef78714b716-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerData.java
clean,0.10810811,0.08108108,0.027027028,2,0," bharat@apache.org",,1,1,13,Wednesday,0,1,1,2,0.5,6,6.0,74,977c8cd1665b42ba45e9d21655262ef78714b716-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainer.java
clean,0.001015744,5.07872E-4,5.07872E-4,0,7," bharat@apache.org",,212,40,16,Saturday,175,1,1,1,1.0,7,7.0,1969,ccfb816d39878abf4172933327d788c59b9eb082-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-DatanodeManager.java
clean,0.10294118,0.0882353,0.014705882,2,0," bharat@apache.org",,2,1,09,Monday,4,1,1,3,0.6666667,8,8.0,272,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerData.java
clean,0.11949685,0.094339624,0.025157232,3,0," bharat@apache.org",,1,1,09,Monday,0,1,1,3,0.6666667,8,8.0,159,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainerData.java
clean,0.225,0.225,0.0,1,0," bharat@apache.org",,1,1,09,Monday,0,1,1,3,0.6666667,8,8.0,80,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ChunkLayOutVersion.java
clean,0.032846715,0.018248174,0.01459854,1,0," bharat@apache.org",,1,1,13,Monday,0,1,1,2,1.0,9,9.0,274,7e228e54c56598e263d66e3ef74476e12a3b1f30-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueYaml.java
clean,0.2,0.1,0.1,1,0," bharat@apache.org",,2,1,13,Monday,0,1,1,2,1.0,9,9.0,170,7e228e54c56598e263d66e3ef74476e12a3b1f30-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainerData.java
clean,0.009569378,0.004784689,0.004784689,0,1," bharat@apache.org",,22,13,13,Thursday,0,1,1,1,1.0,10,10.0,209,361ffb26bebf2491bbe3219ef4a83eb753660018-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-view-JQueryUI.java
clean,0.012145749,0.008097166,0.004048583,0,0," bharat@apache.org",,4,3,20,Thursday,3,1,4,4,1.0,11,11.0,247,998e2850a3ceb961d66b9d3398a1afaad63a5cd8-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-common-Storage.java
clean,0.016304348,0.016304348,0.0,0,0," bharat@apache.org",,8,5,20,Thursday,0,1,4,4,1.0,11,11.0,184,998e2850a3ceb961d66b9d3398a1afaad63a5cd8-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.12352941,0.12352941,0.0,2,0," bharat@apache.org",,3,1,20,Thursday,3,1,4,4,1.0,11,11.0,170,998e2850a3ceb961d66b9d3398a1afaad63a5cd8-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainerData.java
clean,0.25333333,0.16,0.093333334,2,0," bharat@apache.org",,1,1,20,Thursday,0,1,4,4,1.0,11,11.0,75,998e2850a3ceb961d66b9d3398a1afaad63a5cd8-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-Container.java
clean,0.4512195,0.42682928,0.024390243,1,0," bharat@apache.org",,1,1,14,Friday,0,1,2,2,1.0,12,12.0,82,ca192cb7c9d76163391e88461716938fdb41c4d3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-KeyUtils.java
clean,0.02739726,0.01369863,0.01369863,0,0," bharat@apache.org",,4,2,14,Friday,35,1,2,2,1.0,12,12.0,73,ca192cb7c9d76163391e88461716938fdb41c4d3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ChunkManager.java
clean,0.04152249,0.04152249,0.0,1,0," bharat@apache.org",,9,5,21,Monday,11,1,3,3,0.33333334,13,13.0,289,238fe00ad2692154f6a382f35735169ee5e4af2c-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-HeartbeatEndpointTask.java
clean,0.034591194,0.034591194,0.0,3,0," bharat@apache.org",,8,5,21,Monday,11,1,3,3,0.33333334,13,13.0,318,238fe00ad2692154f6a382f35735169ee5e4af2c-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMDatanodeProtocolServer.java
clean,0.0072289156,0.0072289156,0.0,1,0," bharat@apache.org",,9,4,21,Monday,11,1,3,3,0.33333334,13,13.0,415,238fe00ad2692154f6a382f35735169ee5e4af2c-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-DatanodeStateMachine.java
clean,0.021978023,0.010989011,0.010989011,0,1," bharat@apache.org",,3,3,09,Thursday,341,1,1,1,1.0,14,14.0,91,d3fa83a44b01c85f39bfb4deaf2972912ac61ca3-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-erasurecode-ErasureCodeNative.java
clean,0.5,0.47058824,0.029411765,2,0," bharat@apache.org",,4,3,14,Thursday,17,1,13,20,0.45,15,15.0,68,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-VersionEndpointTask.java
clean,0.2112676,0.112676054,0.09859155,2,0," bharat@apache.org",,1,1,14,Thursday,0,1,13,20,0.45,15,15.0,71,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-Handler.java
clean,0.009638554,0.004819277,0.004819277,0,0," bharat@apache.org",,10,4,14,Thursday,2,1,13,20,0.45,15,15.0,415,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-DatanodeStateMachine.java
clean,0.0034246575,0.0034246575,0.0,0,0," bharat@apache.org",,3,1,14,Thursday,17,1,13,20,0.45,15,15.0,292,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerData.java
clean,0.018181818,0.018181818,0.0,1,0," bharat@apache.org",,1,1,14,Thursday,0,1,13,20,0.45,15,15.0,330,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-volume-HddsVolume.java
clean,0.03421462,0.02488336,0.00933126,4,0," bharat@apache.org",,1,1,14,Thursday,0,1,13,20,0.45,15,15.0,643,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueHandler.java
clean,0.26046512,0.18139535,0.07906977,6,0," bharat@apache.org",,6,4,14,Thursday,14,1,13,20,0.45,15,15.0,215,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-commandhandler-DeleteBlocksCommandHandler.java
clean,0.09403255,0.009041592,0.084990956,5,0," bharat@apache.org",,2,2,14,Thursday,0,1,13,20,0.45,15,15.0,553,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainer.java
clean,0.0040650405,0.0040650405,0.0,0,0," bharat@apache.org",,7,4,14,Thursday,1,1,13,20,0.45,15,15.0,246,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-background-BlockDeletingService.java
clean,0.004576659,0.004576659,0.0,1,0," bharat@apache.org",,14,5,14,Thursday,1,1,13,20,0.45,15,15.0,874,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-SCMNodeManager.java
clean,0.11,0.075,0.035,2,0," bharat@apache.org",,2,2,14,Thursday,0,1,13,20,0.45,15,15.0,200,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainerData.java
clean,0.017045455,0.011363637,0.0056818184,0,0," bharat@apache.org",,5,4,14,Thursday,17,1,13,20,0.45,15,15.0,176,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-datanode-RunningDatanodeState.java
clean,0.026666667,0.026666667,0.0,0,0," bharat@apache.org",,4,3,14,Thursday,17,1,13,20,0.45,15,15.0,150,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-VersionResponse.java
clean,0.016081871,0.016081871,0.0,1,0," bharat@apache.org",,7,5,14,Thursday,0,1,13,20,0.45,15,15.0,684,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-Dispatcher.java
clean,0.27450982,0.27450982,0.0,1,0," bharat@apache.org",,3,2,14,Thursday,48,1,13,20,0.45,15,15.0,51,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerDispatcher.java
clean,0.15555556,0.10555556,0.05,2,0," bharat@apache.org",,1,1,14,Thursday,0,1,13,20,0.45,15,15.0,180,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-HddsDispatcher.java
clean,0.7745665,0.7745665,0.0,2,0," bharat@apache.org",,2,2,14,Thursday,0,1,13,20,0.45,15,15.0,173,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-KeyValueContainerUtil.java
clean,0.15384616,0.15384616,0.0,1,0," bharat@apache.org",,2,2,14,Thursday,0,1,13,20,0.45,15,15.0,312,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-volume-VolumeSet.java
clean,1.1880597,0.49850747,0.68955225,3,0," bharat@apache.org",,11,6,14,Thursday,1,1,13,20,0.45,15,15.0,335,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.3602941,0.1875,0.17279412,6,0," bharat@apache.org",,1,1,14,Thursday,0,1,13,20,0.45,15,15.0,272,52d1d9603ecc03dbe3ef5fafa60377ef461ecca3-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerDataYaml.java
