isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.18867925,0.18867925,0.0,0,0," aengineer@apache.org",,5,2,14,Wednesday,0,1,2,2,1.0,74,34.5,53,0744d0a947f5a14b2ce642c52ff7b80507367ac7-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,9.2307694E-4,0.0,9.2307694E-4,0,14," aengineer@apache.org",,235,38,14,Wednesday,2,1,2,2,1.0,74,34.5,3250,0744d0a947f5a14b2ce642c52ff7b80507367ac7-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-MiniDFSCluster.java
clean,0.008230452,0.004115226,0.004115226,0,0," aengineer@apache.org",,4,3,14,Thursday,0,1,11,12,0.6666667,75,35.5,243,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-exceptions-OzoneException.java
clean,0.43452382,0.32142857,0.11309524,4,0," aengineer@apache.org",,1,1,14,Thursday,0,1,11,12,0.6666667,75,35.5,168,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.025316456,0.025316456,0.0,0,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,79,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,1.3775511,1.0765306,0.3010204,2,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,196,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.63829786,0.5744681,0.06382979,2,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,94,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ObjectStoreHandler.java
clean,0.054945055,0.054945055,0.0,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,182,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-request-OzoneQuota.java
clean,0.21611002,0.19056974,0.025540275,10,0," aengineer@apache.org",,1,1,14,Thursday,0,1,11,12,0.6666667,75,35.5,509,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.013333334,0.006666667,0.006666667,2,0," aengineer@apache.org",,4,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,450,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-Dispatcher.java
clean,0.114754096,0.10655738,0.008196721,2,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,122,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClient.java
clean,0.017857144,0.008928572,0.008928572,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,112,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClientHandler.java
clean,0.0100334445,0.006688963,0.0033444816,0,0," aengineer@apache.org",,2,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,299,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ChunkUtils.java
clean,0.017110266,0.0114068445,0.0057034222,0,0," aengineer@apache.org",,3,2,14,Thursday,0,1,11,12,0.6666667,75,35.5,526,e11e824c9bdd9c11e097e4a63481554a8b0a0fae-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneBucket.java
clean,0.2523462,0.21167883,0.040667363,10,0," aengineer@apache.org",,6,3,18,Tuesday,0,1,9,16,0.4375,77,37.5,959,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-localstorage-OzoneMetadataManager.java
clean,0.014414415,0.009009009,0.0054054055,0,0," aengineer@apache.org",,4,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,555,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerManagerImpl.java
clean,0.24489796,0.24489796,0.0,1,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,98,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-KeyUtils.java
clean,0.15257353,0.14338236,0.009191177,1,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,9,16,0.4375,77,37.5,544,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneClient.java
clean,0.23571429,0.10357143,0.13214286,0,0," aengineer@apache.org",,4,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,280,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-VolumeProcessTemplate.java
clean,0.121212125,0.09090909,0.030303031,1,0," aengineer@apache.org",,9,3,18,Tuesday,0,1,9,16,0.4375,77,37.5,66,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-headers-Header.java
clean,0.33333334,0.22222222,0.11111111,1,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,63,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-KeyManager.java
clean,0.009025271,0.0054151625,0.0036101083,0,0," aengineer@apache.org",,3,2,18,Tuesday,0,1,6,10,0.3,76,36.5,554,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerManagerImpl.java
clean,0.047244094,0.031496063,0.015748031,0,0," aengineer@apache.org",,6,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,127,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerManager.java
clean,0.10638298,0.08510638,0.021276595,2,0," aengineer@apache.org",,2,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,141,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-interfaces-Volume.java
clean,0.034026466,0.0018903592,0.032136105,2,0," aengineer@apache.org",,4,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,529,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-client-OzoneBucket.java
clean,0.015748031,0.007874016,0.007874016,0,0," aengineer@apache.org",,5,2,18,Tuesday,0,1,6,10,0.3,76,36.5,127,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerManager.java
clean,0.01971831,0.008450705,0.011267605,2,0," aengineer@apache.org",,7,3,18,Tuesday,0,1,9,16,0.4375,77,37.5,355,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-localstorage-LocalStorageHandler.java
clean,0.014367816,0.0057471264,0.00862069,2,0," aengineer@apache.org",,3,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,348,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.073529415,0.073529415,0.0,0,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,68,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ChunkManager.java
clean,0.062068965,0.062068965,0.0,0,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,145,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyManagerImpl.java
clean,0.02173913,0.010869565,0.010869565,0,0," aengineer@apache.org",,3,2,18,Tuesday,0,1,6,10,0.3,76,36.5,92,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServer.java
clean,0.3181818,0.3030303,0.015151516,0,0," aengineer@apache.org",,3,2,18,Tuesday,0,1,6,10,0.3,76,36.5,132,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.6037736,0.4716981,0.13207547,4,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,9,16,0.4375,77,37.5,106,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-ListArgs.java
clean,0.009404388,0.0062695923,0.0031347962,0,0," aengineer@apache.org",,5,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,319,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-BucketProcessTemplate.java
clean,0.14414415,0.0,0.14414415,0,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,111,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-utils-ContainerCache.java
clean,0.10526316,0.067669176,0.037593983,1,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,9,16,0.4375,77,37.5,133,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-interfaces-Bucket.java
clean,0.31512606,0.22689076,0.0882353,0,0," aengineer@apache.org",,4,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,238,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-VolumeHandler.java
clean,0.0738255,0.0738255,0.0,0,0," aengineer@apache.org",,1,1,18,Tuesday,0,1,6,10,0.3,76,36.5,149,7bb2ab7d7ce5a1faeabfaa63c1f33b17d9f61d50-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ChunkManagerImpl.java
clean,0.026737968,0.021390375,0.0053475937,1,0," aengineer@apache.org",,2,2,18,Tuesday,0,1,9,16,0.4375,77,37.5,187,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-response-ListKeys.java
clean,0.03663004,0.01831502,0.01831502,2,0," aengineer@apache.org",,4,3,18,Tuesday,0,1,9,16,0.4375,77,37.5,273,0ecbc131281184be0d8f634ca5097adc56ba0547-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-interfaces-StorageHandler.java
clean,0.025974026,0.012987013,0.012987013,0,0," aengineer@apache.org",,2,1,16,Monday,0,1,9,9,0.44444445,78,38.5,154,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyManagerImpl.java
clean,0.003561888,0.001780944,0.001780944,0,0," aengineer@apache.org",,7,3,16,Monday,0,1,9,9,0.44444445,78,38.5,1123,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-localstorage-OzoneMetadataManager.java
clean,0.040472176,0.021922428,0.018549748,1,0," aengineer@apache.org",,2,1,16,Monday,0,1,9,9,0.44444445,78,38.5,593,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.86567163,0.43283582,0.43283582,0,0," aengineer@apache.org",,7,2,16,Monday,0,1,9,9,0.44444445,78,38.5,67,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.029850746,0.014925373,0.014925373,0,0," aengineer@apache.org",,4,2,16,Monday,0,1,9,9,0.44444445,78,38.5,134,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClient.java
clean,0.011764706,0.005882353,0.005882353,0,0," aengineer@apache.org",,4,2,16,Monday,0,1,9,9,0.44444445,78,38.5,170,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.23943663,0.12676056,0.112676054,3,0," aengineer@apache.org",,4,2,16,Monday,0,1,9,9,0.44444445,78,38.5,142,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ObjectStoreHandler.java
clean,0.04347826,0.02173913,0.02173913,0,0," aengineer@apache.org",,4,2,16,Monday,0,1,9,9,0.44444445,78,38.5,92,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-XceiverServer.java
clean,0.019704433,0.009852217,0.009852217,1,0," aengineer@apache.org",,2,1,16,Monday,0,1,9,9,0.44444445,78,38.5,203,7d661a289a13b8317d6e32ab8db9543d844bddbc-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.13471502,0.13471502,0.0,0,0," aengineer@apache.org",,1,1,14,Monday,0,1,2,2,1.0,79,39.5,193,aa3ca951f95e9c4360acae23651e1e90cb65147f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-ChunkOutputStream.java
clean,0.001780944,0.0,0.001780944,0,0," aengineer@apache.org",,8,3,14,Monday,0,1,2,2,1.0,79,39.5,1123,aa3ca951f95e9c4360acae23651e1e90cb65147f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-localstorage-OzoneMetadataManager.java
clean,0.0591133,0.014778325,0.044334974,2,0," aengineer@apache.org",,3,1,11,Thursday,0,1,5,5,0.6,80,40.5,203,3beee0b3d1cb68384f6677cbb33a80c741932fac-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.007832898,0.005221932,0.002610966,1,0," aengineer@apache.org",,4,2,11,Thursday,0,1,5,5,0.6,80,40.5,383,3beee0b3d1cb68384f6677cbb33a80c741932fac-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-ozShell-Shell.java
clean,0.27933884,0.09256198,0.18677686,12,0," aengineer@apache.org",,5,3,11,Thursday,0,1,5,5,0.6,80,40.5,605,3beee0b3d1cb68384f6677cbb33a80c741932fac-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.11805555,0.027777778,0.090277776,2,0," aengineer@apache.org",,5,2,11,Thursday,0,1,5,5,0.6,80,40.5,144,3beee0b3d1cb68384f6677cbb33a80c741932fac-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ObjectStoreHandler.java
clean,0.52238804,0.3432836,0.17910448,2,0," aengineer@apache.org",,8,2,11,Thursday,0,1,5,5,0.6,80,40.5,67,3beee0b3d1cb68384f6677cbb33a80c741932fac-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.32051283,0.32051283,0.0,0,0," aengineer@apache.org",,9,2,10,Thursday,0,1,1,2,1.0,81,41.5,78,4c95c3d6ab4ea2332119d9314693903709983417-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.02238806,0.014925373,0.0074626864,1,0," aengineer@apache.org",,5,2,17,Friday,0,1,1,1,1.0,82,42.5,134,d0422a74ea41f53d3dabf6b558f30e3d3dac9b6d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-client-XceiverClient.java
clean,0.5809129,0.5809129,0.0,1,0," aengineer@apache.org",,2,2,10,Thursday,0,1,1,2,1.0,81,41.5,241,4c95c3d6ab4ea2332119d9314693903709983417-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneClientUtils.java
clean,0.015503876,0.007751938,0.007751938,0,0," aengineer@apache.org",,8,3,17,Wednesday,0,1,7,19,0.36842105,83,43.5,129,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerManager.java
clean,0.5,0.20833333,0.29166666,1,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,24,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-container-common-helpers-package-info.java
clean,0.01010101,0.005050505,0.005050505,0,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,198,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-ContainerProtocolCalls.java
clean,0.017291067,0.008645534,0.008645534,0,0," aengineer@apache.org",,4,2,17,Wednesday,0,1,7,19,0.36842105,83,43.5,347,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.16666667,0.083333336,0.083333336,1,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,24,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-package-info.java
clean,0.028571429,0.014285714,0.014285714,0,0," aengineer@apache.org",,2,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,70,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-KeyManager.java
clean,0.02739726,0.01369863,0.01369863,0,0," aengineer@apache.org",,2,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,73,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ChunkManager.java
clean,0.0035842294,0.0017921147,0.0017921147,0,0," aengineer@apache.org",,6,3,17,Wednesday,0,1,7,19,0.36842105,83,43.5,558,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerManagerImpl.java
clean,0.05357143,0.026785715,0.026785715,1,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,112,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-XceiverClientHandler.java
clean,0.0033333334,0.0033333334,0.0,0,0," aengineer@apache.org",,3,2,17,Wednesday,0,1,7,19,0.36842105,83,43.5,300,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ChunkUtils.java
clean,0.010948905,0.0054744524,0.0054744524,0,0," aengineer@apache.org",,7,3,17,Wednesday,0,1,7,19,0.36842105,83,43.5,548,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.020725388,0.010362694,0.010362694,0,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,193,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-ChunkInputStream.java
clean,0.08148148,0.037037037,0.044444446,3,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,135,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-XceiverClient.java
clean,0.01826484,0.00913242,0.00913242,0,0," aengineer@apache.org",,2,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,219,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-ChunkOutputStream.java
clean,0.15662651,0.084337346,0.072289154,2,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,83,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-XceiverClientManager.java
clean,0.03125,0.015625,0.015625,1,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,128,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-container-common-helpers-Pipeline.java
clean,0.012987013,0.0064935065,0.0064935065,0,0," aengineer@apache.org",,3,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,154,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyManagerImpl.java
clean,0.0044444446,0.0022222223,0.0022222223,0,0," aengineer@apache.org",,5,2,17,Wednesday,0,1,7,19,0.36842105,83,43.5,450,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-Dispatcher.java
clean,0.0882353,0.04411765,0.04411765,2,0," aengineer@apache.org",,1,1,17,Wednesday,0,1,7,19,0.36842105,83,43.5,68,56b0fddfbd0f1c617b35fc07b0d60e0874185617-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-XceiverClientInitializer.java
