isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.12698413,0.0952381,0.031746034,2,0," lianp964@gmail.com",,5,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,63,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-bucket-OMBucketCreateResponse.java
clean,0.050632913,0.03797468,0.012658228,1,0," lianp964@gmail.com",,2,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,79,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-volume-OMVolumeSetOwnerResponse.java
clean,0.12280702,0.0877193,0.03508772,0,0," lianp964@gmail.com",,4,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,57,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-bucket-OMBucketSetPropertyResponse.java
clean,0.055555556,0.037037037,0.018518519,1,0," lianp964@gmail.com",,3,3,12,Wednesday,6,1,5,19,0.15789473,2,2.0,54,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-key-OMKeyPurgeResponse.java
clean,0.075,0.05,0.025,1,0," lianp964@gmail.com",,1,1,12,Wednesday,0,1,5,19,0.15789473,2,2.0,40,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-file-OMFileCreateResponse.java
clean,0.07368421,0.05263158,0.021052632,2,0," lianp964@gmail.com",,4,4,12,Wednesday,1,1,5,19,0.15789473,2,2.0,95,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-key-OMKeyDeleteResponse.java
clean,0.057971016,0.04347826,0.014492754,1,0," lianp964@gmail.com",,3,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,69,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-volume-OMVolumeDeleteResponse.java
clean,0.10169491,0.06779661,0.033898305,1,0," lianp964@gmail.com",,2,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,59,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-key-OMAllocateBlockResponse.java
clean,0.04477612,0.029850746,0.014925373,1,0," lianp964@gmail.com",,2,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,67,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-volume-OMVolumeAclOpResponse.java
clean,0.04477612,0.029850746,0.014925373,1,0," lianp964@gmail.com",,2,2,12,Wednesday,6,1,5,19,0.15789473,2,2.0,67,e6fb6ee94d8a295384b2367bc1e2967cd1ba888c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-file-OMDirectoryCreateResponse.java
