isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.001261034,6.30517E-4,6.30517E-4,1,1," gifuma@apache.org",,83,27,14,Thursday,2,1,31,111,0.7477477,3,3.0,3172,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,0.028806584,0.016460905,0.012345679,1,2," gifuma@apache.org",,22,11,14,Thursday,133,1,31,111,0.7477477,3,3.0,243,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-MiniDFSClusterWithNodeGroup.java
clean,0.014209592,0.007104796,0.007104796,2,6," gifuma@apache.org",,51,20,14,Thursday,29,1,31,111,0.7477477,3,3.0,563,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-EditLogTailer.java
clean,0.02826087,0.015217391,0.013043478,3,3," gifuma@apache.org",,55,19,14,Thursday,618,1,31,111,0.7477477,3,3.0,460,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-BootstrapStandby.java
clean,0.043010753,0.021505376,0.021505376,3,3," gifuma@apache.org",,26,13,14,Thursday,275,1,31,111,0.7477477,3,3.0,279,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-DFSZKFailoverController.java
clean,0.06521739,0.032608695,0.032608695,0,2," gifuma@apache.org",,7,7,14,Thursday,1080,1,31,111,0.7477477,3,3.0,92,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-net-DomainPeerServer.java
clean,0.006006006,0.003003003,0.003003003,0,0," gifuma@apache.org",,8,3,14,Thursday,1069,1,31,111,0.7477477,3,3.0,333,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-shortcircuit-ShortCircuitReplica.java
clean,0.008683068,0.004341534,0.004341534,1,1," gifuma@apache.org",,39,13,14,Thursday,13,1,31,111,0.7477477,3,3.0,691,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-QuorumJournalManager.java
clean,0.05394191,0.020746889,0.033195022,2,1," gifuma@apache.org",,12,10,14,Thursday,1073,1,31,111,0.7477477,3,3.0,241,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-BenchmarkThroughput.java
clean,0.033175357,0.018957347,0.014218009,1,0," gifuma@apache.org",,18,9,14,Thursday,1626,1,31,111,0.7477477,3,3.0,211,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeResourceChecker.java
clean,0.0057803467,0.0,0.0057803467,0,1," gifuma@apache.org",,25,8,14,Thursday,808,1,31,111,0.7477477,3,3.0,346,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-CachePool.java
clean,0.026819924,0.01532567,0.011494253,1,0," gifuma@apache.org",,13,9,14,Thursday,695,1,31,111,0.7477477,3,3.0,261,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-RamDiskAsyncLazyPersistService.java
clean,0.013461539,0.0076923077,0.005769231,1,2," gifuma@apache.org",,23,17,14,Thursday,191,1,31,111,0.7477477,3,3.0,520,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-security-token-block-BlockTokenSecretManager.java
clean,0.01037037,0.005925926,0.0044444446,1,2," gifuma@apache.org",,76,20,14,Thursday,13,1,31,111,0.7477477,3,3.0,675,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FileJournalManager.java
clean,0.014842301,0.0074211503,0.0074211503,1,1," gifuma@apache.org",,44,17,14,Thursday,203,1,31,111,0.7477477,3,3.0,539,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-security-token-delegation-DelegationTokenSecretManager.java
clean,0.0054112556,0.0027056278,0.0027056278,2,0," gifuma@apache.org",,11,7,14,Thursday,141,1,31,111,0.7477477,3,3.0,1848,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-OfflineImageReconstructor.java
clean,0.027777778,0.013888889,0.013888889,2,1," gifuma@apache.org",,15,11,14,Thursday,842,1,31,111,0.7477477,3,3.0,288,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-RedundantEditLogInputStream.java
clean,0.013544018,0.006772009,0.006772009,4,2," gifuma@apache.org",,57,18,14,Thursday,25,1,31,111,0.7477477,3,3.0,886,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-mover-Mover.java
clean,0.005032351,0.002875629,0.002156722,1,14," gifuma@apache.org",,140,37,14,Thursday,167,1,31,111,0.7477477,3,3.0,1391,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-web-resources-NamenodeWebHdfsMethods.java
clean,0.038251366,0.021857923,0.016393442,1,4," gifuma@apache.org",,15,6,14,Thursday,588,1,31,111,0.7477477,3,3.0,183,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-FSImageHandler.java
clean,0.03169014,0.017605634,0.014084507,2,0," gifuma@apache.org",,13,12,14,Thursday,456,1,31,111,0.7477477,3,3.0,284,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-OfflineImageViewer.java
clean,0.004010695,0.0020053475,0.0020053475,2,6," gifuma@apache.org",,183,22,14,Thursday,555,1,31,111,0.7477477,3,3.0,1496,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSImageFormat.java
clean,0.04347826,0.02173913,0.02173913,1,3," gifuma@apache.org",,20,11,14,Thursday,1217,1,31,111,0.7477477,3,3.0,138,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-DFSHAAdmin.java
clean,0.010407632,0.005203816,0.005203816,4,4," gifuma@apache.org",,76,21,14,Thursday,13,1,31,111,0.7477477,3,3.0,1153,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-Journal.java
clean,0.0089988755,0.0044994378,0.0044994378,2,3," gifuma@apache.org",,66,26,14,Thursday,175,1,31,111,0.7477477,3,3.0,889,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-BlockPoolSlice.java
clean,0.036363635,0.018181818,0.018181818,1,0," gifuma@apache.org",,5,5,14,Thursday,2117,1,31,111,0.7477477,3,3.0,165,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameCache.java
clean,0.009090909,0.0045454544,0.0045454544,1,2," gifuma@apache.org",,14,11,14,Thursday,604,1,31,111,0.7477477,3,3.0,660,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ImageServlet.java
clean,0.085365854,0.048780486,0.036585364,1,0," gifuma@apache.org",,1,1,14,Thursday,0,1,31,111,0.7477477,3,3.0,82,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-HdfsDtFetcher.java
clean,0.049295776,0.028169014,0.02112676,1,0," gifuma@apache.org",,4,4,14,Thursday,84,1,31,111,0.7477477,3,3.0,142,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-WebImageViewer.java
clean,0.03773585,0.018867925,0.018867925,1,1," gifuma@apache.org",,15,11,14,Thursday,29,1,31,111,0.7477477,3,3.0,212,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ContentSummaryComputationContext.java
clean,0.040268455,0.020134227,0.020134227,1,0," gifuma@apache.org",,5,5,14,Thursday,806,1,31,111,0.7477477,3,3.0,149,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-web-webhdfs-DataNodeUGIProvider.java
clean,0.010781671,0.0053908355,0.0053908355,2,1," gifuma@apache.org",,49,12,14,Thursday,13,1,31,111,0.7477477,3,3.0,742,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-JournalSet.java
clean,0.06930693,0.03960396,0.02970297,1,1," gifuma@apache.org",,6,5,14,Thursday,489,1,31,111,0.7477477,3,3.0,101,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-RoundRobinVolumeChoosingPolicy.java
clean,0.024844721,0.0124223605,0.0124223605,2,0," gifuma@apache.org",,4,3,14,Thursday,138,1,31,111,0.7477477,3,3.0,322,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSEditLogAsync.java
clean,0.022292994,0.012738854,0.00955414,1,4," gifuma@apache.org",,60,22,14,Thursday,25,1,31,111,0.7477477,3,3.0,314,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-balancer-NameNodeConnector.java
clean,0.03448276,0.01724138,0.01724138,1,0," gifuma@apache.org",,6,5,14,Thursday,588,1,31,111,0.7477477,3,3.0,116,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-web-webhdfs-ExceptionHandler.java
clean,0.0021881838,0.0010940919,0.0010940919,0,4," gifuma@apache.org",,46,20,14,Thursday,59,1,31,111,0.7477477,3,3.0,914,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSUtilClient.java
clean,0.026217228,0.014981274,0.011235955,1,2," gifuma@apache.org",,19,11,14,Thursday,55,1,31,111,0.7477477,3,3.0,267,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-GetJournalEditServlet.java
clean,0.17948718,0.102564104,0.07692308,1,0," gifuma@apache.org",,1,1,14,Thursday,0,1,31,111,0.7477477,3,3.0,39,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-SWebHdfsDtFetcher.java
clean,0.016701462,0.008350731,0.008350731,2,3," gifuma@apache.org",,56,17,14,Thursday,604,1,31,111,0.7477477,3,3.0,479,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-EditLogFileInputStream.java
clean,0.09259259,0.046296295,0.046296295,2,0," gifuma@apache.org",,10,7,14,Thursday,1626,1,31,111,0.7477477,3,3.0,108,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineEditsViewer-OfflineEditsBinaryLoader.java
clean,0.0038277511,0.0019138756,0.0019138756,1,0," gifuma@apache.org",,14,9,14,Thursday,70,1,31,111,0.7477477,3,3.0,1045,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-shortcircuit-ShortCircuitCache.java
clean,0.01724138,0.009852217,0.0073891627,1,1," gifuma@apache.org",,21,13,14,Thursday,225,1,31,111,0.7477477,3,3.0,406,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ShortCircuitRegistry.java
clean,0.0063113603,0.0035063114,0.002805049,2,4," gifuma@apache.org",,142,35,14,Thursday,7,1,31,111,0.7477477,3,3.0,1426,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NamenodeFsck.java
clean,0.00856531,0.004282655,0.004282655,2,3," gifuma@apache.org",,136,28,14,Thursday,70,1,31,111,0.7477477,3,3.0,934,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-balancer-Balancer.java
clean,0.029535865,0.016877636,0.012658228,1,0," gifuma@apache.org",,7,5,14,Thursday,1063,1,31,111,0.7477477,3,3.0,237,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NNUpgradeUtil.java
clean,0.017156864,0.009803922,0.007352941,1,1," gifuma@apache.org",,17,9,14,Thursday,457,1,31,111,0.7477477,3,3.0,408,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-Util.java
clean,0.028985508,0.014492754,0.014492754,2,1," gifuma@apache.org",,18,14,14,Thursday,183,1,31,111,0.7477477,3,3.0,345,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-web-webhdfs-WebHdfsHandler.java
clean,0.037037037,0.02116402,0.015873017,1,1," gifuma@apache.org",,23,15,14,Thursday,99,1,31,111,0.7477477,3,3.0,189,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-qjournal-MiniQJMHACluster.java
clean,0.03448276,0.022988506,0.011494253,1,0," gifuma@apache.org",,1,1,14,Thursday,0,1,31,111,0.7477477,3,3.0,174,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-MetricsLoggerTask.java
clean,0.01369863,0.006849315,0.006849315,4,0," gifuma@apache.org",,11,9,14,Thursday,59,1,31,111,0.7477477,3,3.0,876,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-client-impl-BlockReaderFactory.java
clean,0.005,0.0028571428,0.002142857,1,10," gifuma@apache.org",,260,33,14,Thursday,84,1,31,111,0.7477477,3,3.0,1400,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSEditLogLoader.java
clean,0.019498607,0.011142061,0.008356546,1,0," gifuma@apache.org",,34,17,14,Thursday,147,1,31,111,0.7477477,3,3.0,359,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-impl-FsDatasetAsyncDiskService.java
clean,0.027777778,0.013888889,0.013888889,3,1," gifuma@apache.org",,5,3,14,Thursday,1018,1,31,111,0.7477477,3,3.0,288,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-PeerCache.java
clean,0.17948718,0.102564104,0.07692308,1,0," gifuma@apache.org",,1,1,14,Thursday,0,1,31,111,0.7477477,3,3.0,39,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-WebHdfsDtFetcher.java
clean,0.025104603,0.012552301,0.012552301,1,6," gifuma@apache.org",,78,18,14,Thursday,1389,1,31,111,0.7477477,3,3.0,239,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-JspHelper.java
clean,0.020338982,0.010169491,0.010169491,1,1," gifuma@apache.org",,27,12,14,Thursday,387,1,31,111,0.7477477,3,3.0,295,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NNStorageRetentionManager.java
clean,0.009433962,0.0053908355,0.0040431265,1,5," gifuma@apache.org",,73,18,14,Thursday,23,1,31,111,0.7477477,3,3.0,742,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSImageFormatPBINode.java
clean,0.005932762,0.003295979,0.002636783,2,8," gifuma@apache.org",,162,30,14,Thursday,13,1,31,111,0.7477477,3,3.0,1517,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSImage.java
clean,0.04964539,0.028368793,0.021276595,1,0," gifuma@apache.org",,11,4,14,Thursday,490,1,31,111,0.7477477,3,3.0,141,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ProfilingFileIoEvents.java
clean,0.0154639175,0.0077319588,0.0077319588,1,1," gifuma@apache.org",,28,9,14,Thursday,13,1,31,111,0.7477477,3,3.0,388,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-AsyncLoggerSet.java
clean,0.045751635,0.026143791,0.019607844,1,0," gifuma@apache.org",,24,11,14,Thursday,1626,1,31,111,0.7477477,3,3.0,153,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-EditLogBackupOutputStream.java
clean,0.053846154,0.03076923,0.023076924,0,0," gifuma@apache.org",,4,3,14,Thursday,1290,1,31,111,0.7477477,3,3.0,130,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-MetaRecoveryContext.java
clean,0.00304414,0.00152207,0.00152207,0,4," gifuma@apache.org",,58,18,14,Thursday,10,1,31,111,0.7477477,3,3.0,1314,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-nfs-src-main-java-org-apache-hadoop-hdfs-nfs-nfs3-OpenFileCtx.java
clean,0.00232378,0.00116189,0.00116189,1,12," gifuma@apache.org",,153,43,14,Thursday,29,1,31,111,0.7477477,3,3.0,2582,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-DFSAdmin.java
clean,0.03914591,0.021352313,0.017793594,3,1," gifuma@apache.org",,40,14,14,Thursday,1401,1,31,111,0.7477477,3,3.0,281,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-EditLogFileOutputStream.java
clean,0.056074765,0.028037382,0.028037382,1,0," gifuma@apache.org",,9,8,14,Thursday,947,1,31,111,0.7477477,3,3.0,107,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-net-TcpPeerServer.java
clean,0.01438849,0.007194245,0.007194245,0,1," gifuma@apache.org",,5,5,14,Thursday,668,1,31,111,0.7477477,3,3.0,139,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-StartupProgressServlet.java
clean,0.004072135,0.0023269344,0.0017452007,1,14," gifuma@apache.org",,217,36,14,Thursday,25,1,31,111,0.7477477,3,3.0,1719,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-DFSUtil.java
clean,0.014349775,0.0071748877,0.0071748877,4,14," gifuma@apache.org",,139,29,14,Thursday,22,1,31,111,0.7477477,3,3.0,1115,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-SecondaryNameNode.java
clean,0.029166667,0.016666668,0.0125,1,1," gifuma@apache.org",,25,13,14,Thursday,84,1,31,111,0.7477477,3,3.0,240,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-tools-offlineImageViewer-OfflineImageViewerPB.java
clean,0.019417476,0.009708738,0.009708738,3,5," gifuma@apache.org",,43,22,14,Thursday,142,1,31,111,0.7477477,3,3.0,515,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-JournalNode.java
clean,0.02341137,0.013377926,0.0100334445,1,0," gifuma@apache.org",,12,9,14,Thursday,489,1,31,111,0.7477477,3,3.0,299,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-fsdataset-AvailableSpaceVolumeChoosingPolicy.java
clean,0.025157232,0.012578616,0.012578616,1,1," gifuma@apache.org",,45,19,14,Thursday,596,1,31,111,0.7477477,3,3.0,318,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-Checkpointer.java
clean,0.0027137042,0.0013568521,0.0013568521,0,0," gifuma@apache.org",,4,4,14,Thursday,59,1,31,111,0.7477477,3,3.0,737,eca1a4bfe952fc184fe90dde50bac9b0e5293568-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-client-impl-BlockReaderLocalLegacy.java
