isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.08163265,0.08163265,0.0,0,0," arp@apache.org",,3,1,11,Friday,0,1,2,3,0.6666667,473,148.6,49,07213f4eb585fdd9ec81a8cc2cb7864c6dd6d33f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-utils-OzoneConsts.java
clean,0.033898305,0.033898305,0.0,1,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,59,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-response-VolumeOwner.java
clean,0.04901961,0.029411765,0.019607844,4,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,204,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-exceptions-ErrorTable.java
clean,0.13513513,0.10810811,0.027027028,0,0," arp@apache.org",,2,2,14,Tuesday,0,1,1,1,1.0,470,145.6,37,2793b4c96f240dbf75b3b0b0a991c5e9e1295b2a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-headers-Header.java
clean,0.29032257,0.29032257,0.0,0,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,31,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-utils-OzoneConsts.java
clean,0.013986014,0.013986014,0.0,1,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,143,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-response-ListVolumes.java
clean,0.19327731,0.18487395,0.008403362,3,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,119,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-handlers-VolumeArgs.java
clean,0.011111111,0.011111111,0.0,1,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,180,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-request-OzoneQuota.java
clean,0.016393442,0.016393442,0.0,1,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,122,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-interfaces-StorageHandler.java
clean,0.008658009,0.008658009,0.0,1,0," arp@apache.org",,2,1,14,Friday,0,1,8,14,0.21428572,471,146.6,231,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-exceptions-OzoneException.java
clean,0.01438849,0.01438849,0.0,1,0," arp@apache.org",,1,1,14,Friday,0,1,8,14,0.21428572,471,146.6,139,b1fa06aacb360239b30f1855cb91d6399211a37f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-interfaces-Volume.java
clean,0.10074627,0.048507463,0.052238807,5,0," arp@apache.org",,1,1,11,Friday,0,1,2,3,0.6666667,473,148.6,268,07213f4eb585fdd9ec81a8cc2cb7864c6dd6d33f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-utils-OzoneUtils.java
clean,0.023372287,0.016694492,0.006677796,1,0," arp@apache.org",,4,3,15,Thursday,0,1,1,1,1.0,475,150.6,599,6c619023896d7a5d142d8fc826685b025131599f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.016736401,0.012552301,0.0041841003,0,0," arp@apache.org",,1,1,15,Friday,0,1,6,7,0.5714286,476,151.6,239,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-OzoneClientUtils.java
clean,0.07058824,0.04117647,0.029411765,2,0," arp@apache.org",,5,3,15,Friday,0,1,6,7,0.5714286,476,151.6,170,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.00729927,0.003649635,0.003649635,1,0," arp@apache.org",,6,3,15,Friday,0,1,6,7,0.5714286,476,151.6,548,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-storage-StorageContainerManager.java
clean,0.012567325,0.0071813287,0.0053859963,1,0," arp@apache.org",,5,3,15,Friday,0,1,6,7,0.5714286,476,151.6,557,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerManagerImpl.java
clean,0.30456853,0.21319798,0.09137056,4,0," arp@apache.org",,4,2,15,Friday,0,1,6,7,0.5714286,476,151.6,197,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.031007752,0.015503876,0.015503876,1,0," arp@apache.org",,7,3,15,Friday,0,1,6,7,0.5714286,476,151.6,129,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-interfaces-ContainerManager.java
clean,0.061946902,0.03539823,0.026548672,1,0," arp@apache.org",,1,1,15,Friday,0,1,6,7,0.5714286,476,151.6,113,e3aa2b687c8bc61500e0f6ddac5212ba3c28e297-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerLocationManagerImpl.java
clean,0.031496063,0.015748031,0.015748031,1,0," arp@apache.org",,1,1,11,Tuesday,0,1,7,9,0.44444445,477,152.6,127,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-protocol-LocatedContainer.java
clean,0.0114613185,0.0057306592,0.0057306592,0,0," arp@apache.org",,6,3,11,Tuesday,0,1,7,9,0.44444445,477,152.6,349,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.11764706,0.05882353,0.05882353,1,0," arp@apache.org",,1,1,11,Tuesday,0,1,7,9,0.44444445,477,152.6,34,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-protocolPB-StorageContainerLocationProtocolPB.java
clean,0.11111111,0.037037037,0.074074075,1,0," arp@apache.org",,1,1,11,Tuesday,0,1,7,9,0.44444445,477,152.6,54,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-protocol-StorageContainerLocationProtocol.java
clean,0.013574661,0.0067873304,0.0067873304,1,0," arp@apache.org",,1,1,11,Tuesday,0,1,7,9,0.44444445,477,152.6,442,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-scm-StorageContainerManager.java
clean,0.01038961,0.005194805,0.005194805,0,0," arp@apache.org",,6,2,11,Tuesday,0,1,7,9,0.44444445,477,152.6,385,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.02962963,0.014814815,0.014814815,0,0," arp@apache.org",,6,3,11,Tuesday,0,1,7,9,0.44444445,477,152.6,135,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-ObjectStoreHandler.java
clean,0.056737587,0.028368793,0.028368793,2,0," arp@apache.org",,1,1,11,Tuesday,0,1,7,9,0.44444445,477,152.6,141,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-protocolPB-StorageContainerLocationProtocolClientSideTranslatorPB.java
clean,0.04310345,0.02586207,0.01724138,1,0," arp@apache.org",,3,2,11,Tuesday,0,1,7,9,0.44444445,477,152.6,116,754ed7d6512b20f8882285f24eeb05cfc71666cd-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-protocolPB-StorageContainerLocationProtocolServerSideTranslatorPB.java
clean,0.020539153,0.020539153,0.0,3,3," arp@apache.org",,34,16,11,Wednesday,64,1,2,2,1.0,478,153.6,779,0fc988e6a3dc6b435cbeea680549c06ef6147e3f-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-JsonUtilClient.java
clean,0.03417266,0.03417266,0.0,2,12," arp@apache.org",,118,29,11,Wednesday,62,1,2,2,1.0,478,153.6,556,0fc988e6a3dc6b435cbeea680549c06ef6147e3f-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-web-JsonUtil.java
clean,0.0021030493,0.0010515247,0.0010515247,0,14," arp@apache.org",,56,26,10,Wednesday,50,1,1,1,1.0,479,154.6,951,51ce02bb54d6047a8191624a86d427b0c9445cb1-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-net-NetworkTopology.java
