isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.00998004,0.003992016,0.005988024,0,1," tasanuma@apache.org",,11,6,09,Tuesday,95,1,9,18,0.8888889,3,3.0,501,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-shortcircuit-DfsClientShmManager.java
clean,0.008,0.0026666666,0.0053333333,1,0," tasanuma@apache.org",,4,4,09,Tuesday,544,1,9,18,0.8888889,3,3.0,375,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-NameNodeProxiesClient.java
clean,0.017055145,0.008527572,0.008527572,8,0," tasanuma@apache.org",,46,21,09,Tuesday,50,1,9,18,0.8888889,3,3.0,1759,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ClientProtocol.java
clean,0.061909758,0.034627493,0.027282266,10,0," tasanuma@apache.org",,17,11,09,Tuesday,270,1,9,18,0.8888889,3,3.0,953,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-util-StripedBlockUtil.java
clean,0.0018885741,9.4428705E-4,9.4428705E-4,1,1," tasanuma@apache.org",,86,29,09,Tuesday,12,1,9,18,0.8888889,3,3.0,3177,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,0.0043763677,0.0021881838,0.0021881838,0,4," tasanuma@apache.org",,47,21,09,Tuesday,25,1,9,18,0.8888889,3,3.0,914,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSUtilClient.java
clean,0.03448276,0.01724138,0.01724138,0,0," tasanuma@apache.org",,4,3,09,Tuesday,980,1,9,18,0.8888889,3,3.0,58,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ReconfigurationProtocol.java
clean,0.0040241447,0.0020120724,0.0020120724,0,0," tasanuma@apache.org",,10,5,09,Tuesday,220,1,9,18,0.8888889,3,3.0,497,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-client-impl-LeaseRenewer.java
clean,0.008888889,0.0044444446,0.0044444446,0,1," tasanuma@apache.org",,6,5,09,Tuesday,555,1,9,18,0.8888889,3,3.0,225,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSInotifyEventInputStream.java
clean,4.2698547E-4,0.0,4.2698547E-4,0,5," tasanuma@apache.org",,66,27,09,Tuesday,95,1,9,18,0.8888889,3,3.0,2342,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-WebHdfsFileSystem.java
clean,0.043956045,0.021978023,0.021978023,1,1," tasanuma@apache.org",,6,5,09,Tuesday,166,1,9,18,0.8888889,3,3.0,364,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSPacket.java
clean,0.11764706,0.10294118,0.014705882,0,0," tasanuma@apache.org",,2,2,09,Tuesday,69,1,9,18,0.8888889,3,3.0,68,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-AddBlockFlag.java
clean,0.0038980509,0.0017991004,0.0020989506,5,4," tasanuma@apache.org",,78,28,09,Tuesday,45,1,9,18,0.8888889,3,3.0,3335,f6c5ef9903dba5eb268997110ef169125327c2c8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DistributedFileSystem.java
