isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.16504854,0.097087376,0.067961164,0,0," naganarasimha_gr@apache.org",,2,1,05,Monday,0,1,5,8,0.875,60,26.666668,103,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-NodeAttributesManager.java
clean,0.010830325,0.010830325,0.0,0,5," naganarasimha_gr@apache.org",,86,31,05,Friday,0,2,14,17,0.11764706,62,28.666668,554,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-jobclient-src-main-java-org-apache-hadoop-mapred-ResourceMgrDelegate.java
clean,0.020506635,0.020506635,0.0,1,0," naganarasimha_gr@apache.org",,9,8,04,Tuesday,4,2,13,15,0.6666667,61,27.666668,829,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-FederationClientInterceptor.java
clean,0.058419243,0.058419243,0.0,1,0," naganarasimha_gr@apache.org",,3,3,04,Tuesday,364,2,13,15,0.6666667,61,27.666668,291,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-test-java-org-apache-hadoop-yarn-server-router-clientrm-PassThroughClientRequestInterceptor.java
clean,0.08080808,0.060606062,0.02020202,0,0," naganarasimha_gr@apache.org",,1,1,16,Tuesday,0,1,2,2,0.5,59,25.666668,99,86d024ef2a5844ac723c7b597689afa4b598ee27-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-NodeAttributesManager.java
clean,0.6737968,0.15508021,0.5187166,5,0," naganarasimha_gr@apache.org",,3,2,03,Monday,386,1,3,5,0.8,58,24.666668,187,d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-nodelabels-ScriptBasedNodeLabelsProvider.java
clean,0.05537975,0.048259493,0.007120253,7,3," naganarasimha_gr@apache.org",,143,43,05,Monday,0,1,5,8,0.875,60,26.666668,1264,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeStatusUpdaterImpl.java
clean,0.009456265,0.009456265,0.0,1,0," naganarasimha_gr@apache.org",,10,8,05,Friday,0,2,14,17,0.11764706,62,28.666668,846,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-FederationClientInterceptor.java
clean,0.016260162,0.016260162,0.0,3,10," naganarasimha_gr@apache.org",,164,41,04,Tuesday,89,2,13,15,0.6666667,61,27.666668,1845,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ClientRMService.java
clean,0.010309278,0.005154639,0.005154639,0,0," naganarasimha_gr@apache.org",,1,1,05,Friday,0,2,14,17,0.11764706,62,28.666668,194,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-server-api-protocolrecords-impl-pb-NodesToAttributesMappingRequestPBImpl.java
clean,0.06822612,0.05263158,0.015594542,4,3," naganarasimha_gr@apache.org",,144,44,05,Monday,28,1,5,8,0.875,60,26.666668,1026,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeManager.java
clean,0.1484375,0.1484375,0.0,1,0," naganarasimha_gr@apache.org",,2,2,05,Monday,0,1,5,8,0.875,60,26.666668,128,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-NodeLabelUtil.java
clean,0.5641026,0.20512821,0.35897437,0,0," naganarasimha_gr@apache.org",,3,3,03,Monday,1052,1,3,5,0.8,58,24.666668,39,d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-nodelabels-NodeLabelsProvider.java
clean,0.024844721,0.0124223605,0.0124223605,0,0," naganarasimha_gr@apache.org",,1,1,05,Friday,0,2,14,17,0.11764706,62,28.666668,161,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-server-api-protocolrecords-impl-pb-NodeToAttributesPBImpl.java
clean,0.020277482,0.020277482,0.0,0,3," naganarasimha_gr@apache.org",,47,25,05,Friday,0,2,14,17,0.11764706,62,28.666668,937,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-api-YarnClient.java
clean,0.072106265,0.0455408,0.026565464,3,0," naganarasimha_gr@apache.org",,1,1,16,Tuesday,0,1,2,2,0.5,59,25.666668,527,86d024ef2a5844ac723c7b597689afa4b598ee27-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-nodelabels-NodeAttributesManagerImpl.java
clean,0.008695652,0.008695652,0.0,1,0," naganarasimha_gr@apache.org",,18,9,05,Friday,0,2,14,17,0.11764706,62,28.666668,920,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-test-java-org-apache-hadoop-yarn-server-MockResourceManagerFacade.java
clean,0.0069333334,0.0069333334,0.0,1,10," naganarasimha_gr@apache.org",,165,41,05,Friday,0,2,14,17,0.11764706,62,28.666668,1875,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ClientRMService.java
clean,0.024029575,0.024029575,0.0,1,5," naganarasimha_gr@apache.org",,85,31,04,Tuesday,279,2,13,15,0.6666667,61,27.666668,541,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-jobclient-src-main-java-org-apache-hadoop-mapred-ResourceMgrDelegate.java
clean,0.009027082,0.009027082,0.0,1,3," naganarasimha_gr@apache.org",,78,32,05,Friday,0,2,14,17,0.11764706,62,28.666668,997,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-api-impl-YarnClientImpl.java
clean,0.022727273,0.022727273,0.0,1,0," naganarasimha_gr@apache.org",,6,4,05,Friday,0,2,14,17,0.11764706,62,28.666668,352,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-DefaultClientRequestInterceptor.java
clean,0.015228426,0.015228426,0.0,1,0," naganarasimha_gr@apache.org",,7,6,05,Friday,0,2,14,17,0.11764706,62,28.666668,591,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-RouterClientRMService.java
clean,0.03986711,0.03875969,0.0011074197,2,3," naganarasimha_gr@apache.org",,46,25,04,Tuesday,343,2,13,15,0.6666667,61,27.666668,903,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-api-YarnClient.java
clean,0.032608695,0.016304348,0.016304348,2,0," naganarasimha_gr@apache.org",,1,1,05,Friday,0,2,14,17,0.11764706,62,28.666668,184,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-impl-pb-GetAttributesToNodesResponsePBImpl.java
clean,0.22580644,0.22580644,0.0,1,0," naganarasimha_gr@apache.org",,21,13,05,Monday,510,1,5,8,0.875,60,26.666668,62,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeStatusUpdater.java
clean,4.95663E-4,2.478315E-4,2.478315E-4,0,20," naganarasimha_gr@apache.org",,439,68,04,Tuesday,0,2,13,15,0.6666667,61,27.666668,4035,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.025245441,0.025245441,0.0,2,0," naganarasimha_gr@apache.org",,22,17,05,Friday,0,2,14,17,0.11764706,62,28.666668,713,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-impl-pb-client-ApplicationClientProtocolPBClientImpl.java
clean,0.018826135,0.018826135,0.0,1,0," naganarasimha_gr@apache.org",,17,9,04,Tuesday,0,2,13,15,0.6666667,61,27.666668,903,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-test-java-org-apache-hadoop-yarn-server-MockResourceManagerFacade.java
clean,0.07692308,0.042735044,0.034188036,0,0," naganarasimha_gr@apache.org",,4,2,04,Tuesday,0,2,13,15,0.6666667,61,27.666668,117,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-NodeAttributesManager.java
clean,0.003164557,0.0015822785,0.0015822785,1,3," naganarasimha_gr@apache.org",,141,43,03,Monday,42,1,3,5,0.8,58,24.666668,1264,d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-NodeStatusUpdaterImpl.java
clean,0.008291457,0.008291457,0.0,2,20," naganarasimha_gr@apache.org",,436,68,03,Monday,4,1,3,5,0.8,58,24.666668,3980,d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.02834008,0.02834008,0.0,3,0," naganarasimha_gr@apache.org",,22,17,05,Friday,0,2,14,17,0.11764706,62,28.666668,741,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-impl-pb-service-ApplicationClientProtocolPBServiceImpl.java
clean,0.096834265,0.07635009,0.020484172,6,0," naganarasimha_gr@apache.org",,2,1,05,Monday,0,1,5,8,0.875,60,26.666668,537,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-nodelabels-NodeAttributesManagerImpl.java
clean,0.054733727,0.054733727,0.0,2,0," naganarasimha_gr@apache.org",,21,17,04,Tuesday,364,2,13,15,0.6666667,61,27.666668,676,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-impl-pb-client-ApplicationClientProtocolPBClientImpl.java
clean,0.035545025,0.035545025,0.0,2,6," naganarasimha_gr@apache.org",,125,31,05,Monday,180,1,5,8,0.875,60,26.666668,844,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ResourceTrackerService.java
clean,0.026392963,0.026392963,0.0,1,0," naganarasimha_gr@apache.org",,31,21,05,Friday,0,2,14,17,0.11764706,62,28.666668,682,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-ApplicationClientProtocol.java
clean,0.19117647,0.16176471,0.029411765,1,0," naganarasimha_gr@apache.org",,5,5,03,Monday,386,1,3,5,0.8,58,24.666668,68,d312b5cf9ffff016432ec5a7e64b81ab7a8c31f3-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-nodelabels-ConfigurationNodeLabelsProvider.java
clean,0.053272452,0.03196347,0.02130898,1,0," naganarasimha_gr@apache.org",,4,2,04,Tuesday,0,2,13,15,0.6666667,61,27.666668,657,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-nodelabels-NodeAttributesManagerImpl.java
clean,0.025974026,0.025974026,0.0,1,0," naganarasimha_gr@apache.org",,4,3,05,Friday,0,2,14,17,0.11764706,62,28.666668,308,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-test-java-org-apache-hadoop-yarn-server-router-clientrm-PassThroughClientRequestInterceptor.java
clean,0.05074627,0.05074627,0.0,1,0," naganarasimha_gr@apache.org",,5,4,04,Tuesday,364,2,13,15,0.6666667,61,27.666668,335,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-DefaultClientRequestInterceptor.java
clean,0.021428572,0.019387756,0.0020408162,4,3," naganarasimha_gr@apache.org",,77,32,04,Tuesday,110,2,13,15,0.6666667,61,27.666668,980,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-api-impl-YarnClientImpl.java
clean,0.06312769,0.06312769,0.0,3,0," naganarasimha_gr@apache.org",,21,17,04,Tuesday,364,2,13,15,0.6666667,61,27.666668,697,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-impl-pb-service-ApplicationClientProtocolPBServiceImpl.java
clean,0.033216782,0.033216782,0.0,1,0," naganarasimha_gr@apache.org",,6,6,04,Tuesday,64,2,13,15,0.6666667,61,27.666668,572,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-router-src-main-java-org-apache-hadoop-yarn-server-router-clientrm-RouterClientRMService.java
clean,0.05736434,0.05736434,0.0,1,0," naganarasimha_gr@apache.org",,30,21,04,Tuesday,364,2,13,15,0.6666667,61,27.666668,645,0a01b1350d69dacaf101d52e54f67c91e28ab1ee-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-ApplicationClientProtocol.java
clean,0.0024919014,0.0019935211,4.983803E-4,1,20," naganarasimha_gr@apache.org",,437,68,05,Monday,0,1,5,8,0.875,60,26.666668,4013,3b3b6efe2103244febfe6b4f61989e92bd7bb08a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.076271184,0.076271184,0.0,0,0," naganarasimha_gr@apache.org",,5,2,05,Friday,0,2,14,17,0.11764706,62,28.666668,118,5dc7d6e0f3f46277f0615d61755970a7aa28b8d7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-NodeAttributesManager.java
