isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.039215688,0.019607844,0.019607844,0,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,51,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-ServiceSpecFileGenerator.java
clean,0.16949153,0.084745765,0.084745765,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,59,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-command-TensorFlowWorkerLaunchCommand.java
clean,0.7241379,0.10837439,0.61576355,2,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,203,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-TensorFlowServiceSpec.java
clean,0.15517241,0.0862069,0.06896552,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,58,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-command-TensorFlowPsLaunchCommand.java
clean,0.1552795,0.124223605,0.031055901,2,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,161,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-HadoopEnvironmentSetup.java
clean,0.2195122,0.2195122,0.0,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,41,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-yaml-Spec.java
clean,0.06542056,0.037383176,0.028037382,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,107,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-command-LaunchScriptBuilder.java
clean,0.6097561,0.085365854,0.5243902,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,82,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-component-TensorFlowWorkerComponent.java
clean,0.032258064,0.032258064,0.0,0,0," ztang@apache.org",,4,2,23,Friday,17,1,13,30,0.16666667,4,4.0,62,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-CliConstants.java
clean,0.20689656,0.12643678,0.08045977,3,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,87,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-command-TensorFlowLaunchCommand.java
clean,0.11940298,0.05970149,0.05970149,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,67,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-command-TensorBoardLaunchCommand.java
clean,0.171875,0.0625,0.109375,1,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,64,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-command-AbstractLaunchCommand.java
clean,0.0952381,0.04761905,0.04761905,3,0," ztang@apache.org",,3,2,23,Friday,34,1,13,30,0.16666667,4,4.0,126,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-ShowJobCli.java
clean,0.6854599,0.36795253,0.31750742,11,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,337,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-runjob-RunJobCli.java
clean,0.09174312,0.04587156,0.04587156,2,0," ztang@apache.org",,1,1,23,Friday,0,1,13,30,0.16666667,4,4.0,109,36267b6f7c89c2ade05d97606cc5ac8685d22628-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-tensorflow-TensorFlowCommons.java
clean,0.37704918,0.0,0.37704918,1,0," ztang@apache.org",,2,2,21,Sunday,90,1,4,5,0.6,5,5.0,61,729ccb2cabde67ee68600438b334a4f65d947092-hadoop-submarine-hadoop-submarine-core-src-test-java-org-apache-hadoop-yarn-submarine-common-MockClientContext.java
clean,0.046511628,0.018604651,0.027906977,2,0," ztang@apache.org",,1,1,21,Sunday,0,1,4,5,0.6,5,5.0,215,729ccb2cabde67ee68600438b334a4f65d947092-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-runjob-TensorFlowRunJobParameters.java
clean,0.04255319,0.028368793,0.014184397,1,0," ztang@apache.org",,2,1,21,Sunday,8,1,4,5,0.6,5,5.0,141,729ccb2cabde67ee68600438b334a4f65d947092-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-AbstractComponent.java
clean,0.12804878,0.048780486,0.07926829,2,0," ztang@apache.org",,2,1,21,Sunday,8,1,4,5,0.6,5,5.0,164,729ccb2cabde67ee68600438b334a4f65d947092-hadoop-submarine-hadoop-submarine-tony-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-tony-TonyUtils.java
clean,0.014326648,0.0057306592,0.008595988,1,0," ztang@apache.org",,1,1,21,Sunday,0,1,4,5,0.6,5,5.0,349,729ccb2cabde67ee68600438b334a4f65d947092-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-runjob-RunJobParameters.java
clean,0.027173912,0.016304348,0.010869565,2,0," ztang@apache.org",,5,4,09,Tuesday,66,1,1,1,1.0,6,6.0,184,606061aa147dc6d619d6240b7ea31d8f8f220e5d-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-fpga-FpgaDiscoverer.java
clean,0.11380145,0.016949153,0.0968523,8,0," ztang@apache.org",,5,5,17,Monday,93,1,1,1,1.0,7,7.0,413,304a47e22cb836cfde227803c853ecf4def870e1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-DecommissioningNodesWatcher.java
clean,0.002991027,9.97009E-4,0.001994018,0,2," ztang@apache.org",,81,40,12,Tuesday,17,1,1,1,1.0,8,8.0,1003,67414a1a80039e70e0afc1de171831a6e981f37a-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-monitor-ContainersMonitorImpl.java
clean,0.18064517,0.14516129,0.03548387,2,0," ztang@apache.org",,2,1,23,Wednesday,57,1,1,1,1.0,9,9.0,310,062eb605ac9d8341e39bd6feca059be535c7d6c5-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-resourceplugin-com-nec-NECVEPlugin.java
