isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.043165468,0.01438849,0.02877698,1,1," jlowe@apache.org",,4,4,10,Thursday,91,1,3,7,0.5714286,414,137.90714,139,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerCommand.java
clean,0.06147541,0.016393442,0.045081966,4,0," jlowe@apache.org",,7,4,10,Thursday,91,1,3,7,0.5714286,414,137.90714,244,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerCommandExecutor.java
clean,0.0061791968,0.0030895984,0.0030895984,0,2," jlowe@apache.org",,92,33,10,Thursday,5,1,3,7,0.5714286,414,137.90714,971,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-LinuxContainerExecutor.java
clean,0.04477612,0.014925373,0.029850746,1,0," jlowe@apache.org",,4,4,10,Thursday,91,1,3,7,0.5714286,414,137.90714,67,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerInspectCommand.java
clean,0.06521739,0.02173913,0.04347826,1,0," jlowe@apache.org",,3,3,10,Thursday,91,1,3,7,0.5714286,414,137.90714,46,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerRmCommand.java
clean,0.28961748,0.0,0.28961748,1,0," jlowe@apache.org",,7,4,10,Thursday,82,1,3,7,0.5714286,414,137.90714,183,7526815e3234ca352854ecfb142a13f1a188d5bd-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerClient.java
clean,0.0058113546,0.005364327,4.4702727E-4,4,1," jlowe@apache.org",,119,37,10,Thursday,41,1,2,3,0.6666667,415,138.90714,2237,cd04e954d2db27f0a15b7d1c492b7cdb656a51db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-container-ContainerImpl.java
clean,0.06481481,0.060185187,0.0046296297,1,1," jlowe@apache.org",,34,18,10,Thursday,296,1,2,3,0.6666667,415,138.90714,216,cd04e954d2db27f0a15b7d1c492b7cdb656a51db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainersLauncher.java
clean,0.0064205457,0.0021401818,0.0042803637,0,5," jlowe@apache.org",,105,43,10,Thursday,41,1,2,3,0.6666667,415,138.90714,1869,cd04e954d2db27f0a15b7d1c492b7cdb656a51db-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainerLaunch.java
clean,0.002994012,7.48503E-4,0.002245509,1,1," jlowe@apache.org",,71,19,10,Thursday,13,1,1,1,1.0,416,139.90714,1336,cb21eaa026d80a2c9836030d959c0dd7f87c4d6b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.013569937,0.0088726515,0.004697286,1,2," jlowe@apache.org",,168,44,10,Monday,19,1,6,9,0.5555556,417,140.90714,1916,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-ContainerManagerImpl.java
clean,0.2569899,0.16478287,0.09220702,11,0," jlowe@apache.org",,56,25,10,Monday,22,1,6,9,0.5555556,417,140.90714,1681,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMLeveldbStateStoreService.java
clean,0.103053436,0.061068702,0.041984733,1,0," jlowe@apache.org",,11,7,10,Monday,363,1,6,9,0.5555556,417,140.90714,262,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-security-NMContainerTokenSecretManager.java
clean,0.11848341,0.07109005,0.047393367,1,0," jlowe@apache.org",,15,10,10,Monday,363,1,6,9,0.5555556,417,140.90714,211,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-DeletionService.java
clean,0.13945578,0.10204082,0.037414964,13,0," jlowe@apache.org",,34,17,10,Monday,27,1,6,9,0.5555556,417,140.90714,588,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-test-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMMemoryStateStoreService.java
clean,0.006802721,0.0034013605,0.0034013605,0,0," jlowe@apache.org",,35,17,10,Monday,27,1,6,9,0.5555556,417,140.90714,294,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMNullStateStoreService.java
clean,0.048859935,0.03257329,0.016286645,1,0," jlowe@apache.org",,13,10,10,Monday,363,1,6,9,0.5555556,417,140.90714,307,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-security-NMTokenSecretManagerInNM.java
clean,0.06944445,0.04040404,0.029040404,6,0," jlowe@apache.org",,38,18,10,Monday,27,1,6,9,0.5555556,417,140.90714,792,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMStateStoreService.java
clean,0.033492822,0.01854067,0.014952153,2,2," jlowe@apache.org",,108,42,10,Monday,18,1,6,9,0.5555556,417,140.90714,1672,65e7469712be6cf393e29ef73cc94727eec81227-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-ResourceLocalizationService.java
clean,0.007151371,0.0047675804,0.0023837902,1,2," jlowe@apache.org",,109,42,09,Thursday,2,1,1,2,1.0,418,141.90714,1678,585ebd873a55bedd2a364d256837f08ada8ba032-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-ResourceLocalizationService.java
clean,0.0093632955,0.0093632955,0.0,0,0," jlowe@apache.org",,26,15,09,Thursday,366,1,1,2,1.0,418,141.90714,534,585ebd873a55bedd2a364d256837f08ada8ba032-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-LocalResourcesTrackerImpl.java
clean,0.00982801,0.009009009,8.190008E-4,0,3," jlowe@apache.org",,56,25,14,Thursday,84,1,1,1,1.0,419,142.90714,1221,eb0b5a844f960017f6f48d746174d0f5826f0e5f-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-HistoryFileManager.java
clean,0.05053508,0.026159335,0.024375742,0,2," jlowe@apache.org",,110,42,13,Thursday,21,1,3,4,0.5,420,143.90714,1682,250b50018e8c94d8ca83ff981b01f26bb68c0842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-ResourceLocalizationService.java
clean,0.036204744,0.01997503,0.016229713,2,0," jlowe@apache.org",,39,18,13,Thursday,24,1,3,4,0.5,420,143.90714,801,250b50018e8c94d8ca83ff981b01f26bb68c0842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMStateStoreService.java
clean,0.09706046,0.06322795,0.0338325,2,0," jlowe@apache.org",,57,25,13,Thursday,24,1,3,4,0.5,420,143.90714,1803,250b50018e8c94d8ca83ff981b01f26bb68c0842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMLeveldbStateStoreService.java
clean,0.028753994,0.022364218,0.0063897762,0,0," jlowe@apache.org",,35,17,13,Thursday,24,1,3,4,0.5,420,143.90714,626,250b50018e8c94d8ca83ff981b01f26bb68c0842-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-test-java-org-apache-hadoop-yarn-server-nodemanager-recovery-NMMemoryStateStoreService.java
clean,0.18604651,0.11627907,0.069767445,1,0," jlowe@apache.org",,3,3,14,Thursday,2442,1,1,1,1.0,421,144.90714,43,2886024ac3a8613ecc27f1595b278ce6fc2d03ba-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-dao-TaskAttemptsInfo.java
clean,0.01663586,0.009242144,0.0073937154,2,3," jlowe@apache.org",,16,10,15,Friday,686,1,3,9,0.8888889,422,145.90714,541,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-AMWebServices.java
clean,0.023584906,0.014150944,0.009433962,2,0," jlowe@apache.org",,14,9,15,Friday,413,1,3,9,0.8888889,422,145.90714,212,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsTasksBlock.java
clean,0.02189781,0.0121654505,0.00973236,2,2," jlowe@apache.org",,19,10,15,Friday,686,1,3,9,0.8888889,422,145.90714,411,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsWebServices.java
clean,0.049382716,0.024691358,0.024691358,1,0," jlowe@apache.org",,5,4,15,Friday,2437,1,3,9,0.8888889,422,145.90714,81,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-JAXBContextResolver.java
clean,0.13253012,0.072289154,0.060240965,2,0," jlowe@apache.org",,1,1,15,Friday,0,1,3,9,0.8888889,422,145.90714,83,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-dao-ReduceTaskAttemptInfo.java
clean,0.07368421,0.031578947,0.042105265,1,0," jlowe@apache.org",,6,5,15,Friday,1225,1,3,9,0.8888889,422,145.90714,95,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-JAXBContextResolver.java
clean,0.10294118,0.036764707,0.066176474,3,0," jlowe@apache.org",,7,7,15,Friday,821,1,3,9,0.8888889,422,145.90714,136,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-dao-TaskAttemptInfo.java
clean,0.22222222,0.11111111,0.11111111,1,0," jlowe@apache.org",,4,3,15,Friday,1,1,3,9,0.8888889,422,145.90714,45,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-dao-TaskAttemptsInfo.java
clean,0.012658228,0.008438818,0.004219409,1,3," jlowe@apache.org",,58,24,15,Friday,63,1,3,9,0.8888889,422,145.90714,237,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-webapp-TaskPage.java
clean,0.008797654,0.0058651026,0.0029325513,1,3," jlowe@apache.org",,39,19,15,Friday,63,1,3,9,0.8888889,422,145.90714,341,488806baca6d84c12b24532ddeacf6d249c2136b-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-hs-src-main-java-org-apache-hadoop-mapreduce-v2-hs-webapp-HsTaskPage.java
clean,0.24444444,0.22222222,0.022222223,1,0," jlowe@apache.org",,4,3,15,Tuesday,47,1,4,4,1.0,423,146.90714,45,2df0a8dcb3dfde15d216481cc1296d97d2cb5d43-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerRmCommand.java
clean,0.0021067415,0.0014044944,7.022472E-4,0,1," jlowe@apache.org",,76,19,15,Tuesday,10,1,4,4,1.0,423,146.90714,1424,2df0a8dcb3dfde15d216481cc1296d97d2cb5d43-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.040650405,0.040650405,0.0,0,1," jlowe@apache.org",,12,9,15,Tuesday,189,1,4,4,1.0,423,146.90714,369,2df0a8dcb3dfde15d216481cc1296d97d2cb5d43-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-resources-ResourceHandlerModule.java
clean,0.003121748,0.0020811656,0.0010405828,0,2," jlowe@apache.org",,94,33,15,Tuesday,10,1,4,4,1.0,423,146.90714,961,2df0a8dcb3dfde15d216481cc1296d97d2cb5d43-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-LinuxContainerExecutor.java
clean,0.0016051364,8.025682E-4,8.025682E-4,0,10," jlowe@apache.org",,68,32,15,Tuesday,81,1,1,1,1.0,424,147.90714,1246,e71f61ecb87e04727a5a76e578a75714c9db6706-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-util-StringUtils.java
clean,0.017730497,0.014184397,0.0035460992,3,2," jlowe@apache.org",,44,15,16,Tuesday,350,1,1,1,1.0,425,148.90714,282,34b2237e420cfbe3a97ddd44968de8bbe1ed30ab-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-test-java-org-apache-hadoop-mapreduce-v2-app-MRAppBenchmark.java
clean,0.05263158,0.045614034,0.007017544,3,2," jlowe@apache.org",,45,15,17,Tuesday,0,1,1,1,1.0,426,149.90714,285,8382b860d4ef4f20d000537ded42a88e98bd2190-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-test-java-org-apache-hadoop-mapreduce-v2-app-MRAppBenchmark.java
clean,0.0026455026,0.0015873016,0.0010582011,0,5," jlowe@apache.org",,108,43,16,Wednesday,33,1,1,1,1.0,427,150.90714,1890,6b5838ed3220f992092c7348f92f1d9d0d4a3061-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainerLaunch.java
clean,0.0116873635,0.007304602,0.004382761,2,2," jlowe@apache.org",,94,32,14,Wednesday,36,1,2,2,1.0,428,151.90714,1369,6b988d821e62d29c118e10a7213583b92c302baf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-ParentQueue.java
clean,0.2857143,0.2857143,0.0,1,0," jlowe@apache.org",,7,5,14,Wednesday,923,1,2,2,1.0,428,151.90714,84,6b988d821e62d29c118e10a7213583b92c302baf-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-ResourceLimits.java
clean,0.026345933,0.026345933,0.0,4,6," jlowe@apache.org",,130,33,15,Friday,23,1,2,2,1.0,429,152.90714,873,9bb2801e8ce1e6298241944a65f593f555ae10e2-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ResourceTrackerService.java
clean,0.00222332,0.0019762847,2.4703558E-4,0,20," jlowe@apache.org",,442,68,15,Friday,8,1,2,2,1.0,429,152.90714,4048,9bb2801e8ce1e6298241944a65f593f555ae10e2-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-conf-YarnConfiguration.java
clean,0.13095239,0.0952381,0.035714287,0,0," jlowe@apache.org",,3,3,13,Tuesday,2455,1,1,1,1.0,430,153.90714,84,4b5b1ac3d10f1a190450ad59b8be5c9568921852-hadoop-tools-hadoop-rumen-src-main-java-org-apache-hadoop-tools-rumen-Pre21JobHistoryConstants.java
clean,0.119450316,0.026955603,0.09249471,10,5," jlowe@apache.org",,110,43,09,Wednesday,12,1,1,2,1.0,431,154.90714,1892,5ce70e1211e624d58e8bb1181aec00729ebdc085-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainerLaunch.java
clean,0.06140351,0.021929825,0.039473683,2,1," jlowe@apache.org",,35,18,09,Wednesday,61,1,1,2,1.0,431,154.90714,228,5ce70e1211e624d58e8bb1181aec00729ebdc085-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainersLauncher.java
clean,0.0079185525,0.0039592762,0.0039592762,3,5," jlowe@apache.org",,111,43,10,Thursday,1,1,1,1,1.0,432,155.90714,1768,e787d65a08f5d5245d2313fc34f2dde518bfaa5b-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-launcher-ContainerLaunch.java
clean,0.006557377,0.0032786885,0.0032786885,0,0," jlowe@apache.org",,1,1,14,Wednesday,0,1,1,1,1.0,433,156.90714,305,9abda83947a5babfe5a650b3409ad952f6782105-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-io-compress-zstd-ZStandardCompressor.java
clean,0.016713092,0.011142061,0.0055710305,1,13," jlowe@apache.org",,46,23,08,Tuesday,272,1,1,1,1.0,434,157.90714,718,ab6aa4c7265db5bcbb446c2f779289023d454b81-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-security-token-delegation-AbstractDelegationTokenSecretManager.java
