isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0022883294,0.0022883294,0.0,1,0," bharat@apache.org",,8,4,15,Monday,6,1,7,7,0.5714286,5,5.0,874,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-node-SCMNodeManager.java
clean,0.024291499,0.016194332,0.008097166,0,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,247,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-common-Storage.java
clean,0.026666667,0.026666667,0.0,0,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,150,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-VersionResponse.java
clean,1.0441177,0.9705882,0.073529415,2,0," bharat@apache.org",,2,2,15,Monday,39,1,7,7,0.5714286,5,5.0,68,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-VersionEndpointTask.java
clean,0.011299435,0.011299435,0.0,0,0," bharat@apache.org",,3,2,15,Monday,25,1,7,7,0.5714286,5,5.0,177,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.028880866,0.025270758,0.0036101083,3,0," bharat@apache.org",,6,4,15,Monday,6,1,7,7,0.5714286,5,5.0,277,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-OzoneContainer.java
clean,0.017045455,0.011363637,0.0056818184,0,0," bharat@apache.org",,3,3,15,Monday,18,1,7,7,0.5714286,5,5.0,176,f26d3466d79125123cba00ab81481655d7bfe3c1-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-datanode-RunningDatanodeState.java
clean,0.16239317,0.16239317,0.0,2,0," bharat@apache.org",,1,1,13,Wednesday,0,1,1,2,0.5,6,6.0,234,977c8cd1665b42ba45e9d21655262ef78714b716-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerData.java
clean,0.10810811,0.08108108,0.027027028,2,0," bharat@apache.org",,1,1,13,Wednesday,0,1,1,2,0.5,6,6.0,74,977c8cd1665b42ba45e9d21655262ef78714b716-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainer.java
clean,0.001015744,5.07872E-4,5.07872E-4,0,7," bharat@apache.org",,212,40,16,Saturday,175,1,1,1,1.0,7,7.0,1969,ccfb816d39878abf4172933327d788c59b9eb082-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-blockmanagement-DatanodeManager.java
clean,0.10294118,0.0882353,0.014705882,2,0," bharat@apache.org",,2,1,09,Monday,4,1,1,3,0.6666667,8,8.0,272,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ContainerData.java
clean,0.11949685,0.094339624,0.025157232,3,0," bharat@apache.org",,1,1,09,Monday,0,1,1,3,0.6666667,8,8.0,159,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainerData.java
clean,0.225,0.225,0.0,1,0," bharat@apache.org",,1,1,09,Monday,0,1,1,3,0.6666667,8,8.0,80,143dd560bf506fafd849aeb47a42becc6c13330d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-ChunkLayOutVersion.java
clean,0.032846715,0.018248174,0.01459854,1,0," bharat@apache.org",,1,1,13,Monday,0,1,1,2,1.0,9,9.0,274,7e228e54c56598e263d66e3ef74476e12a3b1f30-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueYaml.java
clean,0.2,0.1,0.1,1,0," bharat@apache.org",,2,1,13,Monday,0,1,1,2,1.0,9,9.0,170,7e228e54c56598e263d66e3ef74476e12a3b1f30-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-impl-KeyValueContainerData.java
clean,0.009569378,0.004784689,0.004784689,0,1," bharat@apache.org",,22,13,13,Thursday,0,1,1,1,1.0,10,10.0,209,361ffb26bebf2491bbe3219ef4a83eb753660018-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-view-JQueryUI.java
