isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.375,0.31770834,0.057291668,4,0," msingh@apache.org",,5,4,07,Monday,0,3,4,4,1.0,19,19.0,192,ae8ac7f0822807aaf7b51f889d2f7c7654c1e131-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-HddsDatanodeService.java
clean,0.005610098,0.005610098,0.0,1,0," msingh@apache.org",,4,4,21,Thursday,0,1,11,13,0.7692308,7,7.0,713,7ebe79e879e383d586c61914c25795121fb578ed-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-ozone-ksm-protocolPB-KeySpaceManagerProtocolClientSideTranslatorPB.java
clean,0.038647342,0.019323671,0.019323671,3,0," msingh@apache.org",,3,2,04,Friday,0,2,4,4,0.25,16,16.0,414,82eb5da2b67a8901b237be5c2ff91dcdb4057468-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-Shell.java
clean,0.008108108,0.0027027028,0.0054054055,0,8," msingh@apache.org",,81,27,01,Friday,0,3,7,8,0.75,18,18.0,370,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-HdfsServerConstants.java
clean,0.12295082,0.06557377,0.057377048,2,0," msingh@apache.org",,7,4,07,Monday,0,3,4,4,1.0,19,19.0,122,ae8ac7f0822807aaf7b51f889d2f7c7654c1e131-hadoop-tools-hadoop-ozone-src-test-java-org-apache-hadoop-fs-ozone-contract-OzoneContract.java
clean,0.095744684,0.0,0.095744684,1,1," msingh@apache.org",,6,6,01,Thursday,0,2,2,2,1.0,17,17.0,94,8cc13ff962dd9da52334b28952f74850f96b9857-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-util-Time.java
clean,0.17509727,0.0038910506,0.17120622,6,0," msingh@apache.org",,2,2,01,Friday,0,3,7,8,0.75,18,18.0,257,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-netty-ObjectStoreRestHttpServer.java
clean,0.05755396,0.05755396,0.0,1,0," msingh@apache.org",,2,2,21,Thursday,0,1,11,13,0.7692308,7,7.0,139,7ebe79e879e383d586c61914c25795121fb578ed-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-container-common-helpers-BlockContainerInfo.java
clean,0.118863046,0.08010336,0.03875969,3,0," msingh@apache.org",,14,5,02,Thursday,0,1,7,8,0.25,9,9.0,387,28b87af51bfba2ed83471b9c1775008240fdb0f8-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-client-ContainerOperationClient.java
clean,0.15315315,0.15315315,0.0,0,0," msingh@apache.org",,2,2,07,Wednesday,0,1,4,6,0.6666667,11,11.0,111,4bb9ad8e8f39d88b07a0e408623b39a58d7d72fc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-cblock-jscsiHelper-CBlockTargetServer.java
clean,0.053505536,0.053505536,0.0,1,0," msingh@apache.org",,38,8,21,Thursday,0,1,11,13,0.7692308,7,7.0,542,7ebe79e879e383d586c61914c25795121fb578ed-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,4.693548,4.419355,0.27419356,0,0," msingh@apache.org",,3,2,07,Monday,0,3,4,4,1.0,19,19.0,62,ae8ac7f0822807aaf7b51f889d2f7c7654c1e131-hadoop-ozone-integration-test-src-test-java-org-apache-hadoop-ozone-MiniOzoneCluster.java
clean,0.041450776,0.041450776,0.0,0,0," msingh@apache.org",,8,4,00,Thursday,0,1,2,2,1.0,12,12.0,193,fb09d7537961935f3ed2506dca1d6e2cd2829a80-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-cblock-CBlockConfigKeys.java
clean,0.049411766,0.044705883,0.004705882,4,0," msingh@apache.org",,6,4,21,Thursday,0,1,11,13,0.7692308,7,7.0,425,7ebe79e879e383d586c61914c25795121fb578ed-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-ozone-client-io-ChunkGroupOutputStream.java
clean,5.518764E-4,2.759382E-4,2.759382E-4,0,33," msingh@apache.org",,430,52,01,Friday,0,3,7,8,0.75,18,18.0,3624,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-DataNode.java
clean,0.014869888,0.0,0.014869888,0,0," msingh@apache.org",,24,15,01,Friday,0,3,7,8,0.75,18,18.0,269,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-common-StorageInfo.java
clean,0.0325,0.0125,0.02,2,0," msingh@apache.org",,14,6,12,Tuesday,0,1,5,6,0.16666667,8,8.0,400,98d62e55c439c93a4a80513bd7bda5a3eec97fe2-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-storage-ContainerProtocolCalls.java
clean,0.5424528,0.4292453,0.11320755,7,0," msingh@apache.org",,4,3,22,Monday,0,1,3,4,0.5,10,10.0,212,94c0346f356096cd4d150655a70cdd357f50bfd7-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-ozone-container-common-transport-server-ratis-ContainerStateMachine.java
clean,0.0127551025,0.0127551025,0.0,0,0," msingh@apache.org",,12,4,07,Wednesday,0,1,4,6,0.6666667,11,11.0,392,4bb9ad8e8f39d88b07a0e408623b39a58d7d72fc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-cblock-CBlockManager.java
clean,0.032934133,0.029940119,0.002994012,3,0," msingh@apache.org",,2,2,01,Thursday,0,2,2,2,1.0,17,17.0,334,8cc13ff962dd9da52334b28952f74850f96b9857-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-replication-ContainerSupervisor.java
clean,0.024,0.02,0.004,0,0," msingh@apache.org",,29,5,22,Monday,0,1,3,4,0.5,10,10.0,250,94c0346f356096cd4d150655a70cdd357f50bfd7-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-scm-ScmConfigKeys.java
clean,0.038732395,0.028169014,0.01056338,1,0," msingh@apache.org",,2,2,08,Sunday,0,1,4,4,1.0,13,13.0,284,377b31ffa1234889d55c1d15832c87bfcef818ba-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-cblock-cli-CBlockCli.java
clean,0.16911764,0.16911764,0.0,1,0," msingh@apache.org",,2,2,01,Friday,0,3,7,8,0.75,18,18.0,272,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-HddsUtils.java
clean,0.004651163,0.0023255814,0.0023255814,0,0," msingh@apache.org",,2,2,04,Friday,0,2,4,4,0.25,16,16.0,1290,82eb5da2b67a8901b237be5c2ff91dcdb4057468-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-StorageContainerManager.java
clean,0.3488372,0.3488372,0.0,1,0," msingh@apache.org",,3,2,07,Wednesday,0,1,4,6,0.6666667,11,11.0,86,4bb9ad8e8f39d88b07a0e408623b39a58d7d72fc-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-cblock-protocolPB-CBlockClientServerProtocolServerSideTranslatorPB.java
clean,0.106090374,0.01178782,0.09430256,12,0," msingh@apache.org",,10,4,12,Tuesday,0,1,5,6,0.16666667,8,8.0,509,98d62e55c439c93a4a80513bd7bda5a3eec97fe2-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-ozone-client-io-ChunkGroupOutputStream.java
clean,0.01459854,0.00729927,0.00729927,0,0," msingh@apache.org",,3,3,01,Friday,0,3,7,8,0.75,18,18.0,137,979bbb4019b215f27b3d403fcf5ca9f6bb808d9e-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-web-RestCsrfPreventionFilterHandler.java
clean,0.15384616,0.15384616,0.0,0,0," msingh@apache.org",,3,2,10,Sunday,0,2,5,8,0.875,14,14.0,52,9272e1021d19161cd4da136d1af454a2254c7e88-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-ozone-client-io-OzoneInputStream.java
clean,0.075630255,0.008403362,0.067226894,0,0," msingh@apache.org",,2,2,18,Tuesday,12,1,4,5,0.6,20,20.0,119,d72c16516184479e82a73d3e211e2883be779908-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocolPB-StorageContainerDatanodeProtocolServerSideTranslatorPB.java
clean,0.02,0.008571428,0.011428571,0,0," msingh@apache.org",,1,1,18,Tuesday,0,1,4,5,0.6,20,20.0,350,d72c16516184479e82a73d3e211e2883be779908-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-server-SCMDatanodeProtocolServer.java
clean,0.014705882,0.004901961,0.009803922,0,0," msingh@apache.org",,2,2,18,Tuesday,12,1,4,5,0.6,20,20.0,204,d72c16516184479e82a73d3e211e2883be779908-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocolPB-StorageContainerDatanodeProtocolClientSideTranslatorPB.java
clean,0.014423077,0.0048076925,0.009615385,0,0," msingh@apache.org",,4,3,18,Tuesday,12,1,4,5,0.6,20,20.0,208,d72c16516184479e82a73d3e211e2883be779908-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-states-endpoint-RegisterEndpointTask.java
clean,0.072916664,0.03125,0.041666668,0,0," msingh@apache.org",,2,2,18,Tuesday,12,1,4,5,0.6,20,20.0,96,d72c16516184479e82a73d3e211e2883be779908-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-protocol-StorageContainerDatanodeProtocol.java
clean,0.030959751,0.030959751,0.0,0,0," msingh@apache.org",,3,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,323,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-protocol-ClientProtocol.java
clean,0.020408163,0.020408163,0.0,0,0," msingh@apache.org",,3,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,539,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
clean,0.048237476,0.048237476,0.0,2,0," msingh@apache.org",,3,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,539,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-protocolPB-KeySpaceManagerProtocolServerSideTranslatorPB.java
clean,0.012208657,0.012208657,0.0,0,0," msingh@apache.org",,9,3,19,Wednesday,1,2,14,17,0.1764706,21,21.0,901,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-ksm-KeySpaceManager.java
clean,0.03629032,0.03629032,0.0,1,0," msingh@apache.org",,2,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,744,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-ksm-protocolPB-KeySpaceManagerProtocolClientSideTranslatorPB.java
clean,0.015831135,0.015831135,0.0,0,0," msingh@apache.org",,2,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,379,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-localstorage-LocalStorageHandler.java
clean,0.0075093866,0.0075093866,0.0,0,0," msingh@apache.org",,3,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,799,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rest-RestClient.java
clean,0.036734693,0.03265306,0.0040816325,0,0," msingh@apache.org",,2,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,245,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-ksm-protocol-KeySpaceManagerProtocol.java
clean,0.024691358,0.020576132,0.004115226,1,0," msingh@apache.org",,2,2,19,Wednesday,13,2,14,17,0.1764706,21,21.0,243,208b97e969cda59827890dfd26f53e3b7f20d7de-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-ksm-helpers-KsmKeyInfo.java
