isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0031746032,0.0015873016,0.0015873016,0,0," aajisaka@apache.org",,16,6,00,Wednesday,12,1,61,90,0.7888889,272,101.33333,630,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceApiUtil.java
clean,0.03773585,0.018867925,0.018867925,0,0," aajisaka@apache.org",,2,2,00,Wednesday,217,1,61,90,0.7888889,272,101.33333,53,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-docker-DockerClientProvider.java
clean,0.002728513,0.0013642565,0.0013642565,0,2," aajisaka@apache.org",,49,19,00,Wednesday,114,1,61,90,0.7888889,272,101.33333,733,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-monitor-capacity-ProportionalCapacityPreemptionPolicy.java
clean,0.006756757,0.0033783785,0.0033783785,0,0," aajisaka@apache.org",,5,3,00,Wednesday,25,1,61,90,0.7888889,272,101.33333,592,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceUtils.java
clean,0.008791209,0.0043956046,0.0043956046,1,0," aajisaka@apache.org",,40,18,00,Wednesday,55,1,61,90,0.7888889,272,101.33333,455,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppBlock.java
clean,0.0017699115,8.8495575E-4,8.8495575E-4,0,0," aajisaka@apache.org",,40,13,00,Wednesday,357,1,61,90,0.7888889,272,101.33333,1130,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-nodelabels-CommonNodeLabelsManager.java
clean,0.012048192,0.006024096,0.006024096,0,0," aajisaka@apache.org",,10,4,00,Wednesday,31,1,61,90,0.7888889,272,101.33333,166,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-AbstractProviderService.java
clean,0.0036832413,0.0018416207,0.0018416207,0,0," aajisaka@apache.org",,36,17,00,Wednesday,145,1,61,90,0.7888889,272,101.33333,543,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-records-Resource.java
clean,0.0010940919,5.4704596E-4,5.4704596E-4,0,0," aajisaka@apache.org",,8,5,00,Wednesday,309,1,61,90,0.7888889,272,101.33333,1828,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-timeline-RollingLevelDBTimelineStore.java
clean,0.006504065,0.0032520324,0.0032520324,3,10," aajisaka@apache.org",,162,41,00,Wednesday,19,1,61,90,0.7888889,272,101.33333,1845,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-ClientRMService.java
clean,0.0015847861,7.9239305E-4,7.9239305E-4,0,2," aajisaka@apache.org",,69,18,00,Wednesday,32,1,61,90,0.7888889,272,101.33333,1262,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-AbstractCSQueue.java
clean,0.0063492064,0.0031746032,0.0031746032,0,0," aajisaka@apache.org",,13,5,00,Wednesday,286,1,61,90,0.7888889,272,101.33333,315,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderWebServicesUtils.java
clean,0.0015974441,7.9872203E-4,7.9872203E-4,0,0," aajisaka@apache.org",,8,3,00,Wednesday,69,1,61,90,0.7888889,272,101.33333,1252,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-filecontroller-ifile-LogAggregationIndexedFileController.java
clean,0.0013917885,6.9589424E-4,6.9589424E-4,0,0," aajisaka@apache.org",,34,8,00,Wednesday,10,1,61,90,0.7888889,272,101.33333,1437,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.056497175,0.028248588,0.028248588,1,0," aajisaka@apache.org",,31,21,00,Wednesday,55,1,61,90,0.7888889,272,101.33333,177,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-FairSchedulerAppsBlock.java
clean,0.0037807184,0.0018903592,0.0018903592,0,0," aajisaka@apache.org",,5,3,00,Wednesday,852,1,61,90,0.7888889,272,101.33333,529,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-services-RegistryAdminService.java
clean,0.024096385,0.012048192,0.012048192,1,0," aajisaka@apache.org",,1,1,00,Wednesday,0,1,61,90,0.7888889,272,101.33333,249,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-client-impl-FSRegistryOperationsService.java
clean,0.023166023,0.011583012,0.011583012,1,0," aajisaka@apache.org",,18,10,00,Wednesday,251,1,61,90,0.7888889,272,101.33333,259,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-webapp-AppAttemptBlock.java
clean,0.013333334,0.006666667,0.006666667,0,0," aajisaka@apache.org",,6,2,00,Wednesday,38,1,61,90,0.7888889,272,101.33333,150,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-AbstractClientProvider.java
clean,0.0049301563,0.0024650781,0.0024650781,0,0," aajisaka@apache.org",,10,7,00,Wednesday,224,1,61,90,0.7888889,272,101.33333,1217,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-TopCLI.java
clean,0.0038910506,0.0019455253,0.0019455253,0,2," aajisaka@apache.org",,44,20,00,Wednesday,139,1,61,90,0.7888889,272,101.33333,514,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-WebApps.java
clean,0.009302326,0.004651163,0.004651163,0,0," aajisaka@apache.org",,5,5,00,Wednesday,531,1,61,90,0.7888889,272,101.33333,215,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-state-Graph.java
clean,0.010695187,0.0053475937,0.0053475937,0,0," aajisaka@apache.org",,6,2,00,Wednesday,276,1,61,90,0.7888889,272,101.33333,187,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-LogToolUtils.java
clean,0.033333335,0.016666668,0.016666668,0,0," aajisaka@apache.org",,1,1,00,Wednesday,0,1,61,90,0.7888889,272,101.33333,60,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-integration-SelectByYarnPersistence.java
clean,0.006644518,0.003322259,0.003322259,1,0," aajisaka@apache.org",,7,3,00,Wednesday,307,1,61,90,0.7888889,272,101.33333,602,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-federation-utils-FederationStateStoreFacade.java
clean,0.06763285,0.033816423,0.033816423,1,1," aajisaka@apache.org",,20,13,00,Wednesday,55,1,61,90,0.7888889,272,101.33333,207,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMAppsBlock.java
clean,0.017021276,0.008510638,0.008510638,0,0," aajisaka@apache.org",,19,12,00,Wednesday,309,1,61,90,0.7888889,272,101.33333,235,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-applicationhistoryservice-src-main-java-org-apache-hadoop-yarn-server-applicationhistoryservice-ApplicationHistoryClientService.java
clean,0.004576659,0.0022883294,0.0022883294,0,0," aajisaka@apache.org",,5,3,00,Wednesday,80,1,61,90,0.7888889,272,101.33333,437,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-UserGroupMappingPlacementRule.java
clean,0.0018132366,9.066183E-4,9.066183E-4,0,1," aajisaka@apache.org",,57,23,00,Wednesday,180,1,61,90,0.7888889,272,101.33333,1103,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-RMAdminCLI.java
clean,0.014814815,0.0074074073,0.0074074073,0,0," aajisaka@apache.org",,1,1,00,Wednesday,0,1,61,90,0.7888889,272,101.33333,135,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-placement-QueuePlacementRuleUtils.java
clean,0.0116959065,0.0058479533,0.0058479533,0,0," aajisaka@apache.org",,1,1,00,Wednesday,0,1,61,90,0.7888889,272,101.33333,171,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-registry-src-main-java-org-apache-hadoop-registry-server-dns-ReverseZoneUtils.java
clean,0.03076923,0.015384615,0.015384615,0,0," aajisaka@apache.org",,2,2,00,Wednesday,217,1,61,90,0.7888889,272,101.33333,65,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-tarball-TarballClientProvider.java
clean,8.984726E-4,4.492363E-4,4.492363E-4,0,1," aajisaka@apache.org",,115,36,00,Wednesday,4,1,61,90,0.7888889,272,101.33333,2226,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-container-ContainerImpl.java
clean,0.0058765914,0.0029382957,0.0029382957,1,0," aajisaka@apache.org",,3,3,00,Wednesday,294,1,61,90,0.7888889,272,101.33333,1021,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-federation-store-impl-SQLFederationStateStore.java
clean,0.006472492,0.003236246,0.003236246,0,0," aajisaka@apache.org",,9,7,00,Wednesday,557,1,61,90,0.7888889,272,101.33333,309,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-webapp-Router.java
clean,0.07653061,0.038265307,0.038265307,5,6," aajisaka@apache.org",,23,14,00,Wednesday,1197,1,61,90,0.7888889,272,101.33333,392,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-api-protocolrecords-impl-pb-GetApplicationsRequestPBImpl.java
clean,0.018518519,0.009259259,0.009259259,0,0," aajisaka@apache.org",,3,3,00,Wednesday,56,1,61,90,0.7888889,272,101.33333,108,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-monitor-probe-Probe.java
clean,0.004474273,0.0022371365,0.0022371365,0,0," aajisaka@apache.org",,1,1,00,Wednesday,0,1,61,90,0.7888889,272,101.33333,447,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-util-Log4jWarningErrorMetricsAppender.java
clean,0.005263158,0.002631579,0.002631579,0,0," aajisaka@apache.org",,29,13,00,Wednesday,255,1,61,90,0.7888889,272,101.33333,380,652bcbb3e4950758e61ce123ecc1798ae2b60a7f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-logaggregation-LogCLIHelpers.java
