isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.023413897,0.02265861,7.55287E-4,1,9," stevel@cloudera.com",,24,9,09,Thursday,0,2,9,23,0.39130434,6,6.0,1324,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AInstrumentation.java
clean,0.011428571,0.008571428,0.0028571428,1,3," stevel@cloudera.com",,10,5,09,Thursday,28,2,9,23,0.39130434,6,6.0,350,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-test-java-org-apache-hadoop-fs-s3a-MockS3AFileSystem.java
clean,0.1732067,0.11472132,0.058485378,37,24," stevel@cloudera.com",,115,28,09,Thursday,3,2,9,23,0.39130434,6,6.0,4001,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AFileSystem.java
clean,0.013392857,0.010044643,0.0033482143,1,0," stevel@cloudera.com",,4,4,09,Thursday,113,2,9,23,0.39130434,6,6.0,896,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-commit-staging-StagingCommitter.java
clean,0.020746889,0.020746889,0.0,0,0," stevel@cloudera.com",,1,1,09,Thursday,0,2,9,23,0.39130434,6,6.0,241,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-test-java-org-apache-hadoop-fs-s3a-commit-terasort-AbstractCommitTerasortIT.java
clean,0.2908497,0.26797387,0.022875817,6,0," stevel@cloudera.com",,7,5,09,Thursday,3,2,9,23,0.39130434,6,6.0,306,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-MetadataStore.java
clean,0.37310195,0.3400217,0.03308026,33,5," stevel@cloudera.com",,29,10,09,Thursday,3,2,9,23,0.39130434,6,6.0,1844,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-DynamoDBMetadataStore.java
clean,0.108013935,0.099303134,0.008710802,7,2," stevel@cloudera.com",,13,9,09,Thursday,28,2,9,23,0.39130434,6,6.0,574,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-WriteOperationHelper.java
clean,0.019900497,0.019900497,0.0,1,2," stevel@cloudera.com",,7,4,09,Thursday,90,2,9,23,0.39130434,6,6.0,201,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-test-java-org-apache-hadoop-fs-s3a-commit-AbstractITCommitMRJob.java
clean,0.010538641,0.0046838406,0.005854801,0,6," stevel@cloudera.com",,26,13,09,Thursday,0,2,9,23,0.39130434,6,6.0,854,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AInputStream.java
clean,0.45238096,0.42063493,0.031746034,2,0," stevel@cloudera.com",,4,3,09,Thursday,3,2,9,23,0.39130434,6,6.0,126,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-NullMetadataStore.java
clean,0.0625,0.051136363,0.011363637,2,0," stevel@cloudera.com",,5,4,09,Thursday,28,2,9,23,0.39130434,6,6.0,352,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-PathMetadataDynamoDBTranslation.java
clean,0.02630041,0.0035067212,0.022793688,6,12," stevel@cloudera.com",,46,15,09,Thursday,14,2,9,23,0.39130434,6,6.0,1711,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AUtils.java
clean,0.2513089,0.21989529,0.03141361,1,0," stevel@cloudera.com",,1,1,09,Thursday,0,2,9,23,0.39130434,6,6.0,191,e02eb24e0a9139418120027b694492e0738df20a-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-fs-impl-FutureIOSupport.java
clean,0.1393298,0.11640212,0.02292769,9,0," stevel@cloudera.com",,15,8,09,Thursday,3,2,9,23,0.39130434,6,6.0,567,e02eb24e0a9139418120027b694492e0738df20a-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-LocalMetadataStore.java
clean,0.00472534,0.00472534,0.0,1,5," stevel@cloudera.com",,32,12,20,Wednesday,7,1,1,1,1.0,7,7.0,1693,c7b5f858a00ece19e6ee22e9cb09080dfd419a56-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-S3GuardTool.java
