isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.058252428,0.055016182,0.003236246,2,7," xkrogen@apache.org",,17,7,11,Friday,524,3,10,18,0.7222222,2,2.0,309,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-ha-DummyHAService.java
clean,0.038043477,0.038043477,0.0,1,2," xkrogen@apache.org",,29,12,11,Wednesday,54,1,3,6,0.6666667,5,5.0,368,151c8ddbe4c05fcb5f251fa4450edc452f6c735a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-protocolPB-QJournalProtocolServerSideTranslatorPB.java
clean,0.0015576323,7.788162E-4,7.788162E-4,0,4," xkrogen@apache.org",,150,34,11,Friday,38,3,10,18,0.7222222,2,2.0,1284,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-BPServiceActor.java
clean,0.44067797,0.42372882,0.016949153,2,0," xkrogen@apache.org",,1,1,14,Wednesday,0,2,4,7,0.42857143,1,1.0,59,9bf0696c7348879678693176da0071628ca42566-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-GlobalStateIdContext.java
clean,0.14925373,0.14179105,0.0074626864,1,1," xkrogen@apache.org",,8,5,11,Wednesday,506,1,3,6,0.6666667,5,5.0,134,151c8ddbe4c05fcb5f251fa4450edc452f6c735a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-JournalMetrics.java
clean,0.16063675,0.15340087,0.00723589,4,1," xkrogen@apache.org",,40,14,15,Tuesday,108,1,3,6,0.5,6,6.0,691,00e99c65943e64fd696ec715cf21e851b93115f1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-QuorumJournalManager.java
clean,0.003109211,0.003109211,0.0,0,18," xkrogen@apache.org",,361,50,11,Friday,0,3,10,18,0.7222222,2,2.0,2573,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.27450982,0.27450982,0.0,1,0," xkrogen@apache.org",,1,1,14,Wednesday,0,2,4,7,0.42857143,1,1.0,51,9bf0696c7348879678693176da0071628ca42566-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-AlignmentContext.java
clean,0.025157232,0.025157232,0.0,1,4," xkrogen@apache.org",,35,14,11,Wednesday,108,1,3,6,0.6666667,5,5.0,318,151c8ddbe4c05fcb5f251fa4450edc452f6c735a-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-JournalNodeRpcServer.java
clean,0.036082473,0.036082473,0.0,1,1," xkrogen@apache.org",,29,10,15,Tuesday,108,1,3,6,0.5,6,6.0,388,00e99c65943e64fd696ec715cf21e851b93115f1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-AsyncLoggerSet.java
clean,0.018494055,0.018494055,0.0,1,5," xkrogen@apache.org",,52,11,15,Tuesday,122,1,3,6,0.5,6,6.0,757,00e99c65943e64fd696ec715cf21e851b93115f1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-IPCLoggerChannel.java
clean,0.10909091,0.10909091,0.0,1,2," xkrogen@apache.org",,22,10,11,Friday,573,3,10,18,0.7222222,2,2.0,165,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ha-HAServiceProtocol.java
clean,0.010968922,0.009140768,0.0018281536,0,6," xkrogen@apache.org",,53,22,15,Tuesday,95,1,3,6,0.5,6,6.0,547,00e99c65943e64fd696ec715cf21e851b93115f1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-EditLogTailer.java
clean,0.003549246,0.003549246,0.0,1,16," xkrogen@apache.org",,273,36,11,Friday,134,3,10,18,0.7222222,2,2.0,1127,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-PBHelper.java
clean,0.46153846,0.32307693,0.13846155,2,0," xkrogen@apache.org",,1,1,14,Wednesday,0,2,4,7,0.42857143,1,1.0,65,9bf0696c7348879678693176da0071628ca42566-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-ClientGCIContext.java
clean,0.040697675,0.040697675,0.0,1,1," xkrogen@apache.org",,26,9,15,Tuesday,122,1,3,6,0.5,6,6.0,172,00e99c65943e64fd696ec715cf21e851b93115f1-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-AsyncLogger.java
clean,0.010810811,0.010810811,0.0,0,3," xkrogen@apache.org",,12,7,11,Friday,524,3,10,18,0.7222222,2,2.0,370,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-common-project-hadoop-common-src-test-java-org-apache-hadoop-ha-MiniZKFCCluster.java
clean,3.646973E-4,2.4313154E-4,1.2156577E-4,0,30," xkrogen@apache.org",,1021,75,11,Friday,0,3,10,18,0.7222222,2,2.0,8226,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.14285715,0.14285715,0.0,0,1," xkrogen@apache.org",,4,3,11,Friday,2405,3,10,18,0.7222222,2,2.0,63,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ha-HAServiceProtocolHelper.java
clean,0.0013789299,0.0013789299,0.0,0,49," xkrogen@apache.org",,207,40,14,Wednesday,0,2,4,7,0.42857143,1,1.0,3626,9bf0696c7348879678693176da0071628ca42566-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-Server.java
clean,0.10714286,0.04464286,0.0625,1,0," xkrogen@apache.org",,14,7,11,Friday,0,3,10,18,0.7222222,2,2.0,112,091ad974cd29fae0cf8fbc98ab84900a1a324839-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-StandbyState.java
clean,0.004950495,0.004950495,0.0,0,4," xkrogen@apache.org",,78,22,12,Friday,0,1,2,4,1.0,7,7.0,1212,1e22f2bfbb1d9a29f5d4fa641b7a0dabd5b1dbf5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-Journal.java
clean,0.16030534,0.1043257,0.055979643,12,0," xkrogen@apache.org",,1,1,12,Friday,0,1,2,4,1.0,7,7.0,393,1e22f2bfbb1d9a29f5d4fa641b7a0dabd5b1dbf5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-server-JournaledEditsCache.java
clean,0.078431375,0.078431375,0.0,2,0," xkrogen@apache.org",,7,5,04,Friday,0,1,1,2,1.0,9,9.0,204,aa42fb0db78454e5cadc2df7b6fdaa8d913ae847-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-AbstractNNFailoverProxyProvider.java
clean,0.0014586119,0.00121551,2.4310198E-4,3,30," xkrogen@apache.org",,1022,75,13,Friday,0,1,2,2,1.0,11,11.0,8227,b74a7dbf88fef0dd735921cff84f8025eac9503d-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-FSNamesystem.java
clean,0.16363636,0.13636364,0.027272727,3,0," xkrogen@apache.org",,8,5,12,Thursday,0,1,2,4,0.75,10,10.0,220,25b63e8da8e84252072bcd09ee5557c48e07a745-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-AbstractNNFailoverProxyProvider.java
clean,0.022988506,0.011494253,0.011494253,0,0," xkrogen@apache.org",,3,3,12,Thursday,121,1,2,4,0.75,10,10.0,87,25b63e8da8e84252072bcd09ee5557c48e07a745-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-IPFailoverProxyProvider.java
clean,0.006122449,0.006122449,0.0,1,0," xkrogen@apache.org",,52,20,08,Wednesday,134,1,6,7,0.71428573,8,8.0,1960,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolTranslatorPB.java
clean,0.0019372336,0.0019372336,0.0,0,18," xkrogen@apache.org",,362,50,08,Wednesday,0,1,6,7,0.71428573,8,8.0,2581,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-NameNodeRpcServer.java
clean,0.00681699,0.00681699,0.0,1,6," xkrogen@apache.org",,190,38,08,Wednesday,134,1,6,7,0.71428573,8,8.0,1907,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-protocolPB-ClientNamenodeProtocolServerSideTranslatorPB.java
clean,0.004396985,0.004396985,0.0,0,2," xkrogen@apache.org",,92,32,08,Wednesday,0,1,6,7,0.71428573,8,8.0,3184,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-DFSClient.java
clean,0.109375,0.104166664,0.0052083335,3,0," xkrogen@apache.org",,6,6,12,Thursday,0,1,2,4,0.75,10,10.0,384,25b63e8da8e84252072bcd09ee5557c48e07a745-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-NameNodeProxiesClient.java
clean,0.13243243,0.0027027028,0.12972973,3,0," xkrogen@apache.org",,4,2,12,Thursday,0,1,2,4,0.75,10,10.0,370,25b63e8da8e84252072bcd09ee5557c48e07a745-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-ObserverReadProxyProvider.java
clean,0.09352518,0.007194245,0.086330935,1,1," xkrogen@apache.org",,11,5,12,Friday,879,1,2,4,1.0,7,7.0,139,1e22f2bfbb1d9a29f5d4fa641b7a0dabd5b1dbf5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-QuorumOutputStream.java
clean,0.0034059945,0.0034059945,0.0,0,0," xkrogen@apache.org",,30,10,08,Wednesday,82,1,6,7,0.71428573,8,8.0,1468,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterRpcServer.java
clean,0.023178808,0.023178808,0.0,1,1," xkrogen@apache.org",,81,28,13,Friday,134,1,2,2,1.0,11,11.0,302,b74a7dbf88fef0dd735921cff84f8025eac9503d-hadoop-hdfs-project-hadoop-hdfs-src-test-java-org-apache-hadoop-hdfs-server-namenode-NameNodeAdapter.java
clean,0.018939395,0.012626262,0.006313131,3,1," xkrogen@apache.org",,41,14,12,Friday,0,1,2,4,1.0,7,7.0,792,1e22f2bfbb1d9a29f5d4fa641b7a0dabd5b1dbf5-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-qjournal-client-QuorumJournalManager.java
clean,0.0060975607,0.0060975607,0.0,0,0," xkrogen@apache.org",,48,22,08,Wednesday,0,1,6,7,0.71428573,8,8.0,1804,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ClientProtocol.java
clean,0.002770083,0.002770083,0.0,0,0," xkrogen@apache.org",,2,2,08,Wednesday,82,1,6,7,0.71428573,8,8.0,1805,eae0a5d54a2b4f415ad12a3e1dcfde39b3b55a82-hadoop-hdfs-project-hadoop-hdfs-rbf-src-main-java-org-apache-hadoop-hdfs-server-federation-router-RouterClientProtocol.java
clean,0.8547855,0.5379538,0.31683168,11,0," xkrogen@apache.org",,3,2,04,Friday,0,1,1,2,1.0,9,9.0,303,aa42fb0db78454e5cadc2df7b6fdaa8d913ae847-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-ObserverReadProxyProvider.java
clean,0.13636364,0.11363637,0.022727273,1,0," xkrogen@apache.org",,4,2,14,Thursday,0,2,3,4,0.25,12,12.0,88,b73fb70f97983aef281a67f100bb28ba270a8b1c-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-AlignmentContext.java
clean,0.08045977,0.057471264,0.022988506,2,0," xkrogen@apache.org",,5,4,14,Thursday,0,2,3,4,0.25,12,12.0,87,b73fb70f97983aef281a67f100bb28ba270a8b1c-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-ClientGSIContext.java
clean,0.010520637,0.008632317,0.0018883194,4,49," xkrogen@apache.org",,214,40,14,Friday,0,1,1,2,1.0,13,13.0,3707,ef3e1929dd64b264c6975224da696a5a605ff66a-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-Server.java
clean,0.03409091,0.022727273,0.011363637,1,0," xkrogen@apache.org",,2,2,14,Friday,802,1,1,2,1.0,13,13.0,88,ef3e1929dd64b264c6975224da696a5a605ff66a-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-ExternalCall.java
clean,0.0072894166,0.004049676,0.0032397409,2,49," xkrogen@apache.org",,212,40,14,Thursday,0,2,3,4,0.25,12,12.0,3704,b73fb70f97983aef281a67f100bb28ba270a8b1c-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-ipc-Server.java
clean,0.44827586,0.4051724,0.04310345,2,0," xkrogen@apache.org",,4,2,14,Thursday,0,2,3,4,0.25,12,12.0,116,b73fb70f97983aef281a67f100bb28ba270a8b1c-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-GlobalStateIdContext.java
clean,0.0010946908,5.473454E-4,5.473454E-4,0,0," xkrogen@apache.org",,53,25,09,Wednesday,12,1,1,1,1.0,14,7.5,1827,d3de8e162be7933be496343db4a807b6b5ca04cd-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-protocol-ClientProtocol.java
clean,0.034920637,0.012698413,0.022222223,3,4," xkrogen@apache.org",,61,23,17,Thursday,160,1,4,5,0.6,15,8.5,315,64f28f9efa2ef3cd9dd54a6c5009029721e030ed-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-balancer-NameNodeConnector.java
clean,0.005602241,0.0028011205,0.0028011205,0,0," xkrogen@apache.org",,12,4,17,Thursday,52,1,4,5,0.6,15,8.5,357,64f28f9efa2ef3cd9dd54a6c5009029721e030ed-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-ObserverReadProxyProvider.java
clean,0.2,0.17777778,0.022222223,2,0," xkrogen@apache.org",,1,1,17,Thursday,0,1,4,5,0.6,15,8.5,45,64f28f9efa2ef3cd9dd54a6c5009029721e030ed-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-NameNodeHAProxyFactory.java
clean,0.20454545,0.20454545,0.0,1,0," xkrogen@apache.org",,1,1,17,Thursday,0,1,4,5,0.6,15,8.5,44,64f28f9efa2ef3cd9dd54a6c5009029721e030ed-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-HAProxyFactory.java
clean,0.41489363,0.26595744,0.14893617,5,4," xkrogen@apache.org",,66,21,17,Thursday,160,1,4,5,0.6,15,8.5,282,64f28f9efa2ef3cd9dd54a6c5009029721e030ed-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-NameNodeProxies.java
clean,0.064425774,0.025210084,0.039215688,3,0," xkrogen@apache.org",,13,4,08,Thursday,8,1,1,1,1.0,16,9.5,357,bad3ffd2907d75395907ff6b76c909ab50add4bc-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-server-namenode-ha-ObserverReadProxyProvider.java
clean,0.036585364,0.026132405,0.010452962,3,2," xkrogen@apache.org",,28,21,08,Thursday,14,1,1,1,1.0,17,10.5,574,0feba4396f6e96c332743a39f965de7995b67bde-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-security-token-block-BlockTokenSecretManager.java
