isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.19818653,0.1658031,0.03238342,13,0," eyang@apache.org",,18,6,12,Thursday,6,1,15,27,0.4814815,41,27.50119,772,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-component-Component.java
clean,0.22352941,0.1882353,0.03529412,3,0," eyang@apache.org",,6,3,12,Thursday,13,1,15,27,0.4814815,41,27.50119,170,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ClientAMService.java
clean,0.12765957,0.12765957,0.0,1,0," eyang@apache.org",,3,2,12,Thursday,30,1,15,27,0.4814815,41,27.50119,94,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-impl-pb-service-ClientAMProtocolPBServiceImpl.java
clean,0.0472973,0.0472973,0.0,1,0," eyang@apache.org",,5,3,12,Thursday,24,1,15,27,0.4814815,41,27.50119,444,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-api-records-Component.java
clean,0.20408164,0.20408164,0.0,1,0," eyang@apache.org",,1,1,12,Thursday,0,1,15,27,0.4814815,41,27.50119,49,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ServiceEvent.java
clean,0.071428575,0.035714287,0.035714287,0,0," eyang@apache.org",,1,1,12,Thursday,0,1,15,27,0.4814815,41,27.50119,28,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ServiceEventType.java
clean,0.09561753,0.0936255,0.001992032,3,0," eyang@apache.org",,11,4,12,Thursday,9,1,15,27,0.4814815,41,27.50119,502,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceApiUtil.java
clean,0.20491803,0.10655738,0.09836066,4,0," eyang@apache.org",,7,2,12,Thursday,10,1,15,27,0.4814815,41,27.50119,122,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-provider-AbstractProviderService.java
clean,0.058295965,0.058295965,0.0,3,6," eyang@apache.org",,84,32,12,Thursday,92,1,15,27,0.4814815,41,27.50119,1115,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-client-src-main-java-org-apache-hadoop-yarn-client-cli-ApplicationCLI.java
clean,0.6933333,0.52444446,0.16888888,10,0," eyang@apache.org",,1,1,12,Thursday,0,1,15,27,0.4814815,41,27.50119,225,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ServiceManager.java
clean,0.3181049,0.285956,0.0321489,6,0," eyang@apache.org",,17,3,12,Thursday,15,1,15,27,0.4814815,41,27.50119,591,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-api-src-main-java-org-apache-hadoop-yarn-service-webapp-ApiServer.java
clean,0.087108016,0.07491289,0.0121951215,6,0," eyang@apache.org",,11,3,12,Thursday,10,1,15,27,0.4814815,41,27.50119,574,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-component-instance-ComponentInstance.java
clean,0.094339624,0.094339624,0.0,1,0," eyang@apache.org",,4,2,12,Thursday,30,1,15,27,0.4814815,41,27.50119,106,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-component-ComponentEvent.java
clean,0.03165299,0.03165299,0.0,1,0," eyang@apache.org",,21,4,12,Thursday,10,1,15,27,0.4814815,41,27.50119,853,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ServiceScheduler.java
clean,0.11965812,0.11965812,0.0,1,0," eyang@apache.org",,3,2,12,Thursday,30,1,15,27,0.4814815,41,27.50119,117,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-impl-pb-client-ClientAMProtocolPBClientImpl.java
clean,0.115384616,0.115384616,0.0,1,0," eyang@apache.org",,3,2,12,Thursday,30,1,15,27,0.4814815,41,27.50119,52,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-ClientAMProtocol.java
clean,0.9708738,0.8543689,0.116504855,2,0," eyang@apache.org",,4,2,12,Thursday,143,1,15,27,0.4814815,41,27.50119,103,4a7369b09547a78f532af66c763c6994a38b5d68-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-containerlaunch-ContainerLaunchService.java
clean,0.3227848,0.3227848,0.0,0,0," eyang@apache.org",,11,4,19,Thursday,10,1,3,3,0.6666667,42,28.50119,158,93979db8400186d6e557c46a2a1e2622821013c1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-conf-YarnServiceConf.java
clean,0.011475409,0.008196721,0.0032786885,0,0," eyang@apache.org",,12,3,19,Thursday,0,1,3,3,0.6666667,42,28.50119,610,93979db8400186d6e557c46a2a1e2622821013c1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-component-instance-ComponentInstance.java
clean,0.09714286,0.09257143,0.0045714285,6,0," eyang@apache.org",,19,6,19,Thursday,0,1,3,3,0.6666667,42,28.50119,875,93979db8400186d6e557c46a2a1e2622821013c1-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-component-Component.java
clean,0.04761905,0.04761905,0.0,0,0," eyang@apache.org",,1,1,12,Friday,0,1,3,3,1.0,43,29.50119,42,14b47990af39de71b0a09d995208f45ea3b79c23-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-exceptions-ErrorStrings.java
clean,0.005271084,0.005271084,0.0,1,0," eyang@apache.org",,26,5,12,Friday,0,1,3,3,1.0,43,29.50119,1328,14b47990af39de71b0a09d995208f45ea3b79c23-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.033492822,0.033492822,0.0,0,0," eyang@apache.org",,12,4,12,Friday,0,1,3,3,1.0,43,29.50119,209,14b47990af39de71b0a09d995208f45ea3b79c23-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-conf-YarnServiceConf.java
clean,0.03846154,0.01923077,0.01923077,0,0," eyang@apache.org",,2,2,12,Friday,171,1,1,1,1.0,44,30.50119,52,24a5ccbf4bda413a98480d52c204d56f82ef9ac5-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-api-records-BaseResource.java
clean,0.0047244094,0.0047244094,0.0,1,1," eyang@apache.org",,55,16,19,Monday,10,1,1,1,1.0,45,31.50119,1270,a966ec6e23b3ac8e233b2cf9b9ddaa6628a8c996-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.06966292,0.053183522,0.0164794,4,0," eyang@apache.org",,27,5,16,Tuesday,4,1,2,2,1.0,46,32.50119,1335,24eeea8b18749e02ea05b03eb18e3cf0455077c5-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.012915129,0.012915129,0.0,1,0," eyang@apache.org",,5,3,16,Tuesday,35,1,2,2,1.0,46,32.50119,542,24eeea8b18749e02ea05b03eb18e3cf0455077c5-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-CoreFileSystem.java
clean,0.044871796,0.01923077,0.025641026,1,0," eyang@apache.org",,4,3,14,Wednesday,12,1,3,7,0.71428573,47,33.50119,156,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerClient.java
clean,0.53333336,0.53333336,0.0,1,0," eyang@apache.org",,2,2,14,Wednesday,215,1,3,7,0.71428573,47,33.50119,30,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerRmCommand.java
clean,0.01645768,0.009404388,0.0070532914,7,1," eyang@apache.org",,56,16,14,Wednesday,1,1,3,7,0.71428573,47,33.50119,1276,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-DockerLinuxContainerRuntime.java
clean,0.39583334,0.39583334,0.0,2,0," eyang@apache.org",,3,3,14,Wednesday,215,1,3,7,0.71428573,47,33.50119,48,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerInspectCommand.java
clean,0.021505376,0.016129032,0.005376344,0,1," eyang@apache.org",,9,8,14,Wednesday,49,1,3,7,0.71428573,47,33.50119,186,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-privileged-PrivilegedOperation.java
clean,0.2990654,0.2990654,0.0,1,1," eyang@apache.org",,3,3,14,Wednesday,82,1,3,7,0.71428573,47,33.50119,107,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerCommand.java
clean,0.048,0.012,0.036,1,0," eyang@apache.org",,6,3,14,Wednesday,12,1,3,7,0.71428573,47,33.50119,250,883f68222a9cfd06f79a8fcd75ec9fef00abc035-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-linux-runtime-docker-DockerCommandExecutor.java
