isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.012158055,0.0060790274,0.0060790274,0,0," elek@users.noreply.github.com",,1,1,14,Monday,0,1,1,1,1.0,8,8.0,329,ec92ca6575e0074ed4983fa8b34324bdbeb23499-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-container-placement-algorithms-SCMContainerPlacementRackAware.java
clean,0.062015504,0.062015504,0.0,3,0," elek@users.noreply.github.com",,2,2,14,Tuesday,218,1,3,3,1.0,9,9.0,129,79d14d0d421d20c2147990707238435e7808d73d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-replication-ReplicationSupervisor.java
clean,0.010330578,0.010330578,0.0,0,0," elek@users.noreply.github.com",,29,11,14,Tuesday,32,1,3,3,1.0,9,9.0,484,79d14d0d421d20c2147990707238435e7808d73d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-statemachine-DatanodeStateMachine.java
clean,0.0066079297,0.004405286,0.002202643,0,0," elek@users.noreply.github.com",,10,8,14,Tuesday,13,1,3,3,1.0,9,9.0,454,79d14d0d421d20c2147990707238435e7808d73d-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-volume-HddsVolume.java
clean,0.0,0.0,0.0,0,0," elek@users.noreply.github.com",,1,1,09,Thursday,0,2,4,5,0.8,10,10.0,19,baee71551d5a9c39760631de463684d810fa96fa-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-exceptions-package-info.java
clean,0.10194175,0.10194175,0.0,0,0," elek@users.noreply.github.com",,10,8,09,Thursday,7,2,4,5,0.8,10,10.0,206,baee71551d5a9c39760631de463684d810fa96fa-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-ServerUtils.java
clean,0.0,0.0,0.0,0,0," elek@users.noreply.github.com",,1,1,09,Thursday,0,2,4,5,0.8,10,10.0,124,baee71551d5a9c39760631de463684d810fa96fa-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-exceptions-SCMException.java
clean,0.30882353,0.029411765,0.27941176,1,0," elek@users.noreply.github.com",,5,5,09,Thursday,47,2,4,5,0.8,10,10.0,68,baee71551d5a9c39760631de463684d810fa96fa-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-ScmUtils.java
clean,0.010840109,0.0054200543,0.0054200543,1,0," elek@users.noreply.github.com",,23,14,09,Thursday,0,2,4,5,0.8,10,10.0,369,baee71551d5a9c39760631de463684d810fa96fa-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-OmUtils.java
clean,0.020833334,0.010416667,0.010416667,0,0," elek@users.noreply.github.com",,2,2,20,Friday,71,2,8,11,0.54545456,11,11.0,96,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-tracing-StringCodec.java
clean,0.014652015,0.0054945056,0.00915751,2,0," elek@users.noreply.github.com",,9,5,20,Friday,191,2,8,11,0.54545456,11,11.0,546,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-ChunkInputStream.java
clean,0.022346368,0.002793296,0.019553073,3,0," elek@users.noreply.github.com",,10,5,20,Friday,31,2,8,11,0.54545456,11,11.0,358,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-BlockOutputStreamEntry.java
clean,0.020618556,0.0077319588,0.012886598,3,0," elek@users.noreply.github.com",,12,9,20,Friday,1,2,8,11,0.54545456,11,11.0,388,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockInputStream.java
clean,0.02991453,0.008547009,0.021367522,5,0," elek@users.noreply.github.com",,24,11,20,Friday,55,2,8,11,0.54545456,11,11.0,468,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-client-ContainerOperationClient.java
clean,0.016470589,0.014117647,0.002352941,0,0," elek@users.noreply.github.com",,32,12,20,Friday,3,2,8,11,0.54545456,11,11.0,425,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-XceiverClientGrpc.java
clean,0.009590236,0.004359198,0.0052310373,3,0," elek@users.noreply.github.com",,60,17,20,Friday,1,2,8,11,0.54545456,11,11.0,1147,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.02782071,0.00927357,0.01854714,4,0," elek@users.noreply.github.com",,17,8,20,Friday,31,2,8,11,0.54545456,11,11.0,647,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-client-src-main-java-org-apache-hadoop-hdds-scm-storage-BlockOutputStream.java
clean,0.105704695,0.033557046,0.07214765,24,0," elek@users.noreply.github.com",,29,12,20,Friday,3,2,8,11,0.54545456,11,11.0,596,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-storage-ContainerProtocolCalls.java
clean,0.04109589,0.020547945,0.020547945,2,0," elek@users.noreply.github.com",,10,8,20,Friday,1,2,8,11,0.54545456,11,11.0,292,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-io-KeyInputStream.java
clean,0.003125,0.0015625,0.0015625,0,0," elek@users.noreply.github.com",,31,12,20,Friday,1,2,8,11,0.54545456,11,11.0,640,46b23c11b033c76b25897d61de53e9e36bb2b4b5-hadoop-ozone-objectstore-service-src-main-java-org-apache-hadoop-ozone-web-storage-DistributedStorageHandler.java
