isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.3580247,0.3148148,0.043209877,3,5," gifuma@apache.com",,62,26,10,Thursday,0,1,5,7,0.2857143,3,3.0,486,c163d1797ade0f47d35b4a44381b8ef1dfec5b60-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-fair-FairSchedulerConfiguration.java
clean,0.1185567,0.09793814,0.020618556,2,0," gifuma@apache.com",,5,5,10,Thursday,0,1,5,7,0.2857143,3,3.0,194,c163d1797ade0f47d35b4a44381b8ef1dfec5b60-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-api-src-main-java-org-apache-hadoop-yarn-api-records-impl-LightWeightResource.java
clean,0.061443932,0.035330262,0.026113672,9,0," gifuma@apache.com",,6,6,12,Monday,25,1,5,6,0.5,4,4.0,651,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-uam-UnmanagedApplicationManager.java
clean,0.0918239,0.07735849,0.014465408,19,0," gifuma@apache.com",,7,3,12,Monday,52,1,5,6,0.5,4,4.0,1590,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-amrmproxy-FederationInterceptor.java
clean,0.041237112,0.041237112,0.0,1,0," gifuma@apache.com",,3,3,12,Monday,52,1,5,6,0.5,4,4.0,388,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-uam-UnmanagedAMPoolManager.java
clean,0.34732825,0.0,0.34732825,1,0," gifuma@apache.com",,2,2,12,Monday,52,1,5,6,0.5,4,4.0,262,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-common-src-main-java-org-apache-hadoop-yarn-client-AMRMClientUtils.java
clean,0.025139665,0.022346368,0.002793296,1,0," gifuma@apache.com",,3,3,12,Monday,10,1,5,6,0.5,4,4.0,358,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-AMRMClientRelayer.java
clean,0.014412417,0.0033259424,0.011086474,3,0," gifuma@apache.com",,13,6,12,Monday,52,1,5,6,0.5,4,4.0,902,ea9b608237e7f2cf9b1e36b0f78c9674ec84096f-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-test-java-org-apache-hadoop-yarn-server-MockResourceManagerFacade.java
clean,0.013333334,0.013333334,0.0,0,0," gifuma@apache.com",,3,3,10,Tuesday,114,1,1,2,1.0,5,5.0,225,82ac3aa6d0a83235cfac2805a444dd26efe5f9ce-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWSConsts.java
clean,0.0023781213,0.0011890606,0.0011890606,2,9," gifuma@apache.com",,109,35,10,Tuesday,47,1,1,2,1.0,5,5.0,2523,82ac3aa6d0a83235cfac2805a444dd26efe5f9ce-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-webapp-RMWebServices.java
