isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.3121019,0.25477707,0.05732484,4,3," 46919641+supratimdeka@users.noreply.github.com",,9,5,09,Thursday,3,8,65,114,0.22807017,2,2.0,157,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AFileStatus.java
clean,0.008908686,0.004454343,0.004454343,1,0," 46919641+supratimdeka@users.noreply.github.com",,7,4,09,Thursday,6,8,65,114,0.22807017,2,2.0,449,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-azure-src-main-java-org-apache-hadoop-fs-azurebfs-services-AbfsHttpOperation.java
clean,0.011824325,0.011824325,0.0,2,0," 46919641+supratimdeka@users.noreply.github.com",,9,7,09,Thursday,2,8,65,114,0.22807017,2,2.0,592,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-utils-ServiceUtils.java
clean,0.04411765,0.029411765,0.014705882,0,0," 46919641+supratimdeka@users.noreply.github.com",,15,8,09,Thursday,1,8,65,114,0.22807017,2,2.0,68,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-audit-OMAction.java
clean,0.0042283298,0.0021141649,0.0021141649,0,0," 46919641+supratimdeka@users.noreply.github.com",,18,10,09,Thursday,0,8,65,114,0.22807017,2,2.0,473,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-HddsUtils.java
clean,0.003539823,0.0017699115,0.0017699115,0,0," 46919641+supratimdeka@users.noreply.github.com",,22,8,09,Thursday,1,8,65,114,0.22807017,2,2.0,565,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-tools-src-main-java-org-apache-hadoop-ozone-scm-cli-SQLCLI.java
clean,0.023121387,0.023121387,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,42,19,09,Thursday,2,8,65,114,0.22807017,2,2.0,173,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdfs-project-hadoop-hdfs-src-main-java-org-apache-hadoop-hdfs-server-datanode-erasurecode-ErasureCodingWorker.java
clean,0.1,0.1,0.0,1,0," 46919641+supratimdeka@users.noreply.github.com",,3,2,09,Thursday,1,8,65,114,0.22807017,2,2.0,40,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-fs-OzoneManagerFS.java
clean,0.09565217,0.052173913,0.04347826,1,0," 46919641+supratimdeka@users.noreply.github.com",,3,2,09,Thursday,1,8,65,114,0.22807017,2,2.0,115,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-helpers-OzoneFileStatus.java
clean,0.16,0.08888889,0.07111111,1,0," 46919641+supratimdeka@users.noreply.github.com",,12,9,09,Thursday,0,8,65,114,0.22807017,2,2.0,225,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-KeyValueContainerUtil.java
clean,0.031301484,0.029654035,0.0016474464,1,0," 46919641+supratimdeka@users.noreply.github.com",,29,10,09,Thursday,1,8,65,114,0.22807017,2,2.0,607,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-protocol-ClientProtocol.java
clean,0.004514673,0.0022573364,0.0022573364,0,0," 46919641+supratimdeka@users.noreply.github.com",,51,15,09,Thursday,6,8,65,114,0.22807017,2,2.0,443,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConfigKeys.java
clean,0.17715618,0.03263403,0.14452215,2,0," 46919641+supratimdeka@users.noreply.github.com",,3,2,09,Thursday,1,8,65,114,0.22807017,2,2.0,858,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozonefs-src-main-java-org-apache-hadoop-fs-ozone-BasicOzoneFileSystem.java
clean,0.18881118,0.10489511,0.08391608,5,0," 46919641+supratimdeka@users.noreply.github.com",,3,3,09,Thursday,3,8,65,114,0.22807017,2,2.0,143,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-PathMetadata.java
clean,0.1878453,0.12707183,0.06077348,5,0," 46919641+supratimdeka@users.noreply.github.com",,4,4,09,Thursday,4,8,65,114,0.22807017,2,2.0,181,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-volume-VolumeUsage.java
clean,0.12903225,0.019354839,0.10967742,1,0," 46919641+supratimdeka@users.noreply.github.com",,6,6,09,Thursday,4,8,65,114,0.22807017,2,2.0,155,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-volume-VolumeInfo.java
clean,0.032258064,0.029677419,0.0025806453,2,0," 46919641+supratimdeka@users.noreply.github.com",,5,4,09,Thursday,0,8,65,114,0.22807017,2,2.0,775,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-security-x509-certificate-client-DefaultCertificateClient.java
clean,0.18644068,0.094915256,0.09152542,1,0," 46919641+supratimdeka@users.noreply.github.com",,4,4,09,Thursday,0,8,65,114,0.22807017,2,2.0,295,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainerCheck.java
clean,0.04255319,0.028368793,0.014184397,1,0," 46919641+supratimdeka@users.noreply.github.com",,3,2,09,Thursday,3,8,65,114,0.22807017,2,2.0,141,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-submarine-hadoop-submarine-yarnservice-runtime-src-main-java-org-apache-hadoop-yarn-submarine-runtimes-yarnservice-AbstractComponent.java
clean,0.021186441,0.012711864,0.008474576,1,0," 46919641+supratimdeka@users.noreply.github.com",,23,12,09,Thursday,0,8,65,114,0.22807017,2,2.0,236,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-mapreduce-project-hadoop-mapreduce-client-hadoop-mapreduce-client-app-src-main-java-org-apache-hadoop-mapreduce-v2-app-TaskHeartbeatHandler.java
clean,0.00625,0.00625,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,11,7,09,Thursday,3,8,65,114,0.22807017,2,2.0,160,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-DBStore.java
clean,0.010752688,0.005376344,0.005376344,1,0," 46919641+supratimdeka@users.noreply.github.com",,62,20,09,Thursday,6,8,65,114,0.22807017,2,2.0,372,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-scm-ScmConfigKeys.java
clean,0.06666667,0.06666667,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,6,5,09,Thursday,1,8,65,114,0.22807017,2,2.0,75,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-SimplePipelineProvider.java
clean,0.028960818,0.028960818,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,20,8,09,Thursday,1,8,65,114,0.22807017,2,2.0,587,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-OzoneBucket.java
clean,0.012482663,0.008321775,0.0041608876,2,0," 46919641+supratimdeka@users.noreply.github.com",,23,10,09,Thursday,1,8,65,114,0.22807017,2,2.0,721,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OmMetadataManagerImpl.java
clean,0.12091898,0.06650544,0.054413542,21,2," 46919641+supratimdeka@users.noreply.github.com",,8,5,09,Thursday,3,8,65,114,0.22807017,2,2.0,827,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-Listing.java
clean,0.010869565,0.0054347827,0.0054347827,0,1," 46919641+supratimdeka@users.noreply.github.com",,12,8,09,Thursday,5,8,65,114,0.22807017,2,2.0,184,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-metrics2-lib-MutableQuantiles.java
clean,0.056737587,0.056737587,0.0,2,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,5,8,65,114,0.22807017,2,2.0,141,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-metrics-OpportunisticSchedulerMetrics.java
clean,0.035579108,0.03028009,0.005299016,3,0," 46919641+supratimdeka@users.noreply.github.com",,33,14,09,Thursday,1,8,65,114,0.22807017,2,2.0,1321,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-protocolPB-OzoneManagerProtocolClientSideTranslatorPB.java
clean,0.04859335,0.035805628,0.012787724,0,0," 46919641+supratimdeka@users.noreply.github.com",,39,15,09,Thursday,2,8,65,114,0.22807017,2,2.0,391,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-block-BlockManagerImpl.java
clean,0.11001844,0.08666257,0.02335587,14,0," 46919641+supratimdeka@users.noreply.github.com",,48,12,09,Thursday,1,8,65,114,0.22807017,2,2.0,1627,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.027777778,0.027777778,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,5,5,09,Thursday,1,8,65,114,0.22807017,2,2.0,36,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-server-scm-src-main-java-org-apache-hadoop-hdds-scm-pipeline-PipelineProvider.java
clean,0.48062015,0.24418604,0.2364341,1,0," 46919641+supratimdeka@users.noreply.github.com",,9,7,09,Thursday,0,8,65,114,0.22807017,2,2.0,258,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-statemachine-background-BlockDeletingService.java
clean,0.08450704,0.04225352,0.04225352,1,0," 46919641+supratimdeka@users.noreply.github.com",,8,5,09,Thursday,6,8,65,114,0.22807017,2,2.0,71,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-azure-src-main-java-org-apache-hadoop-fs-azurebfs-constants-FileSystemConfigurations.java
clean,0.25,0.234375,0.015625,1,2," 46919641+supratimdeka@users.noreply.github.com",,4,3,09,Thursday,3,8,65,114,0.22807017,2,2.0,64,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3ObjectAttributes.java
clean,0.21400778,0.112840466,0.101167314,1,0," 46919641+supratimdeka@users.noreply.github.com",,19,10,09,Thursday,0,8,65,114,0.22807017,2,2.0,257,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-ozoneimpl-ContainerReader.java
clean,0.17004049,0.17004049,0.0,2,3," 46919641+supratimdeka@users.noreply.github.com",,11,5,09,Thursday,3,8,65,114,0.22807017,2,2.0,494,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-Invoker.java
clean,0.058479533,0.04385965,0.014619883,5,0," 46919641+supratimdeka@users.noreply.github.com",,4,3,09,Thursday,3,8,65,114,0.22807017,2,2.0,342,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-PathMetadataDynamoDBTranslation.java
clean,0.04225352,0.02112676,0.02112676,2,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,3,8,65,114,0.22807017,2,2.0,142,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-DescendantsIterator.java
clean,0.07100592,0.03550296,0.03550296,4,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,3,8,65,114,0.22807017,2,2.0,169,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-MetadataStoreListFilesIterator.java
clean,0.013245033,0.0066225166,0.0066225166,1,0," 46919641+supratimdeka@users.noreply.github.com",,13,6,09,Thursday,6,8,65,114,0.22807017,2,2.0,604,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-azure-src-main-java-org-apache-hadoop-fs-azurebfs-services-AbfsClient.java
clean,0.32317072,0.23780487,0.085365854,3,0," 46919641+supratimdeka@users.noreply.github.com",,4,3,09,Thursday,0,8,65,114,0.22807017,2,2.0,164,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-hdds-protocolPB-SCMSecurityProtocolClientSideTranslatorPB.java
clean,0.05429072,0.02977233,0.02451839,1,2," 46919641+supratimdeka@users.noreply.github.com",,12,8,09,Thursday,3,8,65,114,0.22807017,2,2.0,571,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-WriteOperationHelper.java
clean,0.05076142,0.05076142,0.0,1,0," 46919641+supratimdeka@users.noreply.github.com",,8,5,09,Thursday,5,8,65,114,0.22807017,2,2.0,197,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-scheduler-OpportunisticContainerContext.java
clean,0.0068532266,0.004568818,0.002284409,0,0," 46919641+supratimdeka@users.noreply.github.com",,50,11,09,Thursday,2,8,65,114,0.22807017,2,2.0,1751,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-applications-hadoop-yarn-services-hadoop-yarn-services-core-src-main-java-org-apache-hadoop-yarn-service-client-ServiceClient.java
clean,0.40816328,0.40816328,0.0,1,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,3,8,65,114,0.22807017,2,2.0,49,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-RemoteFileChangedException.java
clean,0.023743017,0.023743017,0.0,3,0," 46919641+supratimdeka@users.noreply.github.com",,16,7,09,Thursday,1,8,65,114,0.22807017,2,2.0,716,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OMMetrics.java
clean,0.5405405,0.3783784,0.16216215,1,0," 46919641+supratimdeka@users.noreply.github.com",,5,5,09,Thursday,1,8,65,114,0.22807017,2,2.0,111,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-helpers-OmOzoneAclMap.java
clean,0.046511628,0.018604651,0.027906977,2,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,3,8,65,114,0.22807017,2,2.0,215,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-submarine-hadoop-submarine-core-src-main-java-org-apache-hadoop-yarn-submarine-client-cli-param-runjob-TensorFlowRunJobParameters.java
clean,0.37704918,0.0,0.37704918,1,0," 46919641+supratimdeka@users.noreply.github.com",,3,3,09,Thursday,3,8,65,114,0.22807017,2,2.0,61,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-submarine-hadoop-submarine-core-src-test-java-org-apache-hadoop-yarn-submarine-common-MockClientContext.java
clean,0.003327787,0.0029118136,4.1597337E-4,0,6," 46919641+supratimdeka@users.noreply.github.com",,74,30,09,Thursday,5,8,65,114,0.22807017,2,2.0,2404,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdfs-project-hadoop-hdfs-client-src-main-java-org-apache-hadoop-hdfs-web-WebHdfsFileSystem.java
clean,0.009602195,0.009602195,0.0,1,0," 46919641+supratimdeka@users.noreply.github.com",,19,9,09,Thursday,5,8,65,114,0.22807017,2,2.0,729,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-common-src-main-java-org-apache-hadoop-yarn-server-scheduler-OpportunisticContainerAllocator.java
clean,0.09,0.025,0.065,1,0," 46919641+supratimdeka@users.noreply.github.com",,19,14,09,Thursday,6,8,65,114,0.22807017,2,2.0,400,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-hdds-scm-HddsServerUtil.java
clean,0.008163265,0.008163265,0.0,1,13," 46919641+supratimdeka@users.noreply.github.com",,54,18,09,Thursday,6,8,65,114,0.22807017,2,2.0,735,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-Constants.java
clean,0.0057142857,0.0028571428,0.0028571428,0,3," 46919641+supratimdeka@users.noreply.github.com",,9,4,09,Thursday,3,8,65,114,0.22807017,2,2.0,350,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-test-java-org-apache-hadoop-fs-s3a-MockS3AFileSystem.java
clean,0.005628518,0.0037523452,0.0018761726,1,0," 46919641+supratimdeka@users.noreply.github.com",,13,7,09,Thursday,3,8,65,114,0.22807017,2,2.0,533,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-LocalMetadataStore.java
clean,0.2601626,0.13414635,0.12601626,7,0," 46919641+supratimdeka@users.noreply.github.com",,2,2,09,Thursday,6,8,65,114,0.22807017,2,2.0,246,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-common-project-hadoop-common-src-main-java-org-apache-hadoop-security-ssl-OpenSSLSocketFactory.java
clean,0.06506849,0.05479452,0.0102739725,4,0," 46919641+supratimdeka@users.noreply.github.com",,14,7,09,Thursday,6,8,65,114,0.22807017,2,2.0,292,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-common-helpers-ContainerUtils.java
clean,0.057494868,0.039014373,0.018480493,1,0," 46919641+supratimdeka@users.noreply.github.com",,25,15,09,Thursday,0,8,65,114,0.22807017,2,2.0,487,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-HddsDatanodeService.java
clean,0.019900497,0.0099502485,0.0099502485,1,0," 46919641+supratimdeka@users.noreply.github.com",,9,6,09,Thursday,0,8,65,114,0.22807017,2,2.0,201,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-helpers-BlockUtils.java
clean,0.06153846,0.06153846,0.0,1,0," 46919641+supratimdeka@users.noreply.github.com",,9,6,09,Thursday,1,8,65,114,0.22807017,2,2.0,65,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozonefs-src-main-java-org-apache-hadoop-fs-ozone-OzoneClientAdapter.java
clean,0.14871795,0.102564104,0.046153847,0,0," 46919641+supratimdeka@users.noreply.github.com",,9,7,09,Thursday,6,8,65,114,0.22807017,2,2.0,195,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-framework-src-main-java-org-apache-hadoop-hdds-server-ServerUtils.java
clean,0.025145067,0.025145067,0.0,2,0," 46919641+supratimdeka@users.noreply.github.com",,15,9,09,Thursday,1,8,65,114,0.22807017,2,2.0,1034,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-protocolPB-OzoneManagerRequestHandler.java
clean,0.010344828,0.0034482758,0.0068965517,0,0," 46919641+supratimdeka@users.noreply.github.com",,57,15,09,Thursday,1,8,65,114,0.22807017,2,2.0,290,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.23928571,0.11785714,0.12142857,3,0," 46919641+supratimdeka@users.noreply.github.com",,6,6,09,Thursday,1,8,65,114,0.22807017,2,2.0,280,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-protocolPB-OMPBHelper.java
clean,0.018156424,0.009776536,0.008379889,2,0," 46919641+supratimdeka@users.noreply.github.com",,35,14,09,Thursday,0,8,65,114,0.22807017,2,2.0,716,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-container-service-src-main-java-org-apache-hadoop-ozone-container-keyvalue-KeyValueContainer.java
clean,0.013289036,0.013289036,0.0,0,0," 46919641+supratimdeka@users.noreply.github.com",,16,10,09,Thursday,1,8,65,114,0.22807017,2,2.0,301,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-hdds-common-src-main-java-org-apache-hadoop-utils-db-RDBStore.java
clean,0.018556701,0.018556701,0.0,0,5," 46919641+supratimdeka@users.noreply.github.com",,41,27,09,Thursday,6,8,65,114,0.22807017,2,2.0,485,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-distcp-src-main-java-org-apache-hadoop-tools-DistCp.java
clean,0.015015015,0.009009009,0.006006006,2,2," 46919641+supratimdeka@users.noreply.github.com",,7,6,09,Thursday,3,8,65,114,0.22807017,2,2.0,333,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-s3guard-DirListingMetadata.java
clean,0.03548086,0.025210084,0.010270775,6,0," 46919641+supratimdeka@users.noreply.github.com",,56,16,09,Thursday,1,8,65,114,0.22807017,2,2.0,1071,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.011876484,0.008313539,0.0035629454,1,6," 46919641+supratimdeka@users.noreply.github.com",,24,12,09,Thursday,3,8,65,114,0.22807017,2,2.0,842,9da62f33beb1373e468055e8df92f493bee97a82-hadoop-tools-hadoop-aws-src-main-java-org-apache-hadoop-fs-s3a-S3AInputStream.java
