isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.006688963,0.0033444816,0.0033444816,0,1," abmodi@apache.org",,11,10,20,Wednesday,385,1,5,5,0.8,6,6.0,299,3ad1fcfc8bd4a11f0b622eeaa1d9f68110310312-hadoop-tools-hadoop-sls-src-main-java-org-apache-hadoop-yarn-sls-nodemanager-NMSimulator.java
clean,0.0234375,0.0234375,0.0,0,1," abmodi@apache.org",,11,10,11,Thursday,7,1,3,3,0.33333334,7,7.0,128,16576fde8e3697025e1d37a4c21f8ad904208f8e-hadoop-tools-hadoop-sls-src-main-java-org-apache-hadoop-yarn-sls-conf-SLSConfiguration.java
clean,0.00921659,0.008294931,9.21659E-4,0,3," abmodi@apache.org",,43,24,11,Thursday,7,1,3,3,0.33333334,7,7.0,1085,16576fde8e3697025e1d37a4c21f8ad904208f8e-hadoop-tools-hadoop-sls-src-main-java-org-apache-hadoop-yarn-sls-SLSRunner.java
clean,0.08609272,0.07284768,0.013245033,2,1," abmodi@apache.org",,7,6,11,Thursday,7,1,3,3,0.33333334,7,7.0,151,16576fde8e3697025e1d37a4c21f8ad904208f8e-hadoop-tools-hadoop-sls-src-main-java-org-apache-hadoop-yarn-sls-scheduler-ContainerSimulator.java
clean,0.0013446885,8.96459E-4,4.482295E-4,0,2," abmodi@apache.org",,218,48,09,Sunday,2,1,1,2,0.5,8,8.0,2231,d2d963f3d4819704351c04dbeb90fc8154488f91-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-LeafQueue.java
clean,9.354537E-4,6.236358E-4,3.118179E-4,0,9," abmodi@apache.org",,296,52,09,Sunday,2,1,1,2,0.5,8,8.0,3207,d2d963f3d4819704351c04dbeb90fc8154488f91-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacityScheduler.java
clean,0.012219959,0.0061099795,0.0061099795,0,1," abmodi@apache.org",,16,7,10,Sunday,179,1,1,2,1.0,9,9.0,491,c7ef4fb74acacdb184d12bafadd8fb040b5c04b6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-CapacitySchedulerQueueManager.java
clean,0.003030303,0.0015151515,0.0015151515,0,2," abmodi@apache.org",,76,22,10,Sunday,169,1,1,2,1.0,9,9.0,1320,c7ef4fb74acacdb184d12bafadd8fb040b5c04b6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-AbstractCSQueue.java
clean,0.02739726,0.017123288,0.0102739725,0,1," abmodi@apache.org",,13,6,22,Sunday,180,1,1,1,1.0,10,10.0,292,751b5a1ac871734c46cb934d100a5367f1dbf791-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-scheduler-capacity-conf-MutableCSConfigurationProvider.java
clean,0.008695652,0.008695652,0.0,0,1," abmodi@apache.org",,20,9,10,Monday,93,1,2,3,0.33333334,11,11.0,460,bc27f7fb6da76b1b83e410de2bb8c1ecbd11b7f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-FileSystemTimelineReaderImpl.java
clean,0.0024509805,0.0013616558,0.0010893246,0,1," abmodi@apache.org",,38,13,10,Monday,93,1,2,3,0.33333334,11,11.0,3672,bc27f7fb6da76b1b83e410de2bb8c1ecbd11b7f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderWebServices.java
clean,0.00862069,0.004310345,0.004310345,0,0," abmodi@apache.org",,17,9,10,Monday,93,1,2,3,0.33333334,11,11.0,232,bc27f7fb6da76b1b83e410de2bb8c1ecbd11b7f9-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-reader-TimelineReaderManager.java
clean,0.0011750881,5.8754405E-4,5.8754405E-4,0,2," abmodi@apache.org",,114,44,10,Monday,23,1,1,1,1.0,12,12.0,1702,b939ae98e6fc318cdfc3ffa232e6e0c258c38762-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-nodemanager-src-main-java-org-apache-hadoop-yarn-server-nodemanager-containermanager-localizer-ResourceLocalizationService.java
clean,0.010126582,0.0033755274,0.006751055,0,1," abmodi@apache.org",,14,11,10,Monday,18,1,1,1,1.0,13,13.0,1185,f4d6e82075b06bf09c1e2848af465c2d33f8531e-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timeline-pluginstorage-src-main-java-org-apache-hadoop-yarn-server-timeline-EntityGroupFSTimelineStore.java
clean,0.045614034,0.028070176,0.01754386,0,0," abmodi@apache.org",,1,1,12,Saturday,0,1,1,1,1.0,14,14.0,285,e8ca4fac5305283825244476ed252357ddb74ded-hadoop-tools-hadoop-sls-src-main-java-org-apache-hadoop-yarn-sls-appmaster-DAGAMSimulator.java
clean,0.10962963,0.062222224,0.047407407,0,0," abmodi@apache.org",,5,4,14,Monday,76,1,1,1,1.0,15,15.0,675,60af8793b45b4057101a22e4248d7ca022b52d79-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-hbase-hadoop-yarn-server-timelineservice-hbase-client-src-main-java-org-apache-hadoop-yarn-server-timelineservice-storage-HBaseTimelineWriterImpl.java
clean,0.18181819,0.17575757,0.006060606,3,1," abmodi@apache.org",,53,23,08,Thursday,246,1,1,1,1.0,16,16.0,330,3b06f0bf9e4c3d7bc50e5e2f9b44c1eeec897680-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-test-java-org-apache-hadoop-yarn-server-resourcemanager-MockNM.java
clean,0.0059271804,0.00508044,8.4674003E-4,0,1," abmodi@apache.org",,15,11,12,Thursday,10,1,1,1,1.0,17,17.0,1181,44850f67848bd6fe5bfc2ebad693da77184053b7-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timeline-pluginstorage-src-main-java-org-apache-hadoop-yarn-server-timeline-EntityGroupFSTimelineStore.java
clean,0.0037383179,0.0037383179,0.0,0,0," abmodi@apache.org",,29,13,14,Sunday,149,1,2,2,1.0,18,18.0,535,da2b4fe204e502fc1a2d37e4cb0f7cc8485f6da6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-resourcemanager-src-main-java-org-apache-hadoop-yarn-server-resourcemanager-metrics-TimelineServiceV2Publisher.java
clean,0.01183432,0.01183432,0.0,0,1," abmodi@apache.org",,17,11,14,Sunday,352,1,2,2,1.0,18,18.0,338,da2b4fe204e502fc1a2d37e4cb0f7cc8485f6da6-hadoop-yarn-project-hadoop-yarn-hadoop-yarn-server-hadoop-yarn-server-timelineservice-src-main-java-org-apache-hadoop-yarn-server-timelineservice-collector-TimelineCollectorWebService.java
