isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0053658537,0.004390244,9.7560976E-4,2,0," dineshchitlangia@gmail.com",,69,18,14,Friday,8,2,7,7,0.85714287,6,6.0,2050,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.12345679,0.086419754,0.037037037,1,0," dineshchitlangia@gmail.com",,1,1,14,Friday,0,2,7,7,0.85714287,6,6.0,81,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-security-GDPRSymmetricKey.java
clean,0.04812834,0.04812834,0.0,4,0," dineshchitlangia@gmail.com",,68,19,14,Friday,15,2,7,7,0.85714287,6,6.0,1122,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-client-src-main-java-org-apache-hadoop-ozone-client-rpc-RpcClient.java
clean,0.067226894,0.05882353,0.008403362,2,0," dineshchitlangia@gmail.com",,11,6,14,Friday,224,2,7,7,0.85714287,6,6.0,119,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-keys-PutKeyHandler.java
clean,0.009380863,0.0075046904,0.0018761726,1,0," dineshchitlangia@gmail.com",,5,3,14,Friday,2,2,7,7,0.85714287,6,6.0,533,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-request-key-OMKeyRequest.java
clean,0.0018365473,0.0018365473,0.0,1,0," dineshchitlangia@gmail.com",,29,13,14,Friday,15,2,7,7,0.85714287,6,6.0,1089,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-protocolPB-OzoneManagerRequestHandler.java
clean,0.009259259,0.0061728396,0.0030864198,0,0," dineshchitlangia@gmail.com",,67,16,14,Friday,7,2,7,7,0.85714287,6,6.0,324,b15c116c1edaa71a3de86dbbab822ced9df37dbd-hadoop-hdds-common-src-main-java-org-apache-hadoop-ozone-OzoneConsts.java
clean,0.1521739,0.1521739,0.0,2,0," dineshchitlangia@gmail.com",,9,3,10,Thursday,21,1,3,4,0.75,7,7.0,92,5c963a75d648cb36e7e36884f61616831229b25a-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-bucket-CreateBucketHandler.java
clean,0.01,0.01,0.0,0,0," dineshchitlangia@gmail.com",,13,7,10,Thursday,33,1,3,4,0.75,7,7.0,200,5c963a75d648cb36e7e36884f61616831229b25a-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-helpers-OmBucketArgs.java
clean,0.08695652,0.08695652,0.0,1,0," dineshchitlangia@gmail.com",,9,4,10,Thursday,21,1,3,4,0.75,7,7.0,69,5c963a75d648cb36e7e36884f61616831229b25a-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-keys-InfoKeyHandler.java
clean,0.005449591,0.005449591,0.0,0,0," dineshchitlangia@gmail.com",,17,8,10,Thursday,28,1,3,4,0.75,7,7.0,367,5c963a75d648cb36e7e36884f61616831229b25a-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-helpers-OmBucketInfo.java
clean,0.009433962,0.0,0.009433962,0,0," dineshchitlangia@gmail.com",,10,3,12,Thursday,0,1,1,1,1.0,8,8.0,106,28913f733e53c75e97397953a71f06191308c9b8-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-web-ozShell-bucket-CreateBucketHandler.java
clean,0.3068182,0.19318181,0.11363637,2,0," dineshchitlangia@gmail.com",,3,3,15,Friday,5,1,6,9,0.33333334,9,9.0,88,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-key-OMKeyDeleteResponse.java
clean,0.028735632,0.011494253,0.01724138,0,0," dineshchitlangia@gmail.com",,5,3,15,Friday,5,1,6,9,0.33333334,9,9.0,174,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-request-s3-multipart-S3MultipartUploadAbortRequest.java
clean,0.017045455,0.0056818184,0.011363637,0,0," dineshchitlangia@gmail.com",,7,3,15,Friday,5,1,6,9,0.33333334,9,9.0,176,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-request-key-OMKeyDeleteRequest.java
clean,0.017621145,0.008810572,0.008810572,0,0," dineshchitlangia@gmail.com",,4,2,15,Friday,5,1,6,9,0.33333334,9,9.0,227,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-request-s3-multipart-S3MultipartUploadCommitPartRequest.java
clean,0.10428737,0.05446118,0.049826186,6,0," dineshchitlangia@gmail.com",,38,14,15,Friday,4,1,6,9,0.33333334,9,9.0,863,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-OmMetadataManagerImpl.java
clean,0.017804155,0.011869436,0.005934718,1,0," dineshchitlangia@gmail.com",,19,7,15,Friday,3,1,6,9,0.33333334,9,9.0,337,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-om-OMMetadataManager.java
clean,0.25301206,0.15662651,0.09638554,2,0," dineshchitlangia@gmail.com",,2,2,15,Friday,5,1,6,9,0.33333334,9,9.0,83,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-s3-multipart-S3MultipartUploadAbortResponse.java
clean,0.022201229,0.019367028,0.0028341992,4,0," dineshchitlangia@gmail.com",,72,19,15,Friday,4,1,6,9,0.33333334,9,9.0,2117,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.3119266,0.22018349,0.09174312,3,0," dineshchitlangia@gmail.com",,3,2,15,Friday,5,1,6,9,0.33333334,9,9.0,109,3fd3d746fc4033cb4ab2265c7b9c9aaf8b39c10c-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-s3-multipart-S3MultipartUploadCommitPartResponse.java
clean,0.078431375,0.064705886,0.01372549,1,0," dineshchitlangia@gmail.com",,33,18,20,Tuesday,7,1,4,5,0.8,10,10.0,510,c55ac6a1c7d1dc65a0d2e735b315bbf6898f6ff1-hadoop-ozone-common-src-main-java-org-apache-hadoop-ozone-OmUtils.java
clean,0.0989011,0.043956045,0.054945055,1,0," dineshchitlangia@gmail.com",,5,4,20,Tuesday,0,1,4,5,0.8,10,10.0,91,c55ac6a1c7d1dc65a0d2e735b315bbf6898f6ff1-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-s3-multipart-S3MultipartUploadAbortResponse.java
clean,0.26984128,0.12698413,0.14285715,4,0," dineshchitlangia@gmail.com",,5,3,20,Tuesday,1,1,4,5,0.8,10,10.0,126,c55ac6a1c7d1dc65a0d2e735b315bbf6898f6ff1-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-s3-multipart-S3MultipartUploadCommitPartResponse.java
clean,0.022769516,0.009758364,0.013011153,4,0," dineshchitlangia@gmail.com",,73,19,20,Tuesday,3,1,4,5,0.8,10,10.0,2152,c55ac6a1c7d1dc65a0d2e735b315bbf6898f6ff1-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-KeyManagerImpl.java
clean,0.078431375,0.029411765,0.04901961,1,0," dineshchitlangia@gmail.com",,6,5,20,Tuesday,0,1,4,5,0.8,10,10.0,102,c55ac6a1c7d1dc65a0d2e735b315bbf6898f6ff1-hadoop-ozone-ozone-manager-src-main-java-org-apache-hadoop-ozone-om-response-key-OMKeyDeleteResponse.java
