isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.15834874,0.124460876,0.033887863,19,8," mduerig@apache.org",,13,3,12,Monday,152,1,2,8,0.75,6,6.0,1623,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
buggy,0.03916449,0.03916449,0.0,1,4," mduerig@apache.org",,6,2,12,Monday,54,1,2,8,0.75,6,6.0,383,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-ItemState.java
buggy,0.21582733,0.12230216,0.09352518,4,3," mduerig@apache.org",,4,2,12,Monday,185,1,2,8,0.75,6,6.0,139,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-PropertyEntryImpl.java
buggy,0.09181141,0.079404466,0.012406948,3,5," mduerig@apache.org",,10,3,12,Monday,54,1,2,8,0.75,6,6.0,403,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEntryImpl.java
buggy,0.16470589,0.1,0.064705886,2,2," mduerig@apache.org",,5,2,12,Monday,152,1,2,8,0.75,6,6.0,170,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEntry.java
buggy,0.05399568,0.022678185,0.031317495,3,6," mduerig@apache.org",,11,3,12,Monday,11,1,2,8,0.75,6,6.0,926,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-ChildNodeEntriesImpl.java
buggy,0.3862069,0.3448276,0.04137931,4,1," mduerig@apache.org",,3,2,12,Monday,164,1,2,8,0.75,6,6.0,145,789a03e8e2be18d98942a7ef245f12177807ef0b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-EntryFactory.java
clean,0.08152174,0.08152174,0.0,0,1," mduerig@apache.org",,3,2,11,Wednesday,35,1,1,1,1.0,7,7.0,184,b7f9f666501286a511b2ee6444d2d4c4b36c8a85-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-EventImpl.java
clean,0.07614213,0.055837564,0.020304568,4,6," mduerig@apache.org",,12,3,15,Wednesday,48,2,2,2,1.0,8,8.0,591,144a6103ae9bbba922d8c8c67aa4f7ef576dc791-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-WorkspaceItemStateFactory.java
clean,0.004830918,0.001610306,0.003220612,1,8," mduerig@apache.org",,22,4,15,Wednesday,12,2,2,2,1.0,8,8.0,1242,144a6103ae9bbba922d8c8c67aa4f7ef576dc791-jackrabbit-spi-src-main-java-org-apache-jackrabbit-spi-RepositoryService.java
clean,0.0011086474,5.543237E-4,5.543237E-4,0,9," mduerig@apache.org",,16,3,17,Thursday,50,1,1,1,1.0,9,9.0,1804,895026a60e96b80a02f88f41fe3c263750ae84c2-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
clean,0.032150775,0.019955654,0.0121951215,0,9," mduerig@apache.org",,17,3,15,Tuesday,18,1,1,1,1.0,10,10.0,1804,740bcd6707411e7de8db0e385ebc8910edd8ca54-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
clean,0.30062112,0.18509316,0.11552795,8,8," mduerig@apache.org",,16,4,12,Wednesday,4,1,1,1,1.0,11,11.0,805,3ea904698bc5d88545bad74a5e291818ab3100ec-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
clean,0.004765687,0.0023828435,0.0023828435,2,9," mduerig@apache.org",,26,5,08,Tuesday,10,2,3,3,1.0,12,12.0,1259,e466f6bc737a4a7f5e366147b8a0ed44898f191a-jackrabbit-spi-src-main-java-org-apache-jackrabbit-spi-RepositoryService.java
clean,0.18781726,0.10152284,0.08629441,6,1," mduerig@apache.org",,4,4,08,Tuesday,228,2,3,3,1.0,12,12.0,197,e466f6bc737a4a7f5e366147b8a0ed44898f191a-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-EventFilterImpl.java
clean,0.07534247,0.047945205,0.02739726,4,1," mduerig@apache.org",,2,2,08,Tuesday,89,2,3,3,1.0,12,12.0,146,e466f6bc737a4a7f5e366147b8a0ed44898f191a-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-batch-ChangeLogImpl.java
clean,0.035526317,0.035526317,0.0,17,1," mduerig@apache.org",,2,2,12,Tuesday,89,1,2,3,0.6666667,13,13.0,760,0760cdec27a2f4a8321d5a0e0d2764af43b9966d-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-batch-Operations.java
clean,0.028301887,0.021563342,0.0067385444,4,1," mduerig@apache.org",,2,2,12,Tuesday,89,1,2,3,0.6666667,13,13.0,742,0760cdec27a2f4a8321d5a0e0d2764af43b9966d-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-batch-ConsolidatingChangeLog.java
clean,0.0023228803,0.0011614402,0.0011614402,0,8," mduerig@apache.org",,17,4,12,Tuesday,6,1,2,3,0.6666667,13,13.0,861,0760cdec27a2f4a8321d5a0e0d2764af43b9966d-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
clean,0.45637584,0.0067114094,0.44966444,2,1," mduerig@apache.org",,3,2,13,Tuesday,0,1,1,2,1.0,14,14.0,149,e1dde0dbca10d1cbb3e0fb7b7f999bb2fe4893f1-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-batch-ChangeLogImpl.java
clean,0.043824703,0.011952192,0.03187251,4,1," mduerig@apache.org",,3,2,13,Tuesday,0,1,1,2,1.0,14,14.0,753,e1dde0dbca10d1cbb3e0fb7b7f999bb2fe4893f1-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-batch-ConsolidatingChangeLog.java
clean,0.0011494253,0.0011494253,0.0,0,4," mduerig@apache.org",,7,4,16,Tuesday,68,1,2,3,1.0,15,15.0,870,8b03f1cd9d4e62454d7888e4e6be5726cacade1c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeRegistryImpl.java
clean,0.0016806723,8.4033614E-4,8.4033614E-4,1,15," mduerig@apache.org",,31,6,16,Tuesday,13,1,2,3,1.0,15,15.0,1190,8b03f1cd9d4e62454d7888e4e6be5726cacade1c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-WorkspaceManager.java
clean,0.0054054055,0.0054054055,0.0,0,1," mduerig@apache.org",,3,2,16,Tuesday,104,1,2,3,1.0,15,15.0,185,8b03f1cd9d4e62454d7888e4e6be5726cacade1c-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeCache.java
clean,0.095744684,0.095744684,0.0,1,0," mduerig@apache.org",,1,1,17,Tuesday,0,1,1,1,1.0,16,16.0,94,74dcdf1ddf09c090a38619a4fb0f5b5cf4b91d3b-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeStorageImpl.java
clean,0.019417476,0.009708738,0.009708738,0,0," mduerig@apache.org",,2,1,13,Wednesday,0,2,3,4,1.0,17,17.0,103,77786be80aacd1a7f8e2b5de03cd28398d43d718-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeStorageImpl.java
clean,0.00110011,5.50055E-4,5.50055E-4,0,9," mduerig@apache.org",,18,3,13,Wednesday,14,2,3,4,1.0,17,17.0,1818,77786be80aacd1a7f8e2b5de03cd28398d43d718-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-NodeEntryImpl.java
clean,0.8490128,0.019744484,0.8292683,4,8," mduerig@apache.org",,18,4,13,Wednesday,1,2,3,4,1.0,17,17.0,861,77786be80aacd1a7f8e2b5de03cd28398d43d718-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
clean,10.626667,10.6,0.026666667,2,0," mduerig@apache.org",,1,1,13,Wednesday,0,2,3,4,1.0,17,17.0,75,77786be80aacd1a7f8e2b5de03cd28398d43d718-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractRepositoryService.java
clean,0.06097561,0.05487805,0.0060975607,2,8," mduerig@apache.org",,19,4,13,Wednesday,0,1,1,1,1.0,18,18.0,164,45939c5bc9969099cc06281b703e4805efd4f2fd-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
clean,0.004530011,0.0022650056,0.0022650056,1,2," mduerig@apache.org",,8,5,11,Wednesday,20,1,1,1,1.0,19,19.0,883,78a54c1615fc21a928ecc991e828a72c2c9741a3-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefReader.java
buggy,0.057142857,0.028571429,0.028571429,3,1," mduerig@apache.org",,1,1,12,Monday,0,3,5,8,0.875,20,20.0,140,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-cnd-ParseException.java
buggy,0.04659498,0.032258064,0.014336918,2,6," mduerig@apache.org",,13,7,12,Monday,62,3,5,8,0.875,20,20.0,279,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractRecord.java
buggy,0.016887818,0.010856453,0.0060313633,3,13," mduerig@apache.org",,31,6,12,Monday,52,3,5,8,0.875,20,20.0,829,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeManagerImpl.java
buggy,0.012672811,0.008064516,0.004608295,2,1," mduerig@apache.org",,2,1,12,Monday,18,3,5,8,0.875,20,20.0,868,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractRepositoryService.java
buggy,0.07964602,0.048672568,0.030973451,4,1," mduerig@apache.org",,1,1,12,Monday,0,3,5,8,0.875,20,20.0,226,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-cnd-Lexer.java
buggy,0.011627907,0.0058139535,0.0058139535,0,9," mduerig@apache.org",,20,4,12,Monday,18,3,5,8,0.875,20,20.0,172,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
buggy,0.090277776,0.0625,0.027777778,2,4," mduerig@apache.org",,9,4,12,Monday,87,3,5,8,0.875,20,20.0,144,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeDefStore.java
buggy,0.0016750419,0.0016750419,0.0,0,3," mduerig@apache.org",,6,4,12,Monday,88,3,5,8,0.875,20,20.0,597,fc69a51c614ab226eea1300e3f953b794ea7ecb7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefWriter.java
clean,0.13829787,0.07446808,0.06382979,1,0," mduerig@apache.org",,2,2,10,Tuesday,90,1,1,1,1.0,21,21.0,94,192ab7da283b65776d8e45dde7fe8faf1e9d227c-jackrabbit-jcr-client-src-main-java-org-apache-jackrabbit-client-RepositoryFactoryImpl.java
buggy,1.0105263,0.43157893,0.57894737,0,1," mduerig@apache.org",,3,2,22,Thursday,2,1,1,1,1.0,22,22.0,95,b04c891bb6ba90a165a976745641ff2030f39fd5-jackrabbit-jcr-client-src-main-java-org-apache-jackrabbit-client-RepositoryFactoryImpl.java
buggy,0.2195122,0.14634146,0.07317073,1,2," mduerig@apache.org",,3,3,13,Thursday,121,1,1,1,1.0,23,23.0,82,dd12b80d107f15a7017bff4bbdeeb38b29e82bae-jackrabbit-jcr-tests-src-main-java-org-apache-jackrabbit-test-api-NodeMixinUtil.java
clean,0.16933446,0.09014322,0.07919124,8,16," mduerig@apache.org",,33,6,20,Sunday,16,1,2,2,1.0,24,24.0,1187,00a92f0f8f62cff0d17af04ef25e2e26e9fe7c07-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-WorkspaceManager.java
clean,0.17333333,0.08,0.093333334,1,5," mduerig@apache.org",,8,4,20,Sunday,16,1,2,2,1.0,24,24.0,225,00a92f0f8f62cff0d17af04ef25e2e26e9fe7c07-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEventListener.java
clean,0.022522522,0.009009009,0.013513514,0,5," mduerig@apache.org",,9,4,13,Tuesday,1,1,1,1,1.0,25,25.0,222,504ac2b418d3b4f1a52d67df6d742bfd039e2655-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEventListener.java
buggy,0.07560138,0.03780069,0.03780069,5,5," mduerig@apache.org",,11,5,15,Tuesday,18,1,2,3,1.0,26,26.0,873,da3dce7f83bffe953dfe5fc462e5d1bb0641040a-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeRegistryImpl.java
buggy,0.013333334,0.0075,0.0058333334,4,17," mduerig@apache.org",,34,6,15,Tuesday,1,1,2,3,1.0,26,26.0,1200,da3dce7f83bffe953dfe5fc462e5d1bb0641040a-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-WorkspaceManager.java
buggy,0.0499002,0.027944112,0.021956088,7,1," mduerig@apache.org",,5,3,15,Tuesday,18,1,2,3,1.0,26,26.0,501,da3dce7f83bffe953dfe5fc462e5d1bb0641040a-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-BitsetENTCacheImpl.java
clean,0.027918782,0.02284264,0.005076142,0,0," mduerig@apache.org",,1,1,17,Tuesday,0,1,1,1,1.0,27,27.0,394,812c72f58d3497114150f994155b3de80a539f47-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-Jcr2spiRepositoryFactory.java
clean,0.014962593,0.012468828,0.0024937657,1,0," mduerig@apache.org",,2,1,11,Monday,12,1,1,1,1.0,28,28.0,401,44bc877ea61ebba9f6ad621ff50fd68951e175f9-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-Jcr2spiRepositoryFactory.java
clean,0.008036739,0.0045924224,0.0034443168,1,1," mduerig@apache.org",,4,2,11,Monday,102,1,1,1,1.0,29,29.0,871,8c5be066450351828b64f959d60ce9e494a4be40-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractRepositoryService.java
clean,0.16083916,0.09090909,0.06993007,2,3," mduerig@apache.org",,5,2,09,Tuesday,252,1,1,1,1.0,30,15.5,143,a919a8c345e5e1f20003d61c07919d0ebf37249b-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-PropertyEntryImpl.java
clean,0.006688963,0.0033444816,0.0033444816,1,4," mduerig@apache.org",,8,5,20,Thursday,90,1,1,1,1.0,31,16.5,598,de7ed0143f12a846dc28043ec5eb592afb6fdcb3-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefWriter.java
clean,0.006688963,0.0033444816,0.0033444816,0,4," mduerig@apache.org",,9,5,08,Monday,3,1,1,1,1.0,32,17.5,598,7ae08e4e14630f164701de1de6e4c7845b4cd1c7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefWriter.java
clean,0.14068441,0.07224335,0.06844106,1,3," mduerig@apache.org",,7,3,15,Tuesday,81,1,1,1,1.0,33,18.5,263,f31f6c3dd605fcaeea1effcbabe2879c1d708e41-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-LazyItemIterator.java
buggy,0.060606062,0.0,0.060606062,6,3," mduerig@apache.org",,6,2,16,Tuesday,308,1,9,49,0.63265306,34,19.5,396,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-ItemDefinitionProviderImpl.java
buggy,0.20618556,0.12371134,0.082474224,3,3," mduerig@apache.org",,5,3,16,Tuesday,137,1,9,49,0.63265306,34,19.5,97,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-RemoveVersion.java
buggy,0.100961536,0.052884616,0.048076924,2,4," mduerig@apache.org",,7,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,208,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-Move.java
buggy,0.029950082,0.0,0.029950082,24,18," mduerig@apache.org",,36,6,16,Tuesday,88,1,9,49,0.63265306,34,19.5,1202,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-WorkspaceManager.java
buggy,0.08498584,0.056657225,0.028328612,11,3," mduerig@apache.org",,7,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,353,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-xml-ImportHandler.java
buggy,0.005291005,0.005291005,0.0,0,2," mduerig@apache.org",,3,3,16,Tuesday,109,1,9,49,0.63265306,34,19.5,189,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-query-QueryObjectModelImpl.java
buggy,0.15714286,0.08571429,0.071428575,4,2," mduerig@apache.org",,5,3,16,Tuesday,137,1,9,49,0.63265306,34,19.5,140,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-AddNode.java
buggy,0.015021459,0.012875536,0.0021459227,5,6," mduerig@apache.org",,13,5,16,Tuesday,88,1,9,49,0.63265306,34,19.5,466,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-NodeState.java
buggy,0.12195122,0.06504065,0.05691057,1,2," mduerig@apache.org",,3,2,16,Tuesday,476,1,9,49,0.63265306,34,19.5,123,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-ReorderNodes.java
buggy,0.041484717,0.024017468,0.01746725,11,8," mduerig@apache.org",,14,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,916,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-ChildNodeEntriesImpl.java
buggy,0.19587629,0.10309278,0.0927835,1,2," mduerig@apache.org",,3,2,16,Tuesday,476,1,9,49,0.63265306,34,19.5,97,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-Clone.java
buggy,0.009376723,0.0055157198,0.0038610038,8,15," mduerig@apache.org",,40,5,16,Tuesday,88,1,9,49,0.63265306,34,19.5,1813,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-NodeImpl.java
buggy,0.13131313,0.07070707,0.060606062,2,3," mduerig@apache.org",,4,2,16,Tuesday,459,1,9,49,0.63265306,34,19.5,99,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-Remove.java
buggy,0.047945205,0.025114154,0.02283105,2,4," mduerig@apache.org",,7,3,16,Tuesday,137,1,9,49,0.63265306,34,19.5,438,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-TransientItemStateManager.java
buggy,0.09016393,0.09016393,0.0,1,3," mduerig@apache.org",,5,3,16,Tuesday,621,1,9,49,0.63265306,34,19.5,122,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-xml-WorkspaceContentHandler.java
buggy,0.107238606,0.056300268,0.050938338,5,5," mduerig@apache.org",,15,5,16,Tuesday,137,1,9,49,0.63265306,34,19.5,373,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeImpl.java
buggy,0.014610389,0.0016233766,0.012987013,7,7," mduerig@apache.org",,15,4,16,Tuesday,88,1,9,49,0.63265306,34,19.5,616,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-WorkspaceItemStateFactory.java
buggy,0.1865285,0.103626944,0.08290155,4,4," mduerig@apache.org",,10,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,193,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-version-VersionImpl.java
buggy,0.08791209,0.032967035,0.054945055,2,2," mduerig@apache.org",,5,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,91,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-AbstractItemStateFactory.java
buggy,0.17557251,0.091603056,0.08396947,1,2," mduerig@apache.org",,3,2,16,Tuesday,476,1,9,49,0.63265306,34,19.5,131,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-AddProperty.java
buggy,0.027906977,0.006976744,0.020930232,7,6," mduerig@apache.org",,12,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,430,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEntryImpl.java
buggy,0.23529412,0.09411765,0.14117648,8,2," mduerig@apache.org",,7,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,170,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-TransientISFactory.java
buggy,0.0121654505,0.0121654505,0.0,4,4," mduerig@apache.org",,10,3,16,Tuesday,88,1,9,49,0.63265306,34,19.5,411,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-PropertyState.java
buggy,0.22633745,0.11111111,0.115226336,2,6," mduerig@apache.org",,11,5,16,Tuesday,18,1,9,49,0.63265306,34,19.5,243,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-version-VersionManagerImpl.java
buggy,0.17757009,0.06542056,0.11214953,2,4," mduerig@apache.org",,7,4,16,Tuesday,137,1,9,49,0.63265306,34,19.5,107,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-operation-AbstractOperation.java
buggy,0.0017211704,0.0017211704,0.0,0,6," mduerig@apache.org",,12,4,16,Tuesday,136,1,9,49,0.63265306,34,19.5,581,aa2c73ce74f4fe786874e8c420f19b12e61fb112-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-ItemImpl.java
