isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.059541985,0.041221373,0.01832061,9,10," tripod@apache.org",,16,4,17,Tuesday,0,2,5,12,0.33333334,291,74.85,655,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
buggy,0.002962963,0.0014814815,0.0014814815,1,20," tripod@apache.org",,40,7,17,Tuesday,40,2,5,12,0.33333334,291,74.85,1350,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-ItemImpl.java
buggy,0.010330578,0.010330578,0.0,0,4," tripod@apache.org",,8,4,17,Tuesday,40,2,5,12,0.33333334,291,74.85,484,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
buggy,0.084070794,0.026548672,0.057522126,5,2," tripod@apache.org",,3,3,17,Tuesday,14,2,5,12,0.33333334,291,74.85,226,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-JcrVersionManagerImpl.java
buggy,0.11128776,0.054054055,0.057233706,17,9," tripod@apache.org",,18,5,17,Tuesday,0,2,5,12,0.33333334,291,74.85,629,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionHistoryImpl.java
buggy,0.05511811,0.033070866,0.022047244,8,10," tripod@apache.org",,20,4,17,Tuesday,0,2,5,12,0.33333334,291,74.85,635,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
buggy,0.04040404,0.02020202,0.02020202,2,3," tripod@apache.org",,4,2,17,Tuesday,40,2,5,12,0.33333334,291,74.85,198,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionIteratorImpl.java
buggy,0.00309119,0.001545595,0.001545595,0,13," tripod@apache.org",,17,6,17,Tuesday,40,2,5,12,0.33333334,291,74.85,647,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-xml-WorkspaceImporter.java
buggy,0.0136432545,0.0075795855,0.0060636685,2,15," tripod@apache.org",,29,6,17,Tuesday,40,2,5,12,0.33333334,291,74.85,1979,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-BatchedItemOperations.java
buggy,0.07058824,0.03529412,0.03529412,2,12," tripod@apache.org",,20,6,17,Tuesday,0,2,5,12,0.33333334,291,74.85,595,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
buggy,0.04137931,0.027586207,0.013793103,0,4," tripod@apache.org",,8,3,17,Tuesday,40,2,5,12,0.33333334,291,74.85,145,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
buggy,0.002610966,0.001305483,0.001305483,0,17," tripod@apache.org",,28,6,17,Tuesday,6,2,5,12,0.33333334,291,74.85,766,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-InternalValue.java
clean,0.0959596,0.045454547,0.05050505,2,3," tripod@apache.org",,5,2,21,Wednesday,15,1,1,1,1.0,292,75.85,198,22828a7881107b8f698dc00ab66633169b17b07f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionIteratorImpl.java
buggy,0.24143302,0.2071651,0.034267914,10,11," tripod@apache.org",,21,4,20,Friday,17,3,4,13,0.61538464,293,76.85,642,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
buggy,0.10262009,0.06550218,0.037117902,11,8," tripod@apache.org",,10,4,20,Friday,57,3,4,13,0.61538464,293,76.85,458,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionImpl.java
buggy,0.02097902,0.02097902,0.0,0,1," tripod@apache.org",,3,3,20,Friday,9,3,4,13,0.61538464,293,76.85,143,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-AbstractRepository.java
buggy,0.07438017,0.03305785,0.041322313,6,3," tripod@apache.org",,4,4,20,Friday,421,3,4,13,0.61538464,293,76.85,242,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-LazyItemIterator.java
buggy,0.00427899,0.0038510913,4.27899E-4,1,24," tripod@apache.org",,56,9,20,Friday,3,3,4,13,0.61538464,293,76.85,2337,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
buggy,0.08384458,0.08384458,0.0,2,5," tripod@apache.org",,9,4,20,Friday,17,3,4,13,0.61538464,293,76.85,489,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
buggy,0.13731343,0.123880595,0.013432836,9,11," tripod@apache.org",,17,4,20,Friday,17,3,4,13,0.61538464,293,76.85,670,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
buggy,0.019138755,0.019138755,0.0,1,10," tripod@apache.org",,19,5,20,Friday,17,3,4,13,0.61538464,293,76.85,627,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionHistoryImpl.java
buggy,0.023601746,0.013090043,0.010511702,18,29," tripod@apache.org",,71,9,20,Friday,1,3,4,13,0.61538464,293,76.85,5042,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
buggy,0.31092438,0.27058825,0.040336136,18,13," tripod@apache.org",,21,6,20,Friday,17,3,4,13,0.61538464,293,76.85,595,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
buggy,0.23809524,0.23809524,0.0,2,5," tripod@apache.org",,9,3,20,Friday,17,3,4,13,0.61538464,293,76.85,147,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
buggy,0.023333333,0.023333333,0.0,1,5," tripod@apache.org",,9,4,20,Friday,226,3,4,13,0.61538464,293,76.85,600,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-NodeStateEx.java
buggy,0.6475771,0.5947136,0.052863438,3,4," tripod@apache.org",,5,3,20,Friday,4,3,4,13,0.61538464,293,76.85,227,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-JcrVersionManagerImpl.java
