isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.059541985,0.041221373,0.01832061,9,10," tripod@apache.org",,16,4,17,Tuesday,0,2,5,12,0.33333334,291,74.85,655,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
buggy,0.002962963,0.0014814815,0.0014814815,1,20," tripod@apache.org",,40,7,17,Tuesday,40,2,5,12,0.33333334,291,74.85,1350,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-ItemImpl.java
buggy,0.010330578,0.010330578,0.0,0,4," tripod@apache.org",,8,4,17,Tuesday,40,2,5,12,0.33333334,291,74.85,484,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
buggy,0.084070794,0.026548672,0.057522126,5,2," tripod@apache.org",,3,3,17,Tuesday,14,2,5,12,0.33333334,291,74.85,226,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-JcrVersionManagerImpl.java
buggy,0.11128776,0.054054055,0.057233706,17,9," tripod@apache.org",,18,5,17,Tuesday,0,2,5,12,0.33333334,291,74.85,629,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionHistoryImpl.java
buggy,0.05511811,0.033070866,0.022047244,8,10," tripod@apache.org",,20,4,17,Tuesday,0,2,5,12,0.33333334,291,74.85,635,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
buggy,0.04040404,0.02020202,0.02020202,2,3," tripod@apache.org",,4,2,17,Tuesday,40,2,5,12,0.33333334,291,74.85,198,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionIteratorImpl.java
buggy,0.00309119,0.001545595,0.001545595,0,13," tripod@apache.org",,17,6,17,Tuesday,40,2,5,12,0.33333334,291,74.85,647,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-xml-WorkspaceImporter.java
buggy,0.0136432545,0.0075795855,0.0060636685,2,15," tripod@apache.org",,29,6,17,Tuesday,40,2,5,12,0.33333334,291,74.85,1979,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-BatchedItemOperations.java
buggy,0.07058824,0.03529412,0.03529412,2,12," tripod@apache.org",,20,6,17,Tuesday,0,2,5,12,0.33333334,291,74.85,595,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
buggy,0.04137931,0.027586207,0.013793103,0,4," tripod@apache.org",,8,3,17,Tuesday,40,2,5,12,0.33333334,291,74.85,145,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
buggy,0.002610966,0.001305483,0.001305483,0,17," tripod@apache.org",,28,6,17,Tuesday,6,2,5,12,0.33333334,291,74.85,766,430224b40426cf66671398fb2af91cb6ce285141-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-InternalValue.java
clean,0.0959596,0.045454547,0.05050505,2,3," tripod@apache.org",,5,2,21,Wednesday,15,1,1,1,1.0,292,75.85,198,22828a7881107b8f698dc00ab66633169b17b07f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionIteratorImpl.java
buggy,0.24143302,0.2071651,0.034267914,10,11," tripod@apache.org",,21,4,20,Friday,17,3,4,13,0.61538464,293,76.85,642,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
buggy,0.10262009,0.06550218,0.037117902,11,8," tripod@apache.org",,10,4,20,Friday,57,3,4,13,0.61538464,293,76.85,458,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionImpl.java
buggy,0.02097902,0.02097902,0.0,0,1," tripod@apache.org",,3,3,20,Friday,9,3,4,13,0.61538464,293,76.85,143,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-AbstractRepository.java
buggy,0.07438017,0.03305785,0.041322313,6,3," tripod@apache.org",,4,4,20,Friday,421,3,4,13,0.61538464,293,76.85,242,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-LazyItemIterator.java
buggy,0.00427899,0.0038510913,4.27899E-4,1,24," tripod@apache.org",,56,9,20,Friday,3,3,4,13,0.61538464,293,76.85,2337,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-RepositoryImpl.java
buggy,0.08384458,0.08384458,0.0,2,5," tripod@apache.org",,9,4,20,Friday,17,3,4,13,0.61538464,293,76.85,489,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-name-NameConstants.java
buggy,0.13731343,0.123880595,0.013432836,9,11," tripod@apache.org",,17,4,20,Friday,17,3,4,13,0.61538464,293,76.85,670,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-XAVersionManager.java
buggy,0.019138755,0.019138755,0.0,1,10," tripod@apache.org",,19,5,20,Friday,17,3,4,13,0.61538464,293,76.85,627,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionHistoryImpl.java
buggy,0.023601746,0.013090043,0.010511702,18,29," tripod@apache.org",,71,9,20,Friday,1,3,4,13,0.61538464,293,76.85,5042,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
buggy,0.31092438,0.27058825,0.040336136,18,13," tripod@apache.org",,21,6,20,Friday,17,3,4,13,0.61538464,293,76.85,595,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManagerImpl.java
buggy,0.23809524,0.23809524,0.0,2,5," tripod@apache.org",,9,3,20,Friday,17,3,4,13,0.61538464,293,76.85,147,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersionManager.java
buggy,0.023333333,0.023333333,0.0,1,5," tripod@apache.org",,9,4,20,Friday,226,3,4,13,0.61538464,293,76.85,600,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-NodeStateEx.java
buggy,0.6475771,0.5947136,0.052863438,3,4," tripod@apache.org",,5,3,20,Friday,4,3,4,13,0.61538464,293,76.85,227,cc305abaf05fa706686fdc7867db3385ba25544c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-JcrVersionManagerImpl.java
buggy,0.3809524,0.15476191,0.22619048,4,2," tripod@apache.org",,4,3,20,Wednesday,21,7,15,41,0.7804878,294,77.85,168,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-PropertyDefinitionImpl.java
buggy,0.011049724,0.005524862,0.005524862,0,3," tripod@apache.org",,3,3,20,Wednesday,547,7,15,41,0.7804878,294,77.85,181,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-QItemDefinitionImpl.java
buggy,0.0942029,0.072463766,0.02173913,3,1," tripod@apache.org",,2,2,20,Wednesday,21,7,15,41,0.7804878,294,77.85,138,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-QNodeTypeDefinitionsBuilderImpl.java
buggy,0.29090908,0.13333334,0.15757576,9,2," tripod@apache.org",,4,3,20,Wednesday,322,7,15,41,0.7804878,294,77.85,165,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-namespace-NamespaceMapping.java
buggy,0.0075662043,0.002522068,0.005044136,0,6," tripod@apache.org",,8,3,20,Wednesday,7,7,15,41,0.7804878,294,77.85,793,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-AbstractReadableRepositoryService.java
buggy,0.09375,0.09375,0.0,3,1," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,128,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-ParseException.java
buggy,0.064327486,0.03508772,0.029239766,2,2," tripod@apache.org",,3,2,20,Wednesday,0,7,15,41,0.7804878,294,77.85,171,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-QNodeDefinitionImpl.java
buggy,0.03409091,0.022727273,0.011363637,1,2," tripod@apache.org",,4,4,20,Wednesday,35,7,15,41,0.7804878,294,77.85,88,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-PropDef.java
buggy,0.23076923,0.05944056,0.17132868,9,4," tripod@apache.org",,6,2,20,Wednesday,0,7,15,41,0.7804878,294,77.85,286,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-QPropertyDefinitionImpl.java
buggy,0.3602941,0.0882353,0.2720588,2,2," tripod@apache.org",,7,3,20,Wednesday,0,7,15,41,0.7804878,294,77.85,136,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi2jcr-src-main-java-org-apache-jackrabbit-spi2jcr-QPropertyDefinitionImpl.java
buggy,0.08108108,0.04054054,0.04054054,1,1," tripod@apache.org",,2,2,20,Wednesday,21,7,15,41,0.7804878,294,77.85,74,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-StringConstraint.java
buggy,0.41666666,0.29545453,0.121212125,10,1," tripod@apache.org",,4,3,20,Wednesday,21,7,15,41,0.7804878,294,77.85,264,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-ValueConstraint.java
buggy,0.16814159,0.15634218,0.01179941,4,2," tripod@apache.org",,6,4,20,Wednesday,14,7,15,41,0.7804878,294,77.85,339,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-PropDefImpl.java
buggy,0.0776699,0.03883495,0.03883495,0,1," tripod@apache.org",,2,2,20,Wednesday,21,7,15,41,0.7804878,294,77.85,103,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-ReferenceConstraint.java
buggy,0.094339624,0.047169812,0.047169812,1,1," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,106,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-NameConstraint.java
buggy,0.025316456,0.012658228,0.012658228,0,1," tripod@apache.org",,4,2,20,Wednesday,506,7,15,41,0.7804878,294,77.85,79,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-commons-iterator-NodeTypeIteratorAdapter.java
buggy,0.6181818,0.379021,0.23916084,18,2," tripod@apache.org",,3,3,20,Wednesday,0,7,15,41,0.7804878,294,77.85,715,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefReader.java
buggy,0.012237762,0.006993007,0.005244755,1,5," tripod@apache.org",,8,3,20,Wednesday,0,7,15,41,0.7804878,294,77.85,572,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-DefinitionValidator.java
buggy,0.045454547,0.022727273,0.022727273,1,2," tripod@apache.org",,4,2,20,Wednesday,0,7,15,41,0.7804878,294,77.85,88,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-src-main-java-org-apache-jackrabbit-spi-QPropertyDefinition.java
buggy,0.14331724,0.07568438,0.06763285,15,1," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,621,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeDefDiff.java
buggy,0.035673186,0.018411968,0.01726122,4,4," tripod@apache.org",,6,3,20,Wednesday,35,7,15,41,0.7804878,294,77.85,869,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-nodetype-NodeTypeRegistryImpl.java
buggy,0.17791411,0.09202454,0.08588957,6,1," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,163,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-PathConstraint.java
buggy,0.015822785,0.00949367,0.006329114,1,2," tripod@apache.org",,8,3,20,Wednesday,34,7,15,41,0.7804878,294,77.85,632,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeDefDiff.java
buggy,0.35675675,0.22702703,0.12972973,6,1," tripod@apache.org",,4,3,20,Wednesday,14,7,15,41,0.7804878,294,77.85,185,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-Lexer.java
buggy,0.30957684,0.1091314,0.20044543,7,6," tripod@apache.org",,8,5,20,Wednesday,0,7,15,41,0.7804878,294,77.85,449,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-QNodeTypeDefinitionImpl.java
buggy,0.00813449,0.004338395,0.0037960955,4,8," tripod@apache.org",,19,5,20,Wednesday,2,7,15,41,0.7804878,294,77.85,1844,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeRegistry.java
buggy,0.019933555,0.009966778,0.009966778,2,4," tripod@apache.org",,7,3,20,Wednesday,132,7,15,41,0.7804878,294,77.85,301,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-virtual-VirtualNodeTypeStateProvider.java
buggy,0.5319149,0.34468085,0.18723404,17,2," tripod@apache.org",,4,3,20,Wednesday,0,7,15,41,0.7804878,294,77.85,470,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-CompactNodeTypeDefWriter.java
buggy,0.43046358,0.37086093,0.059602648,20,1," tripod@apache.org",,2,2,20,Wednesday,0,7,15,41,0.7804878,294,77.85,453,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-compact-QNodeTypeDefinitionsBuilder.java
buggy,0.21372032,0.10026385,0.113456465,16,3," tripod@apache.org",,8,4,20,Wednesday,8,7,15,41,0.7804878,294,77.85,379,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-xml-NodeTypeReader.java
buggy,0.044444446,0.044444446,0.0,1,2," tripod@apache.org",,3,3,20,Wednesday,596,7,15,41,0.7804878,294,77.85,225,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-ItemDefImpl.java
buggy,0.10489511,0.08391608,0.02097902,2,5," tripod@apache.org",,9,4,20,Wednesday,35,7,15,41,0.7804878,294,77.85,143,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-PropertyDefinitionImpl.java
buggy,0.25694445,0.13194445,0.125,5,3," tripod@apache.org",,7,3,20,Wednesday,40,7,15,41,0.7804878,294,77.85,144,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeDefStore.java
buggy,0.15499255,0.111773476,0.043219075,10,22," tripod@apache.org",,40,6,20,Wednesday,2,7,15,41,0.7804878,294,77.85,671,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-InternalValue.java
buggy,0.2264382,0.11383109,0.1126071,19,11," tripod@apache.org",,28,5,20,Wednesday,6,7,15,41,0.7804878,294,77.85,817,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeManagerImpl.java
buggy,0.12537314,0.065671645,0.05970149,7,3," tripod@apache.org",,8,5,20,Wednesday,0,7,15,41,0.7804878,294,77.85,335,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-xml-NodeTypeWriter.java
buggy,0.017006803,0.010204081,0.006802721,1,3," tripod@apache.org",,4,3,20,Wednesday,19,7,15,41,0.7804878,294,77.85,294,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-QNodeTypeDefinitionImpl.java
buggy,0.16,0.07111111,0.08888889,6,2," tripod@apache.org",,3,3,20,Wednesday,35,7,15,41,0.7804878,294,77.85,225,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-NodeTypeTemplateImpl.java
buggy,0.31016043,0.23262031,0.07754011,8,6," tripod@apache.org",,11,4,20,Wednesday,21,7,15,41,0.7804878,294,77.85,374,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeTypeDef.java
buggy,0.13017751,0.06508876,0.06508876,2,1," tripod@apache.org",,2,2,20,Wednesday,21,7,15,41,0.7804878,294,77.85,169,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-NumericConstraint.java
buggy,0.08588957,0.042944785,0.042944785,2,1," tripod@apache.org",,1,1,20,Wednesday,0,7,15,41,0.7804878,294,77.85,163,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-spi-commons-src-main-java-org-apache-jackrabbit-spi-commons-nodetype-constraint-DateConstraint.java
buggy,0.14344262,0.13114753,0.012295082,3,3," tripod@apache.org",,5,4,20,Wednesday,547,7,15,41,0.7804878,294,77.85,244,2087a494acf93e822820681c696474bb4fc420e7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-nodetype-NodeDefImpl.java
