isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
buggy,0.06508876,0.04733728,0.01775148,6,9," dpfister@apache.org",,15,3,09,Thursday,13,1,3,6,0.8333333,120,45.733334,507,cd1396f6d896b749bcd7b0bb3e3afd6e7c1ae7d8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-DefaultSecurityManager.java
buggy,0.014184397,0.0070921984,0.0070921984,0,2," dpfister@apache.org",,5,3,09,Thursday,21,1,3,6,0.8333333,120,45.733334,141,cd1396f6d896b749bcd7b0bb3e3afd6e7c1ae7d8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-DefaultLoginModule.java
buggy,0.11176471,0.011764706,0.1,0,4," dpfister@apache.org",,6,3,09,Thursday,21,1,3,6,0.8333333,120,45.733334,170,cd1396f6d896b749bcd7b0bb3e3afd6e7c1ae7d8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-UserImpl.java
clean,0.00949367,0.008966245,5.2742613E-4,2,25," dpfister@apache.org",,46,7,15,Friday,126,1,1,1,1.0,121,32.8,1896,cb5f8bbbb349c16cb3c0586c82aae5e0f3828d05-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-BatchedItemOperations.java
clean,0.009646302,0.006430868,0.003215434,0,7," dpfister@apache.org",,17,6,14,Tuesday,34,1,1,1,1.0,122,33.8,622,6f55912af49b088c618cd0e6c993645384a13eaf-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-SessionItemStateManager.java
buggy,0.01826484,0.00913242,0.00913242,1,1," dpfister@apache.org",,1,1,10,Monday,0,1,3,4,1.0,123,26.742857,219,165ff5b64a6af4a5a78a6268eea5b320849b3bea-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-VersioningLock.java
buggy,0.10966057,0.10966057,0.0,4,10," dpfister@apache.org",,13,7,10,Monday,390,1,3,4,1.0,123,26.742857,383,165ff5b64a6af4a5a78a6268eea5b320849b3bea-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractJournal.java
buggy,0.007070707,0.007070707,0.0,2,28," dpfister@apache.org",,46,8,10,Monday,114,1,3,4,1.0,123,26.742857,990,165ff5b64a6af4a5a78a6268eea5b320849b3bea-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterNode.java
buggy,0.0024213076,0.0012106538,0.0012106538,0,8," dpfister@apache.org",,12,5,10,Monday,6,1,3,4,1.0,123,26.742857,826,165ff5b64a6af4a5a78a6268eea5b320849b3bea-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-InternalVersionManagerBase.java
buggy,0.021800948,0.017061612,0.0047393367,2,29," dpfister@apache.org",,51,8,16,Tuesday,105,1,2,2,1.0,124,27.742857,1055,370e7ebe92eff37072c8b4ec92a4a74867f86750-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-cluster-ClusterNode.java
buggy,0.16470589,0.105882354,0.05882353,0,11," dpfister@apache.org",,14,7,16,Tuesday,295,1,2,2,1.0,124,27.742857,425,370e7ebe92eff37072c8b4ec92a4a74867f86750-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-AbstractJournal.java
clean,0.12295082,0.10655738,0.016393442,2,3," dpfister@apache.org",,5,4,15,Tuesday,1450,1,1,3,1.0,125,23.011904,122,ce5dafce7696342edf2858cca33aa7f4db0a36d2-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-FileRevision.java
clean,0.006779661,0.0033898305,0.0033898305,0,8," dpfister@apache.org",,14,5,15,Tuesday,1180,1,1,3,1.0,125,23.011904,295,ce5dafce7696342edf2858cca33aa7f4db0a36d2-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-FileJournal.java
clean,0.0022396417,0.0011198209,0.0011198209,0,13," dpfister@apache.org",,32,6,15,Tuesday,364,1,1,3,1.0,125,23.011904,893,ce5dafce7696342edf2858cca33aa7f4db0a36d2-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-journal-DatabaseJournal.java
