isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.024390243,0.0121951215,0.0121951215,0,0," ckoell@apache.org",,6,3,06,Friday,6,1,1,1,1.0,20,12.833334,164,8296034852ecf6140b6e2973e11da16fd8b00f08-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-OnWorkspaceInconsistency.java
clean,5.166624E-4,2.583312E-4,2.583312E-4,0,20," ckoell@apache.org",,109,10,06,Friday,1,1,1,1,1.0,21,13.833334,3871,3d1ba1b5b02028c2cc83aa1502e37855f7da3cac-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-NodeImpl.java
clean,0.014669927,0.0073349634,0.0073349634,1,1," ckoell@apache.org",,21,7,12,Thursday,29,1,1,2,0.5,22,9.083334,409,6b2aad6bfc73cef25f9c14afe74b8599f0ef2c2c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-XASessionImpl.java
clean,0.122015916,0.0928382,0.02917772,7,4," ckoell@apache.org",,12,6,12,Thursday,29,1,1,2,0.5,22,9.083334,377,6b2aad6bfc73cef25f9c14afe74b8599f0ef2c2c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-TransactionContext.java
clean,0.016997168,0.016288951,7.082153E-4,2,4," ckoell@apache.org",,13,4,10,Tuesday,24,1,1,1,1.0,23,10.083334,1412,9998f3567d8a1f0064f0d0fa85119df4ec67a2bf-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-pool-BundleDbPersistenceManager.java
clean,0.007633588,0.003816794,0.003816794,0,7," ckoell@apache.org",,12,3,13,Thursday,90,1,1,3,0.6666667,24,11.083334,262,ab4e30060fd22bc33cae97b4f851b73303f51134-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnectionFactory.java
clean,0.11494253,0.11494253,0.0,0,0," ckoell@apache.org",,2,2,13,Thursday,1544,1,1,3,0.6666667,24,11.083334,87,ab4e30060fd22bc33cae97b4f851b73303f51134-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-TransactionBoundXAResource.java
clean,0.025581395,0.018604651,0.006976744,2,3," ckoell@apache.org",,8,2,13,Thursday,90,1,1,3,0.6666667,24,11.083334,430,ab4e30060fd22bc33cae97b4f851b73303f51134-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnection.java
clean,0.05811623,0.046092186,0.012024048,4,5," ckoell@apache.org",,8,4,05,Thursday,8,1,2,2,1.0,25,12.083334,499,ba51465266d3fd0117f5cb2a8994ea7e470606b8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
clean,0.16438356,0.16438356,0.0,1,4," ckoell@apache.org",,6,2,05,Thursday,320,1,2,2,1.0,25,12.083334,73,ba51465266d3fd0117f5cb2a8994ea7e470606b8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-persistence-pool-PostgreSQLPersistenceManager.java
clean,0.20338982,0.06779661,0.13559322,1,0," ckoell@apache.org",,1,1,07,Tuesday,0,1,1,1,1.0,26,13.083334,59,ce0da83a5f531d50bd89e31fd18f211d207c5104-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-CredentialsWrapper.java
clean,0.013793103,0.004597701,0.009195402,3,3," ckoell@apache.org",,9,2,06,Thursday,244,1,1,1,1.0,27,14.083334,435,2a64a9999a1cea63ae13ee497afb162020d0eef0-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnection.java
clean,0.032520324,0.024390243,0.008130081,0,1," ckoell@apache.org",,5,2,06,Thursday,335,1,1,3,1.0,28,15.083334,123,1215bbcf738e622f74675aea77a3832357ce3f00-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryHandle.java
clean,0.015267176,0.011450382,0.003816794,0,7," ckoell@apache.org",,13,3,06,Thursday,244,1,1,3,1.0,28,15.083334,262,1215bbcf738e622f74675aea77a3832357ce3f00-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnectionFactory.java
clean,0.102564104,0.07692308,0.025641026,0,0," ckoell@apache.org",,2,2,06,Thursday,1788,1,1,3,1.0,28,15.083334,39,1215bbcf738e622f74675aea77a3832357ce3f00-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAConnectionManager.java
clean,0.032,0.024,0.008,0,1," ckoell@apache.org",,6,2,06,Thursday,0,1,1,1,1.0,29,16.083334,125,d307ac0c39568482886cb29a1619e4c7298f00df-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryHandle.java
clean,0.007575758,0.003787879,0.003787879,0,7," ckoell@apache.org",,14,3,06,Thursday,0,1,1,2,1.0,30,17.083334,264,927c017d228e1f4e756ea3e08f28a209677277b0-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnectionFactory.java
clean,0.0046189376,0.0023094688,0.0023094688,0,3," ckoell@apache.org",,10,2,06,Thursday,0,1,1,2,1.0,30,17.083334,433,927c017d228e1f4e756ea3e08f28a209677277b0-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnection.java
clean,0.04901961,0.029411765,0.019607844,1,1," ckoell@apache.org",,24,7,11,Tuesday,63,1,1,1,1.0,31,18.083334,408,f76ec0ba130d82e93e057cec1fcca312fe9e7a5c-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-XASessionImpl.java
clean,0.024691358,0.012345679,0.012345679,0,0," ckoell@apache.org",,4,3,13,Tuesday,788,1,1,1,1.0,32,19.083334,81,4f6ed3b6730192de0ca9440ba19b14b1976ae51f-jackrabbit-jcr-client-src-main-java-org-apache-jackrabbit-client-RepositoryFactoryImpl.java
clean,0.027210884,0.013605442,0.013605442,1,1," ckoell@apache.org",,2,2,13,Tuesday,663,1,1,1,1.0,33,20.083334,147,8c5e41aa6e2a0c4465efe86c75b2a1df05920bf5-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-repository-RmiRepositoryFactory.java
clean,0.07575758,0.056818184,0.018939395,2,7," ckoell@apache.org",,15,3,06,Wednesday,26,1,1,2,1.0,34,21.083334,264,9ab33a7dbc1357b4ac6b8071ab7cb402c06b8180-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCAManagedConnectionFactory.java
buggy,0.3140496,0.30578512,0.008264462,1,1," ckoell@apache.org",,7,4,06,Wednesday,616,1,1,2,1.0,34,21.083334,121,9ab33a7dbc1357b4ac6b8071ab7cb402c06b8180-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryManager.java
clean,0.10828026,0.089171976,0.01910828,1,1," ckoell@apache.org",,8,4,09,Monday,19,1,1,1,1.0,35,22.083334,157,d7b1c08b90f7883ae104db6e504e79406f82def9-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryManager.java
clean,0.029761905,0.023809524,0.005952381,1,1," ckoell@apache.org",,9,4,11,Wednesday,37,1,1,1,1.0,36,13.783333,168,369b3d6496d02e44c770d355fd20e7ca7f718db8-jackrabbit-jca-src-main-java-org-apache-jackrabbit-jca-JCARepositoryManager.java
clean,0.07509881,0.06324111,0.011857707,1,0," ckoell@apache.org",,4,2,12,Monday,697,1,4,28,0.17857143,37,14.783333,759,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientNode.java
clean,0.26086956,0.26086956,0.0,0,0," ckoell@apache.org",,4,3,12,Monday,597,1,4,28,0.17857143,37,14.783333,230,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteNodeType.java
clean,0.33834586,0.33834586,0.0,1,0," ckoell@apache.org",,1,1,12,Monday,0,1,4,28,0.17857143,37,14.783333,133,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-BrokenRemoteRepository.java
clean,0.041284405,0.018348623,0.02293578,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,218,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientRepository.java
clean,0.13435115,0.13435115,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,655,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteNode.java
clean,0.3253012,0.3253012,0.0,1,0," ckoell@apache.org",,4,2,12,Monday,1507,1,4,28,0.17857143,37,14.783333,83,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerQuery.java
clean,0.19512194,0.18292683,0.0121951215,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,82,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerPropertyDefinition.java
clean,0.15140845,0.13028169,0.02112676,1,0," ckoell@apache.org",,4,3,12,Monday,597,1,4,28,0.17857143,37,14.783333,284,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientNodeType.java
clean,0.047904193,0.047904193,0.0,0,0," ckoell@apache.org",,1,1,12,Monday,0,1,4,28,0.17857143,37,14.783333,167,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerVersionManager.java
clean,0.114503816,0.091603056,0.022900764,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,131,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientLock.java
clean,0.98275864,0.98275864,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,58,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteRow.java
clean,0.1521739,0.13043478,0.02173913,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,92,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientNodeDefinition.java
clean,0.16964285,0.16964285,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,112,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteLock.java
clean,0.21,0.18,0.03,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,100,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientPropertyDefinition.java
clean,0.13333334,0.13333334,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,75,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerNodeDefinition.java
clean,0.13636364,0.125,0.011363637,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,88,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerLock.java
clean,0.27027026,0.27027026,0.0,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,111,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerRepository.java
clean,0.155,0.155,0.0,1,0," ckoell@apache.org",,4,3,12,Monday,597,1,4,28,0.17857143,37,14.783333,200,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerNodeType.java
clean,0.10243902,0.10243902,0.0,13,0," ckoell@apache.org",,1,1,12,Monday,0,1,4,28,0.17857143,37,14.783333,205,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersionManager.java
clean,0.07042254,0.07042254,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,71,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerQueryResult.java
clean,0.27027026,0.27027026,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,74,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteNodeDefinition.java
clean,0.008064516,0.008064516,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,124,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQuery.java
clean,0.3559322,0.3559322,0.0,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,118,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemoteRepository.java
clean,0.034782607,0.0,0.034782607,0,0," ckoell@apache.org",,1,1,12,Monday,0,1,4,28,0.17857143,37,14.783333,115,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-security-ClientPrivilege.java
clean,0.33707866,0.33707866,0.0,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,89,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-remote-RemotePropertyDefinition.java
clean,0.1338843,0.1338843,0.0,2,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,605,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerNode.java
clean,1.1230769,1.0923077,0.03076923,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,65,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-server-ServerRow.java
buggy,0.3846154,0.33333334,0.051282052,0,1," ckoell@apache.org",,2,2,12,Monday,1723,1,4,28,0.17857143,37,14.783333,156,65f6ccdfcf6592a63110c9a0164ba3a242f6da5c-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-SafeClientRepository.java
clean,0.020618556,0.010309278,0.010309278,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,97,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQueryManager.java
clean,0.00681431,0.003407155,0.003407155,0,0," ckoell@apache.org",,6,3,12,Monday,352,1,2,11,0.36363637,38,15.783333,587,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientSession.java
clean,0.12903225,0.06451613,0.06451613,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,93,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientRow.java
clean,0.021505376,0.010752688,0.010752688,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,93,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQueryResult.java
clean,0.07079646,0.03539823,0.03539823,5,0," ckoell@apache.org",,2,1,12,Monday,0,1,2,11,0.36363637,38,15.783333,226,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersionManager.java
clean,0.08053691,0.040268455,0.040268455,1,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,149,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientNodeTypeManager.java
clean,0.046875,0.0234375,0.0234375,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,128,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersion.java
clean,0.064,0.032,0.032,0,0," ckoell@apache.org",,4,2,12,Monday,0,1,2,11,0.36363637,38,15.783333,125,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientQuery.java
clean,0.02507837,0.012539185,0.012539185,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,319,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-observation-ClientEventPoll.java
clean,0.041237112,0.020618556,0.020618556,0,0," ckoell@apache.org",,3,2,12,Monday,1723,1,2,11,0.36363637,38,15.783333,194,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientVersionHistory.java
clean,0.04225352,0.02112676,0.02112676,0,0," ckoell@apache.org",,4,3,12,Monday,1447,1,2,11,0.36363637,38,15.783333,142,437d5dd9703d1f9a79fe0f7df03a2deee250d05f-jackrabbit-jcr-rmi-src-main-java-org-apache-jackrabbit-rmi-client-ClientObservationManager.java
clean,3.0175014E-4,3.0175014E-4,0.0,0,16," ckoell@apache.org",,56,8,09,Tuesday,126,1,1,1,1.0,39,16.783333,3314,1e68ef89316d6fa39b28b250ffa65117f16eaaad-jackrabbit-spi2dav-src-main-java-org-apache-jackrabbit-spi2dav-RepositoryServiceImpl.java
buggy,0.003021148,0.0010070493,0.0020140987,0,11," ckoell@apache.org",,35,4,08,Tuesday,222,1,2,5,1.0,40,17.783333,993,a85f928a85a314e662f1f2da980695f2de7b3b1a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-DbDataStore.java
buggy,0.08208955,0.06716418,0.014925373,1,5," ckoell@apache.org",,8,3,08,Tuesday,816,1,2,5,1.0,40,17.783333,134,a85f928a85a314e662f1f2da980695f2de7b3b1a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-TempFileInputStream.java
buggy,0.102713175,0.089147285,0.013565891,6,6," ckoell@apache.org",,9,4,08,Tuesday,243,1,2,5,1.0,40,17.783333,516,a85f928a85a314e662f1f2da980695f2de7b3b1a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-ConnectionHelper.java
buggy,1.1276596,1.0851064,0.04255319,2,1," ckoell@apache.org",,1,1,08,Tuesday,0,1,2,5,1.0,40,17.783333,47,a85f928a85a314e662f1f2da980695f2de7b3b1a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-StreamWrapper.java
clean,0.020408163,0.010204081,0.010204081,0,0," ckoell@apache.org",,2,2,08,Tuesday,112,1,2,5,1.0,40,17.783333,98,a85f928a85a314e662f1f2da980695f2de7b3b1a-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-db-DbUtility.java
