isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0021857924,0.0010928962,0.0010928962,0,1," mreutegg@apache.org",,5,2,12,Friday,198,1,1,10,0.6,620,203.65,915,5e5fcbef80531d73ead975cbd78caca3ab310929-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MoreLikeThis.java
clean,0.18495935,0.10772358,0.07723577,6,2," mreutegg@apache.org",,8,2,12,Friday,0,1,1,10,0.6,620,203.65,492,5e5fcbef80531d73ead975cbd78caca3ab310929-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-CachingIndexReader.java
clean,0.022988506,0.011494253,0.011494253,0,2," mreutegg@apache.org",,5,3,12,Friday,70,1,1,10,0.6,620,203.65,87,5e5fcbef80531d73ead975cbd78caca3ab310929-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SharedIndexReader.java
clean,0.015625,0.0052083335,0.010416667,1,1," mreutegg@apache.org",,3,2,12,Friday,25,1,1,10,0.6,620,203.65,192,5e5fcbef80531d73ead975cbd78caca3ab310929-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-NameRangeQuery.java
clean,0.012461059,0.0062305294,0.0062305294,1,3," mreutegg@apache.org",,7,2,12,Friday,182,1,1,10,0.6,620,203.65,321,5e5fcbef80531d73ead975cbd78caca3ab310929-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-ReadOnlyIndexReader.java
buggy,0.08171206,0.015564202,0.06614786,5,7," mreutegg@apache.org",,11,3,13,Friday,10,1,1,15,0.8,621,204.65,514,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-RangeQuery.java
buggy,1.0,0.45454547,0.54545456,1,2," mreutegg@apache.org",,2,1,13,Friday,393,1,1,15,0.8,621,204.65,99,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-LuceneQueryHits.java
buggy,0.06896552,0.057471264,0.011494253,0,3," mreutegg@apache.org",,3,1,13,Friday,379,1,1,15,0.8,621,204.65,87,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-JackrabbitIndexSearcher.java
buggy,0.094736844,0.0,0.094736844,0,7," mreutegg@apache.org",,9,2,13,Friday,123,1,1,15,0.8,621,204.65,190,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-PersistentIndex.java
buggy,0.0030864198,0.0,0.0030864198,1,16," mreutegg@apache.org",,34,3,13,Friday,0,1,1,15,0.8,621,204.65,1944,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MultiIndex.java
buggy,0.024509804,0.014705882,0.009803922,1,1," mreutegg@apache.org",,1,1,13,Friday,0,1,1,15,0.8,621,204.65,204,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-JackrabbitQueryParser.java
buggy,0.013793103,0.0068965517,0.0068965517,0,1," mreutegg@apache.org",,1,1,13,Friday,0,1,1,15,0.8,621,204.65,145,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-LazyTextExtractorField.java
buggy,0.02347418,0.014084507,0.0093896715,1,2," mreutegg@apache.org",,2,1,13,Friday,123,1,1,15,0.8,621,204.65,213,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-IndexMigration.java
buggy,0.029315962,0.016286645,0.0130293155,1,7," mreutegg@apache.org",,9,2,13,Friday,182,1,1,15,0.8,621,204.65,307,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-AbstractExcerpt.java
buggy,0.029279279,0.014639639,0.014639639,7,18," mreutegg@apache.org",,29,3,13,Friday,56,1,1,15,0.8,621,204.65,888,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-NodeIndexer.java
buggy,0.16721311,0.062295083,0.10491803,16,2," mreutegg@apache.org",,6,2,13,Friday,0,1,1,15,0.8,621,204.65,915,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-MoreLikeThis.java
buggy,0.5074627,0.3432836,0.1641791,3,2," mreutegg@apache.org",,2,1,13,Friday,25,1,1,15,0.8,621,204.65,67,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SingletonTokenStream.java
buggy,0.101341285,0.01490313,0.08643815,8,13," mreutegg@apache.org",,22,2,13,Friday,105,1,1,15,0.8,621,204.65,671,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-AbstractIndex.java
buggy,0.004285714,0.0023809525,0.0019047619,2,26," mreutegg@apache.org",,59,4,13,Friday,8,1,1,15,0.8,621,204.65,2100,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
buggy,0.003944773,0.0019723866,0.0019723866,0,3," mreutegg@apache.org",,9,2,13,Friday,0,1,1,15,0.8,621,204.65,507,aad1afc18f2de9ff853a4385411dafc9a7d77c59-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-CachingIndexReader.java
buggy,0.16363636,0.11636364,0.047272727,2,1," mreutegg@apache.org",,2,2,20,Tuesday,842,2,4,5,1.0,622,205.65,275,f4698d75b089c8a20055798bf9420e381cf3949f-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-util-ISO8601.java
buggy,0.011261261,0.009009009,0.0022522523,1,19," mreutegg@apache.org",,30,3,20,Tuesday,4,2,4,5,1.0,622,205.65,888,f4698d75b089c8a20055798bf9420e381cf3949f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-NodeIndexer.java
buggy,0.02617801,0.020942409,0.005235602,0,1," mreutegg@apache.org",,5,3,20,Tuesday,397,2,4,5,1.0,622,205.65,191,f4698d75b089c8a20055798bf9420e381cf3949f-jackrabbit-jcr-commons-src-main-java-org-apache-jackrabbit-value-DateValue.java
buggy,0.05042017,0.033613447,0.016806724,1,1," mreutegg@apache.org",,3,2,20,Tuesday,699,2,4,5,1.0,622,205.65,119,f4698d75b089c8a20055798bf9420e381cf3949f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-DateField.java
buggy,0.0078023407,0.006501951,0.0013003901,0,15," mreutegg@apache.org",,21,6,20,Tuesday,55,2,4,5,1.0,622,205.65,769,f4698d75b089c8a20055798bf9420e381cf3949f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-PropertyImpl.java
buggy,0.17266187,0.10647482,0.066187054,25,7," mreutegg@apache.org",,13,3,09,Wednesday,384,1,3,7,0.5714286,623,206.65,695,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-RowIteratorImpl.java
buggy,0.15151516,0.037037037,0.11447811,6,1," mreutegg@apache.org",,1,1,09,Wednesday,0,1,3,7,0.5714286,623,206.65,297,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-DocOrderScoreNodeIterator.java
buggy,0.010968922,0.005484461,0.005484461,2,10," mreutegg@apache.org",,24,5,09,Wednesday,14,1,3,7,0.5714286,623,206.65,547,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-SearchManager.java
buggy,0.14334472,0.034129694,0.10921501,9,7," mreutegg@apache.org",,16,4,09,Wednesday,36,1,3,7,0.5714286,623,206.65,586,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-QueryResultImpl.java
buggy,0.054545455,0.03181818,0.022727273,3,3," mreutegg@apache.org",,5,2,09,Wednesday,36,1,3,7,0.5714286,623,206.65,220,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-QueryHandlerContext.java
buggy,0.5518868,0.24528302,0.30660376,9,2," mreutegg@apache.org",,3,2,09,Wednesday,384,1,3,7,0.5714286,623,206.65,212,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-NodeIteratorImpl.java
buggy,0.6666667,0.11666667,0.55,0,2," mreutegg@apache.org",,3,2,09,Wednesday,384,1,3,7,0.5714286,623,206.65,60,542e8f8311adc8266d1894204a694327dcad39be-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-ScoreNodeIterator.java
clean,0.007889546,0.003944773,0.003944773,1,3," mreutegg@apache.org",,10,2,14,Thursday,6,1,1,1,1.0,624,207.65,507,b3f7fdd263335ed645b8dc5dd9ff98782a0d7f1b-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-CachingIndexReader.java
clean,0.37362638,0.2857143,0.08791209,1,3," mreutegg@apache.org",,4,1,09,Monday,9,1,1,7,0.71428573,625,208.65,91,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-JackrabbitIndexSearcher.java
clean,0.003552398,0.001776199,0.001776199,0,5," mreutegg@apache.org",,14,3,09,Monday,128,1,1,7,0.71428573,625,208.65,563,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-DescendantSelfAxisQuery.java
clean,0.056603774,0.03773585,0.018867925,1,0," mreutegg@apache.org",,2,1,09,Monday,391,1,1,7,0.71428573,625,208.65,53,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-JackrabbitQuery.java
clean,0.013802951,0.0080913855,0.0057115657,1,26," mreutegg@apache.org",,60,4,09,Monday,9,1,1,7,0.71428573,625,208.65,2101,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SearchIndex.java
clean,0.002797203,0.0013986015,0.0013986015,0,8," mreutegg@apache.org",,17,5,09,Monday,128,1,1,7,0.71428573,625,208.65,715,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-ChildAxisQuery.java
clean,0.012915129,0.007380074,0.0055350554,1,7," mreutegg@apache.org",,17,4,09,Monday,4,1,1,7,0.71428573,625,208.65,542,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-QueryResultImpl.java
clean,0.3197279,0.23129252,0.088435374,4,0," mreutegg@apache.org",,1,1,09,Monday,0,1,1,7,0.71428573,625,208.65,147,2eee180ce0f8a26425ff248cdb6d07d1ef372553-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-SortedLuceneQueryHits.java
