isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.0121951215,0.008710802,0.0034843206,1,5," angela@apache.org",,17,4,10,Tuesday,5,1,1,3,1.0,593,224.23334,574,b7429c28a08fc6aead6d0a64040bb149fc149049-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-version-AbstractVersionManager.java
clean,0.007575758,0.0,0.007575758,0,0," angela@apache.org",,13,3,10,Tuesday,41,1,1,3,1.0,594,225.23334,132,b5915f4cf6250e368b2e9c91f3f1cbd4776fdb53-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-BLOBFileValue.java
clean,0.021390375,0.01604278,0.0053475937,1,3," angela@apache.org",,9,3,10,Tuesday,309,1,1,3,1.0,594,225.23334,187,b5915f4cf6250e368b2e9c91f3f1cbd4776fdb53-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-BLOBInTempFile.java
clean,0.0116959065,0.0058479533,0.0058479533,0,1," angela@apache.org",,6,3,10,Tuesday,20,1,1,3,1.0,594,225.23334,171,b5915f4cf6250e368b2e9c91f3f1cbd4776fdb53-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-value-BLOBInResource.java
clean,0.0065789474,0.0032894737,0.0032894737,0,0," angela@apache.org",,1,1,10,Tuesday,0,1,1,2,0.5,595,226.23334,304,a2ce1c8136b758d3da70bd5ca657dc02217f3f99-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-CooperativeFileLock.java
clean,0.03846154,0.01923077,0.01923077,0,0," angela@apache.org",,1,1,10,Tuesday,0,1,1,2,0.5,595,226.23334,52,a2ce1c8136b758d3da70bd5ca657dc02217f3f99-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-util-RepositoryLockMechanism.java
clean,0.011173184,0.005586592,0.005586592,0,0," angela@apache.org",,5,4,10,Tuesday,446,1,1,2,1.0,596,227.23334,179,44dda3a86fb307fa6dcbbed3ca2068352ec2782d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-state-ItemStateReferenceCache.java
clean,0.01724138,0.00862069,0.00862069,0,3," angela@apache.org",,4,4,10,Tuesday,5,1,1,2,1.0,596,227.23334,116,44dda3a86fb307fa6dcbbed3ca2068352ec2782d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-state-DefaultISMLocking.java
clean,0.04225352,0.02112676,0.02112676,1,0," angela@apache.org",,3,1,10,Tuesday,60,1,1,6,1.0,597,228.23334,142,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-DefaultLoginModule.java
clean,0.011764706,0.011764706,0.0,0,0," angela@apache.org",,3,1,10,Tuesday,194,1,1,6,1.0,597,228.23334,170,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-AuthContextProvider.java
clean,0.054545455,0.054545455,0.0,0,0," angela@apache.org",,1,1,10,Tuesday,0,1,1,6,1.0,597,228.23334,55,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-ImpersonationCallback.java
clean,0.03539823,0.017699115,0.017699115,1,0," angela@apache.org",,2,1,10,Tuesday,319,1,1,6,1.0,597,228.23334,113,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-SimpleCredentialsAuthentication.java
clean,0.045911048,0.024390243,0.021520803,3,2," angela@apache.org",,5,1,10,Tuesday,46,1,1,6,1.0,597,228.23334,697,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-AbstractLoginModule.java
clean,0.033898305,0.016949153,0.016949153,0,0," angela@apache.org",,2,1,10,Tuesday,294,1,1,6,1.0,597,228.23334,59,c054b30494559a1d2d1f078f90f67e8fe1aa6ba8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authentication-Authentication.java
clean,0.085365854,0.06097561,0.024390243,1,0," angela@apache.org",,1,1,10,Tuesday,0,1,3,12,0.5833333,598,229.23334,82,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-UnmodifiableAccessControlList.java
clean,0.016203703,0.013888889,0.0023148148,2,2," angela@apache.org",,8,1,10,Tuesday,11,1,3,12,0.5833333,598,229.23334,432,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-acl-ACLTemplate.java
clean,0.1388889,0.083333336,0.055555556,3,0," angela@apache.org",,1,1,10,Tuesday,0,1,3,12,0.5833333,598,229.23334,72,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlUtils.java
clean,0.0057142857,0.0028571428,0.0028571428,0,0," angela@apache.org",,3,1,10,Tuesday,11,1,3,12,0.5833333,598,229.23334,350,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-principalbased-ACLTemplate.java
clean,0.033613447,0.033613447,0.0,0,0," angela@apache.org",,6,1,10,Tuesday,11,1,3,12,0.5833333,598,229.23334,119,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlEditor.java
clean,0.17073171,0.0,0.17073171,0,0," angela@apache.org",,1,1,10,Tuesday,0,1,3,12,0.5833333,598,229.23334,41,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-JackrabbitAccessControlPolicy.java
clean,0.04389313,0.028625954,0.015267176,6,0," angela@apache.org",,6,1,10,Tuesday,11,1,3,12,0.5833333,598,229.23334,524,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-PrivilegeRegistry.java
clean,0.05357143,0.029761905,0.023809524,1,0," angela@apache.org",,4,1,10,Tuesday,194,1,3,12,0.5833333,598,229.23334,168,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AbstractCompiledPermissions.java
clean,0.18181819,0.10909091,0.07272727,1,0," angela@apache.org",,3,1,10,Tuesday,147,1,3,12,0.5833333,598,229.23334,55,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-WorkspaceAccessManager.java
clean,0.057692308,0.03846154,0.01923077,0,0," angela@apache.org",,2,1,10,Tuesday,60,1,3,12,0.5833333,598,229.23334,52,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-JackrabbitAccessControlEntry.java
clean,0.08130081,0.048780486,0.032520324,1,1," angela@apache.org",,5,1,10,Tuesday,11,1,3,12,0.5833333,598,229.23334,123,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlProvider.java
clean,0.04054054,0.027027028,0.013513514,0,0," angela@apache.org",,3,1,10,Tuesday,147,1,3,12,0.5833333,598,229.23334,74,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlProviderFactory.java
clean,0.07762557,0.05022831,0.02739726,1,0," angela@apache.org",,3,1,10,Tuesday,17,1,3,12,0.5833333,598,229.23334,219,a4c23359c4697c85d264fc3d11acf4583080218d-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-authorization-AccessControlEntryImpl.java
clean,0.12087912,0.10989011,0.010989011,2,0," angela@apache.org",,3,1,10,Tuesday,194,1,1,1,1.0,599,230.23334,91,229680d27bcf68dd79788a163223367323069dd6-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-simple-SimpleLoginModule.java
clean,0.031007752,0.023255814,0.007751938,1,0," angela@apache.org",,2,1,10,Tuesday,194,1,1,6,0.5,600,231.23334,129,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-AbstractPrincipalProvider.java
clean,0.045454547,0.030303031,0.015151516,1,0," angela@apache.org",,1,1,10,Tuesday,0,1,1,6,0.5,600,231.23334,132,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-ProviderRegistryImpl.java
clean,0.04494382,0.04494382,0.0,0,0," angela@apache.org",,2,1,10,Tuesday,294,1,1,6,0.5,600,231.23334,89,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-AbstractPrincipalIterator.java
clean,0.054054055,0.04054054,0.013513514,5,1," angela@apache.org",,5,1,10,Tuesday,194,1,1,6,0.5,600,231.23334,370,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-DefaultPrincipalProvider.java
clean,0.0088495575,0.0088495575,0.0,0,0," angela@apache.org",,2,1,10,Tuesday,194,1,1,6,0.5,600,231.23334,339,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-PrincipalManagerImpl.java
clean,0.03125,0.015625,0.015625,0,0," angela@apache.org",,1,1,10,Tuesday,0,1,1,6,0.5,600,231.23334,64,7d6c1a0eb2a976cab2f8e9028b3743030f8738a8-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-principal-PrincipalProviderRegistry.java
clean,0.036827195,0.02266289,0.014164306,2,0," angela@apache.org",,3,1,11,Tuesday,194,1,1,5,0.8,601,232.23334,353,71dc84f9a4ef4e1af3a62d7f7403a0582ad48e97-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-GroupImpl.java
buggy,0.10381356,0.059322033,0.044491526,6,4," angela@apache.org",,8,1,11,Tuesday,17,1,1,5,0.8,601,232.23334,472,71dc84f9a4ef4e1af3a62d7f7403a0582ad48e97-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-AuthorizableImpl.java
clean,0.42962962,0.25925925,0.17037037,4,0," angela@apache.org",,3,1,11,Tuesday,294,1,1,5,0.8,601,232.23334,135,71dc84f9a4ef4e1af3a62d7f7403a0582ad48e97-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-NodeResolver.java
clean,0.023809524,0.015873017,0.007936508,0,1," angela@apache.org",,5,1,11,Tuesday,194,1,1,5,0.8,601,232.23334,252,71dc84f9a4ef4e1af3a62d7f7403a0582ad48e97-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-TraversingNodeResolver.java
clean,0.0036764706,0.0018382353,0.0018382353,0,3," angela@apache.org",,9,1,11,Tuesday,60,1,1,5,0.8,601,232.23334,544,71dc84f9a4ef4e1af3a62d7f7403a0582ad48e97-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-user-UserAccessControlProvider.java
clean,0.0020533882,0.0020533882,0.0,0,1," angela@apache.org",,12,2,11,Tuesday,11,1,1,5,0.6,602,233.23334,487,b07d9ec627801e7d46e10cd940e693c5e7efddf0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-DefaultAccessManager.java
clean,0.006289308,0.006289308,0.0,0,0," angela@apache.org",,8,3,11,Tuesday,294,1,1,5,0.6,602,233.23334,159,b07d9ec627801e7d46e10cd940e693c5e7efddf0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-AMContext.java
clean,0.09248555,0.046242774,0.046242774,4,0," angela@apache.org",,8,2,11,Tuesday,11,1,1,5,0.6,602,233.23334,173,b07d9ec627801e7d46e10cd940e693c5e7efddf0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-AbstractAccessControlManager.java
clean,0.06153846,0.03076923,0.03076923,2,0," angela@apache.org",,6,2,11,Tuesday,60,1,1,5,0.6,602,233.23334,195,b07d9ec627801e7d46e10cd940e693c5e7efddf0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-AccessManager.java
clean,0.04,0.02,0.02,0,0," angela@apache.org",,4,1,11,Tuesday,11,1,1,5,0.6,602,233.23334,50,b07d9ec627801e7d46e10cd940e693c5e7efddf0-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-security-JackrabbitAccessControlManager.java
clean,0.0038910506,0.0019455253,0.0019455253,0,4," angela@apache.org",,10,3,11,Tuesday,407,1,2,2,1.0,603,234.23334,514,8736dd96432b05691c16fc8ad818d1161f84859b-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-lucene-RangeQuery.java
clean,0.011627907,0.011627907,0.0,0,0," angela@apache.org",,9,4,11,Tuesday,54,1,2,2,1.0,603,234.23334,172,8736dd96432b05691c16fc8ad818d1161f84859b-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-query-AbstractQueryHandler.java
clean,0.028571429,0.014285714,0.014285714,0,1," angela@apache.org",,4,3,11,Tuesday,325,1,1,1,1.0,604,235.23334,70,cf2e7610557bdcce2f69080cba85eacf35f703a7-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-db-DbDataRecord.java
clean,0.024390243,0.0121951215,0.0121951215,0,0," angela@apache.org",,2,2,11,Tuesday,407,1,1,1,1.0,605,236.23334,82,48bce04dae340d1cde6d1ab6be17b80f84c2a282-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-AbstractDataRecord.java
clean,0.010050251,0.0050251256,0.0050251256,1,5," angela@apache.org",,16,3,11,Tuesday,41,1,1,3,1.0,606,237.23334,398,499a8819321853bfc122d068c87609caac29fd8f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-FileDataStore.java
clean,0.005050505,0.0025252525,0.0025252525,0,2," angela@apache.org",,13,3,11,Tuesday,19,1,1,3,1.0,606,237.23334,396,499a8819321853bfc122d068c87609caac29fd8f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-GarbageCollector.java
clean,0.035714287,0.017857144,0.017857144,0,0," angela@apache.org",,3,3,11,Tuesday,407,1,1,3,1.0,606,237.23334,56,499a8819321853bfc122d068c87609caac29fd8f-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-data-DataStoreException.java
clean,0.29032257,0.24731183,0.043010753,2,0," angela@apache.org",,1,1,14,Tuesday,0,1,1,1,1.0,607,238.23334,93,42559b16049a340b5ab16ebb5c846f71599c8455-jackrabbit-core-src-main-java-org-apache-jackrabbit-core-retention-RetentionPolicyImpl.java
clean,0.03217158,0.029490616,0.0026809652,2,0," angela@apache.org",,5,2,10,Wednesday,13,1,2,3,0.33333334,608,239.23334,373,528c3c6d8931200e1976db70969c8891be2d4a13-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-ItemState.java
clean,0.0024875621,0.0024875621,0.0,0,2," angela@apache.org",,9,3,10,Wednesday,13,1,2,3,0.33333334,608,239.23334,402,528c3c6d8931200e1976db70969c8891be2d4a13-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-hierarchy-HierarchyEntryImpl.java
clean,0.079404466,0.049627792,0.029776676,3,1," angela@apache.org",,7,3,10,Wednesday,13,1,2,3,0.33333334,608,239.23334,403,528c3c6d8931200e1976db70969c8891be2d4a13-jackrabbit-jcr2spi-src-main-java-org-apache-jackrabbit-jcr2spi-state-PropertyState.java
clean,0.0025974025,0.0012987013,0.0012987013,0,0," angela@apache.org",,5,3,15,Wednesday,126,1,1,1,1.0,609,240.23334,770,04d4e490ef9188ce327190bb4c3872bb90ede942-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-AbstractResource.java
buggy,0.2633229,0.17084639,0.09247649,8,1," angela@apache.org",,4,1,15,Wednesday,27,1,2,3,1.0,610,241.23334,638,476f8c13d4daf6106a28d02ee6d33536acaa21e1-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-server-remoting-davex-JcrRemotingServlet.java
clean,2.0,1.0,1.0,0,0," angela@apache.org",,3,2,15,Wednesday,61,1,2,3,1.0,610,241.23334,251,476f8c13d4daf6106a28d02ee6d33536acaa21e1-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-JCRWebdavServerServlet.java
clean,0.008810572,0.004405286,0.004405286,0,0," angela@apache.org",,2,2,15,Wednesday,829,1,2,3,1.0,610,241.23334,227,476f8c13d4daf6106a28d02ee6d33536acaa21e1-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-jcr-DavResourceFactoryImpl.java
clean,0.013422819,0.0067114094,0.0067114094,1,0," angela@apache.org",,1,1,17,Wednesday,0,1,1,1,1.0,611,242.23334,298,8345bbc2b8f326a73f0543f4001b84dbb20c4b58-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-server-util-HttpMultipartPost.java
clean,0.03058104,0.01529052,0.01529052,1,0," angela@apache.org",,4,2,17,Wednesday,408,1,1,1,1.0,612,243.23334,327,4bbacfe1cd5a02a99c24018bc49a8e8833337169-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-server-jcr-JCRWebdavServer.java
clean,0.6633663,0.33168316,0.33168316,6,0," angela@apache.org",,2,2,18,Wednesday,829,1,1,1,1.0,613,244.23334,202,7536b822b0074761555f4924b7663e9544156f36-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-lock-SimpleLockManager.java
clean,0.0032840723,0.0016420361,0.0016420361,1,1," angela@apache.org",,13,3,09,Thursday,62,1,1,1,1.0,614,245.23334,1218,ba623fe99c4d7223907f1aa9812d32bbc17d8511-jackrabbit-jcr-server-src-main-java-org-apache-jackrabbit-webdav-simple-DavResourceImpl.java
clean,0.123595506,0.07865169,0.04494382,0,0," angela@apache.org",,2,2,12,Thursday,830,1,1,1,1.0,615,246.23334,89,f1ec04c12359aca56398971494e0dabf0059eddd-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-io-OutputContextImpl.java
clean,0.16438356,0.08219178,0.08219178,1,0," angela@apache.org",,2,2,12,Thursday,830,1,1,1,1.0,616,247.23334,146,7dcf2b92aeaee1ae0a42415e5dfa9dcc0da01a00-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-lock-DefaultActiveLock.java
clean,0.16666667,0.1574074,0.009259259,1,0," angela@apache.org",,2,2,12,Thursday,830,1,2,4,0.75,617,248.23334,108,7e9ae6acec193b500c6702a03439f9d0e3d21423-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-lock-ActiveLock.java
clean,0.034013607,0.034013607,0.0,0,0," angela@apache.org",,7,3,12,Thursday,156,1,2,4,0.75,617,248.23334,147,7e9ae6acec193b500c6702a03439f9d0e3d21423-jackrabbit-webdav-src-main-java-org-apache-jackrabbit-webdav-DavConstants.java
